[2021-07-30 09:37:29,909] A: 090035.jpg, B: 090035.jpg | MSE | 2.19509548611 | PSNR | 44.71626944176243 | SSMI | 0.992271208791 | Delta_E | 0.451350985715
[2021-07-30 09:37:29,916] A: 090036.jpg, B: 090036.jpg | MSE | 0.4638671875 | PSNR | 51.46686707882856 | SSMI | 0.996043854371 | Delta_E | 0.265503908346
[2021-07-30 09:37:29,923] A: 090037.jpg, B: 090037.jpg | MSE | 1.97489872685 | PSNR | 45.17535531030545 | SSMI | 0.993104934073 | Delta_E | 0.454886493024
[2021-07-30 09:37:29,931] A: 090038.jpg, B: 090038.jpg | MSE | 0.893988715278 | PSNR | 48.617483240893556 | SSMI | 0.995237265576 | Delta_E | 0.306151613684
[2021-07-30 09:37:29,938] A: 090039.jpg, B: 090039.jpg | MSE | 1.57620804398 | PSNR | 46.15466821324731 | SSMI | 0.994344883334 | Delta_E | 0.39716063655
[2021-07-30 09:37:29,945] A: 090040.jpg, B: 090040.jpg | MSE | 1.24678096065 | PSNR | 47.172901992398344 | SSMI | 0.994506430695 | Delta_E | 0.367066557914
[2021-07-30 09:37:29,953] A: 090041.jpg, B: 090041.jpg | MSE | 0.305953414352 | PSNR | 53.27425056707054 | SSMI | 0.995488319117 | Delta_E | 0.261773230026
[2021-07-30 09:37:29,961] A: 090042.jpg, B: 090042.jpg | MSE | 0.387333622685 | PSNR | 52.24995163099873 | SSMI | 0.995930613746 | Delta_E | 0.246742480961
[2021-07-30 09:37:29,968] A: 090043.jpg, B: 090043.jpg | MSE | 2.27803096065 | PSNR | 44.55520738601881 | SSMI | 0.992268157932 | Delta_E | 0.470019098255
[2021-07-30 09:37:29,975] A: 090044.jpg, B: 090044.jpg | MSE | 0.843062789352 | PSNR | 48.8722043979769 | SSMI | 0.995591288652 | Delta_E | 0.301508884788
[2021-07-30 09:37:29,982] A: 090045.jpg, B: 090045.jpg | MSE | 1.68938078704 | PSNR | 45.8535281013058 | SSMI | 0.993705915071 | Delta_E | 0.43870228699
[2021-07-30 09:37:29,989] A: 090046.jpg, B: 090046.jpg | MSE | 1.33648003472 | PSNR | 46.87117885523004 | SSMI | 0.993800330314 | Delta_E | 0.405128791294
[2021-07-30 09:37:29,996] A: 090047.jpg, B: 090047.jpg | MSE | 1.96372251157 | PSNR | 45.20000242084171 | SSMI | 0.993284449499 | Delta_E | 0.458818450184
[2021-07-30 09:37:30,003] A: 090048.jpg, B: 090048.jpg | MSE | 1.51725260417 | PSNR | 46.320224692947995 | SSMI | 0.993177655245 | Delta_E | 0.425019775389
