[2021-07-26 10:28:42,167] A: 00036.jpg, B: 00036.jpg | MSE | 121.25378125 | PSNR | 27.293850700851216 | SSMI | 0.960260549627 | Delta_E | 1.24704435352
[2021-07-26 10:28:42,308] A: 00037.jpg, B: 00037.jpg | MSE | 115.02658125 | PSNR | 27.522821487208674 | SSMI | 0.958361864014 | Delta_E | 1.29369608041
[2021-07-26 10:28:42,451] A: 00038.jpg, B: 00038.jpg | MSE | 106.59645 | PSNR | 27.853376193207243 | SSMI | 0.957910557838 | Delta_E | 1.27068105958
[2021-07-26 10:28:42,599] A: 00039.jpg, B: 00039.jpg | MSE | 94.65368125 | PSNR | 28.369428517548663 | SSMI | 0.959433347968 | Delta_E | 1.09842702469
[2021-07-26 10:28:42,763] A: 00040.jpg, B: 00040.jpg | MSE | 103.42085625 | PSNR | 27.984722317723087 | SSMI | 0.950793940784 | Delta_E | 1.22126218535
[2021-07-26 10:28:42,937] A: 00041.jpg, B: 00041.jpg | MSE | 90.30845625 | PSNR | 28.573519424396157 | SSMI | 0.960170467588 | Delta_E | 1.11594162493
[2021-07-26 10:28:43,112] A: 00042.jpg, B: 00042.jpg | MSE | 99.37303125 | PSNR | 28.158118232358955 | SSMI | 0.958385060701 | Delta_E | 1.22449083568
[2021-07-26 10:28:43,256] A: 00043.jpg, B: 00043.jpg | MSE | 134.89456875 | PSNR | 26.830858968104575 | SSMI | 0.949424130604 | Delta_E | 1.55233003155
[2021-07-26 10:28:43,392] A: 00044.jpg, B: 00044.jpg | MSE | 129.22148125 | PSNR | 27.017456458708157 | SSMI | 0.949852302867 | Delta_E | 1.53793490459
[2021-07-26 10:28:43,538] A: 00045.jpg, B: 00045.jpg | MSE | 112.81649375 | PSNR | 27.60707762807819 | SSMI | 0.951958020899 | Delta_E | 1.30086058125
[2021-07-26 10:28:43,710] A: 00046.jpg, B: 00046.jpg | MSE | 85.3001625 | PSNR | 28.821305023523678 | SSMI | 0.954008651546 | Delta_E | 1.09753151203
[2021-07-26 10:28:43,931] A: 00047.jpg, B: 00047.jpg | MSE | 98.54291875 | PSNR | 28.194549393381298 | SSMI | 0.958198269482 | Delta_E | 1.31048539136
[2021-07-26 10:28:44,126] A: 00048.jpg, B: 00048.jpg | MSE | 113.2854625 | PSNR | 27.589061788166127 | SSMI | 0.954567776994 | Delta_E | 1.27224791316
[2021-07-26 10:28:44,295] A: 00049.jpg, B: 00049.jpg | MSE | 120.698075 | PSNR | 27.313800172290897 | SSMI | 0.952535654151 | Delta_E | 1.36001445704
[2021-07-26 10:28:44,459] A: 00050.jpg, B: 00050.jpg | MSE | 121.5316 | PSNR | 27.28391145309785 | SSMI | 0.950748984294 | Delta_E | 1.41360660546
[2021-07-26 10:28:44,660] A: 00051.jpg, B: 00051.jpg | MSE | 149.03426875 | PSNR | 26.39794219852699 | SSMI | 0.943389910398 | Delta_E | 1.65275246809
[2021-07-26 10:28:44,867] A: 00052.jpg, B: 00052.jpg | MSE | 204.77690625 | PSNR | 25.017993834357423 | SSMI | 0.929888840499 | Delta_E | 2.13869887858
[2021-07-26 10:28:45,041] A: 00053.jpg, B: 00053.jpg | MSE | 159.3051125 | PSNR | 26.108506472456217 | SSMI | 0.806022399616 | Delta_E | 1.83167912989
[2021-07-26 10:28:45,190] A: 00054.jpg, B: 00054.jpg | MSE | 108.16225 | PSNR | 27.790046479469336 | SSMI | 0.907697804262 | Delta_E | 1.6916210872
[2021-07-26 10:28:45,340] A: 00055.jpg, B: 00055.jpg | MSE | 132.42586875 | PSNR | 26.911075301600782 | SSMI | 0.823762802704 | Delta_E | 1.61231253753
[2021-07-26 10:28:45,493] A: 00056.jpg, B: 00056.jpg | MSE | 141.65448125 | PSNR | 26.61850042856051 | SSMI | 0.82319105318 | Delta_E | 1.6874639184
[2021-07-26 10:28:45,643] A: 00057.jpg, B: 00057.jpg | MSE | 102.55883125 | PSNR | 28.02107297840671 | SSMI | 0.91151818982 | Delta_E | 1.64736151682
