[2021-09-02 00:37:47,331] A: 020039_002, B: 020039_002_1 | MSE | 6.80260372162 | PSNR | 39.804051885295706 | SSMI | 0.97630235489 | Delta_E | 0.540688681007
[2021-09-02 00:37:48,657] A: 020039_003, B: 020039_003_1 | MSE | 9.0165681839 | PSNR | 38.58039089666926 | SSMI | 0.965736055321 | Delta_E | 0.58928475505
[2021-09-02 00:37:49,978] A: 020039_004, B: 020039_004_1 | MSE | 4.60411961873 | PSNR | 41.49933762443359 | SSMI | 0.982003764496 | Delta_E | 0.414361716569
[2021-09-02 00:37:51,302] A: 020040_001, B: 020040_001_1 | MSE | 4.38182036082 | PSNR | 41.71425791820312 | SSMI | 0.983192757146 | Delta_E | 0.429900329021
[2021-09-02 00:37:52,622] A: 020040_002, B: 020040_002_1 | MSE | 2.42661507924 | PSNR | 44.280794688450655 | SSMI | 0.988476046787 | Delta_E | 0.278280638958
[2021-09-02 00:37:53,945] A: 020040_003, B: 020040_003_1 | MSE | 3.57394059499 | PSNR | 42.599330313558106 | SSMI | 0.984864063462 | Delta_E | 0.362425443309
[2021-09-02 00:37:55,267] A: 020040_004, B: 020040_004_1 | MSE | 2.54001998901 | PSNR | 44.08243226498296 | SSMI | 0.988618348111 | Delta_E | 0.288540048632
[2021-09-02 00:37:56,602] A: 020041_001, B: 020041_001_1 | MSE | 4.5627972285 | PSNR | 41.53849191788942 | SSMI | 0.984905275706 | Delta_E | 0.435437892506
[2021-09-02 00:37:57,928] A: 020041_002, B: 020041_002_1 | MSE | 3.78746445974 | PSNR | 42.34731794608364 | SSMI | 0.986846415647 | Delta_E | 0.388930671169
[2021-09-02 00:37:59,248] A: 020041_003, B: 020041_003_1 | MSE | 2.19217522939 | PSNR | 44.722050947619074 | SSMI | 0.988484655194 | Delta_E | 0.257947565984
[2021-09-02 00:38:00,564] A: 020041_004, B: 020041_004_1 | MSE | 1.71642621358 | PSNR | 45.78455222330024 | SSMI | 0.990558686079 | Delta_E | 0.22204915547
[2021-09-02 00:38:01,888] A: 020042_001, B: 020042_001_1 | MSE | 4.09879589081 | PSNR | 42.00424068729212 | SSMI | 0.980764470413 | Delta_E | 0.39117748485
[2021-09-02 00:38:03,213] A: 020042_002, B: 020042_002_1 | MSE | 2.92574532827 | PSNR | 43.468438406308124 | SSMI | 0.985817767291 | Delta_E | 0.320044059778
[2021-09-02 00:38:04,539] A: 020042_003, B: 020042_003_1 | MSE | 3.87638568878 | PSNR | 42.24653379337386 | SSMI | 0.982555197118 | Delta_E | 0.386260602904
[2021-09-02 00:38:05,865] A: 020042_004, B: 020042_004_1 | MSE | 3.76622327169 | PSNR | 42.37174298297265 | SSMI | 0.985410058766 | Delta_E | 0.405913156796
[2021-09-02 00:38:07,188] A: 020043_001, B: 020043_001_1 | MSE | 3.38409010569 | PSNR | 42.83638442705392 | SSMI | 0.985274968495 | Delta_E | 0.317576398391
[2021-09-02 00:38:08,511] A: 020043_002, B: 020043_002_1 | MSE | 2.54469045003 | PSNR | 44.07445400921717 | SSMI | 0.987340289045 | Delta_E | 0.253956431159
[2021-09-02 00:38:09,838] A: 020043_003, B: 020043_003_1 | MSE | 3.24757607778 | PSNR | 43.01521027212861 | SSMI | 0.985945789152 | Delta_E | 0.296218782014
[2021-09-02 00:38:11,163] A: 020043_004, B: 020043_004_1 | MSE | 4.99344507853 | PSNR | 41.146800833095526 | SSMI | 0.982750263618 | Delta_E | 0.463378786381
[2021-09-02 00:38:12,480] A: 020044_001, B: 020044_001_1 | MSE | 3.73723888397 | PSNR | 42.40529502066938 | SSMI | 0.977718431193 | Delta_E | 0.305888689676
[2021-09-02 00:38:13,798] A: 020044_002, B: 020044_002_1 | MSE | 1.63550186157 | PSNR | 45.994293180809535 | SSMI | 0.986739738457 | Delta_E | 0.207109240461
[2021-09-02 00:38:15,127] A: 020044_003, B: 020044_003_1 | MSE | 8.43182595571 | PSNR | 38.871587273323804 | SSMI | 0.973613724029 | Delta_E | 0.625218134658
[2021-09-02 00:38:16,453] A: 020044_004, B: 020044_004_1 | MSE | 5.56337769826 | PSNR | 40.677418156308335 | SSMI | 0.981793131989 | Delta_E | 0.518897661832
[2021-09-02 00:38:17,780] A: 020045_001, B: 020045_001_1 | MSE | 4.84766705831 | PSNR | 41.275475763814136 | SSMI | 0.983266490588 | Delta_E | 0.484340486887
[2021-09-02 00:38:19,106] A: 020045_002, B: 020045_002_1 | MSE | 3.85474650065 | PSNR | 42.27084538010992 | SSMI | 0.98642880855 | Delta_E | 0.395404282554
[2021-09-02 00:38:20,438] A: 020045_003, B: 020045_003_1 | MSE | 4.70530700684 | PSNR | 41.40492395798592 | SSMI | 0.983981792926 | Delta_E | 0.459029820511
[2021-09-02 00:38:21,767] A: 020045_004, B: 020045_004_1 | MSE | 3.60818417867 | PSNR | 42.557916630017026 | SSMI | 0.986810143518 | Delta_E | 0.393035439771
[2021-09-02 00:38:23,096] A: 020046_001, B: 020046_001_1 | MSE | 3.17828559875 | PSNR | 43.10887440812689 | SSMI | 0.985619784483 | Delta_E | 0.331494655658
[2021-09-02 00:38:24,421] A: 020046_002, B: 020046_002_1 | MSE | 2.70336564382 | PSNR | 43.81175570680294 | SSMI | 0.988083728002 | Delta_E | 0.296253610279
[2021-09-02 00:38:25,745] A: 020046_003, B: 020046_003_1 | MSE | 2.77800559998 | PSNR | 43.693472440033744 | SSMI | 0.986376618838 | Delta_E | 0.304039008895
[2021-09-02 00:38:27,075] A: 020046_004, B: 020046_004_1 | MSE | 1.71943632762 | PSNR | 45.77694262755155 | SSMI | 0.990163278456 | Delta_E | 0.228312656143
[2021-09-02 00:38:28,406] A: 020047_001, B: 020047_001_1 | MSE | 22.2210343679 | PSNR | 34.66316089800115 | SSMI | 0.954431734416 | Delta_E | 1.16499362178
[2021-09-02 00:38:29,733] A: 020047_002, B: 020047_002_1 | MSE | 15.1869150798 | PSNR | 36.31610796347096 | SSMI | 0.969504786219 | Delta_E | 0.840950767814
[2021-09-02 00:38:31,071] A: 020047_003, B: 020047_003_1 | MSE | 17.360308965 | PSNR | 35.73522910728989 | SSMI | 0.958988077221 | Delta_E | 0.949307004447
[2021-09-02 00:38:32,408] A: 020047_004, B: 020047_004_1 | MSE | 12.328649203 | PSNR | 37.22164865442306 | SSMI | 0.973204216771 | Delta_E | 0.763350015312
[2021-09-02 00:38:33,737] A: 020048_001, B: 020048_001_1 | MSE | 8.76682853699 | PSNR | 38.70237848230359 | SSMI | 0.95839335814 | Delta_E | 0.524058693437
[2021-09-02 00:38:35,062] A: 020048_002, B: 020048_002_1 | MSE | 3.60015614827 | PSNR | 42.567590231941196 | SSMI | 0.978053394826 | Delta_E | 0.329126440818
[2021-09-02 00:38:36,390] A: 020048_003, B: 020048_003_1 | MSE | 10.3708766301 | PSNR | 37.9726489285451 | SSMI | 0.955027950679 | Delta_E | 0.577494979355
[2021-09-02 00:38:37,718] A: 020048_004, B: 020048_004_1 | MSE | 3.20528443654 | PSNR | 43.07213786064472 | SSMI | 0.981135603361 | Delta_E | 0.318887938177
[2021-09-02 00:38:39,047] A: 020049_001, B: 020049_001_1 | MSE | 5.53729597727 | PSNR | 40.69782623004941 | SSMI | 0.976937795951 | Delta_E | 0.385807738433
[2021-09-02 00:38:40,387] A: 020049_002, B: 020049_002_1 | MSE | 0.979988416036 | PSNR | 48.21859418727854 | SSMI | 0.989251395117 | Delta_E | 0.153969005031
[2021-09-02 00:38:41,723] A: 020049_003, B: 020049_003_1 | MSE | 3.76088873545 | PSNR | 42.377898757022116 | SSMI | 0.978461068822 | Delta_E | 0.299407217856
[2021-09-02 00:38:43,059] A: 020049_004, B: 020049_004_1 | MSE | 4.49180444082 | PSNR | 41.60659520696826 | SSMI | 0.984711541598 | Delta_E | 0.342289588724
[2021-09-02 00:38:44,399] A: 020050_001, B: 020050_001_1 | MSE | 7.07112089793 | PSNR | 39.635920982449775 | SSMI | 0.971559691746 | Delta_E | 0.509438701601
[2021-09-02 00:38:45,735] A: 020050_002, B: 020050_002_1 | MSE | 4.30665461222 | PSNR | 41.7894031752887 | SSMI | 0.980751276469 | Delta_E | 0.39108758403
[2021-09-02 00:38:47,084] A: 020050_003, B: 020050_003_1 | MSE | 10.2316271464 | PSNR | 38.03135655356083 | SSMI | 0.968005808703 | Delta_E | 0.680507263649
[2021-09-02 00:38:48,422] A: 020050_004, B: 020050_004_1 | MSE | 5.96050866445 | PSNR | 40.37797037245633 | SSMI | 0.979369402387 | Delta_E | 0.524970511108
[2021-09-02 00:38:49,748] A: 020051_001, B: 020051_001_1 | MSE | 4.7213789622 | PSNR | 41.39011500325115 | SSMI | 0.979967536287 | Delta_E | 0.370014767253
[2021-09-02 00:38:51,072] A: 020051_002, B: 020051_002_1 | MSE | 4.10308297475 | PSNR | 41.999700612754864 | SSMI | 0.984340119043 | Delta_E | 0.334239263614
[2021-09-02 00:38:52,395] A: 020051_003, B: 020051_003_1 | MSE | 4.79752508799 | PSNR | 41.320631063716775 | SSMI | 0.980200200087 | Delta_E | 0.388268540725
[2021-09-02 00:38:53,717] A: 020051_004, B: 020051_004_1 | MSE | 3.13271458944 | PSNR | 43.17159531220455 | SSMI | 0.98689769472 | Delta_E | 0.301028682402
[2021-09-02 00:38:55,044] A: 020052_001, B: 020052_001_1 | MSE | 4.31551583608 | PSNR | 41.78047646245736 | SSMI | 0.979059508063 | Delta_E | 0.352674399984
[2021-09-02 00:38:56,369] A: 020052_002, B: 020052_002_1 | MSE | 2.83542823792 | PSNR | 43.6046170070133 | SSMI | 0.986237498868 | Delta_E | 0.258976989219
[2021-09-02 00:38:57,699] A: 020052_003, B: 020052_003_1 | MSE | 5.59012031555 | PSNR | 40.6565920560798 | SSMI | 0.976369456811 | Delta_E | 0.408912315241
[2021-09-02 00:38:59,025] A: 020052_004, B: 020052_004_1 | MSE | 3.85267416636 | PSNR | 42.27318080049809 | SSMI | 0.985774086368 | Delta_E | 0.329057416583
[2021-09-02 00:39:00,355] A: 020053_001, B: 020053_001_1 | MSE | 4.18714809418 | PSNR | 41.91162039253831 | SSMI | 0.974283557966 | Delta_E | 0.322295603056
[2021-09-02 00:39:01,690] A: 020053_002, B: 020053_002_1 | MSE | 1.6581436793 | PSNR | 45.93458201104788 | SSMI | 0.984646728912 | Delta_E | 0.209580134047
[2021-09-02 00:39:03,020] A: 020053_003, B: 020053_003_1 | MSE | 3.92116641998 | PSNR | 42.19665086089637 | SSMI | 0.976044352299 | Delta_E | 0.314101187509
[2021-09-02 00:39:04,344] A: 020053_004, B: 020053_004_1 | MSE | 1.43835512797 | PSNR | 46.55214234851136 | SSMI | 0.987632473715 | Delta_E | 0.195053190071
[2021-09-02 00:39:05,670] A: 020054_001, B: 020054_001_1 | MSE | 4.3408610026 | PSNR | 41.755044812186775 | SSMI | 0.979191060084 | Delta_E | 0.352005867385
[2021-09-02 00:39:06,994] A: 020054_002, B: 020054_002_1 | MSE | 2.7150144577 | PSNR | 43.793082142786766 | SSMI | 0.986393222691 | Delta_E | 0.268609420978
[2021-09-02 00:39:08,321] A: 020054_003, B: 020054_003_1 | MSE | 4.61055056254 | PSNR | 41.49327571704613 | SSMI | 0.979371314452 | Delta_E | 0.37366864113
[2021-09-02 00:39:09,644] A: 020054_004, B: 020054_004_1 | MSE | 2.60754172007 | PSNR | 43.968490951011574 | SSMI | 0.987482246982 | Delta_E | 0.26965143214
[2021-09-02 00:39:10,971] A: 020055_001, B: 020055_001_1 | MSE | 3.9671163559 | PSNR | 42.14605422308936 | SSMI | 0.983650335321 | Delta_E | 0.383412321786
[2021-09-02 00:39:12,296] A: 020055_002, B: 020055_002_1 | MSE | 4.249958992 | PSNR | 41.846956213192755 | SSMI | 0.982587784574 | Delta_E | 0.403038594915
[2021-09-02 00:39:13,621] A: 020055_003, B: 020055_003_1 | MSE | 5.1970392863 | PSNR | 40.97324361043917 | SSMI | 0.982915129309 | Delta_E | 0.463899175489
[2021-09-02 00:39:14,945] A: 020055_004, B: 020055_004_1 | MSE | 4.16484483083 | PSNR | 41.93481535285787 | SSMI | 0.984386241588 | Delta_E | 0.427390140641
[2021-09-02 00:39:16,281] A: 020056_001, B: 020056_001_1 | MSE | 21.4125442505 | PSNR | 34.82412087394144 | SSMI | 0.940446487247 | Delta_E | 1.12420778678
[2021-09-02 00:39:17,617] A: 020056_002, B: 020056_002_1 | MSE | 13.653146108 | PSNR | 36.77847623051218 | SSMI | 0.957042416071 | Delta_E | 0.842912087821
[2021-09-02 00:39:18,947] A: 020056_003, B: 020056_003_1 | MSE | 19.9589347839 | PSNR | 35.129430017624315 | SSMI | 0.943705462087 | Delta_E | 1.08291530417
[2021-09-02 00:39:20,287] A: 020056_004, B: 020056_004_1 | MSE | 9.2931025823 | PSNR | 38.44919629713949 | SSMI | 0.967808400707 | Delta_E | 0.668420570343
[2021-09-02 00:39:21,608] A: 020057_001, B: 020057_001_1 | MSE | 7.31982453664 | PSNR | 39.485796901485514 | SSMI | 0.971972117647 | Delta_E | 0.502354017584
[2021-09-02 00:39:22,927] A: 020057_002, B: 020057_002_1 | MSE | 4.12647501628 | PSNR | 41.97501140848524 | SSMI | 0.982543938067 | Delta_E | 0.349121532132
[2021-09-02 00:39:24,249] A: 020057_003, B: 020057_003_1 | MSE | 8.324786822 | PSNR | 38.92707239796335 | SSMI | 0.971653584645 | Delta_E | 0.549046042981
[2021-09-02 00:39:25,568] A: 020057_004, B: 020057_004_1 | MSE | 4.25691127777 | PSNR | 41.83985762129819 | SSMI | 0.984044734249 | Delta_E | 0.368258574953
[2021-09-02 00:39:26,890] A: 020058_001, B: 020058_001_1 | MSE | 9.85848553975 | PSNR | 38.19270157107714 | SSMI | 0.970198985921 | Delta_E | 0.715048949108
[2021-09-02 00:39:28,211] A: 020058_002, B: 020058_002_1 | MSE | 7.11779085795 | PSNR | 39.60735137887395 | SSMI | 0.977452306859 | Delta_E | 0.598631688609
[2021-09-02 00:39:29,530] A: 020058_003, B: 020058_003_1 | MSE | 4.89968204498 | PSNR | 41.22912462592403 | SSMI | 0.978939907518 | Delta_E | 0.402864543127
[2021-09-02 00:39:30,848] A: 020058_004, B: 020058_004_1 | MSE | 2.74881998698 | PSNR | 43.73934060901277 | SSMI | 0.986564370462 | Delta_E | 0.300964261179
[2021-09-02 00:39:32,167] A: 020059_001, B: 020059_001_1 | MSE | 3.96282100677 | PSNR | 42.15075904361508 | SSMI | 0.979620273558 | Delta_E | 0.318168735544
[2021-09-02 00:39:33,484] A: 020059_002, B: 020059_002_1 | MSE | 4.69213326772 | PSNR | 41.41710022255256 | SSMI | 0.984049398512 | Delta_E | 0.348467982803
[2021-09-02 00:39:34,805] A: 020059_003, B: 020059_003_1 | MSE | 4.53143533071 | PSNR | 41.56844574424134 | SSMI | 0.977092643104 | Delta_E | 0.34415783339
[2021-09-02 00:39:36,123] A: 020059_004, B: 020059_004_1 | MSE | 3.42813046773 | PSNR | 42.780230189300006 | SSMI | 0.986627507748 | Delta_E | 0.290541561455
[2021-09-02 00:39:37,438] A: 020060_001, B: 020060_001_1 | MSE | 1.87234465281 | PSNR | 45.40694566125463 | SSMI | 0.988659535077 | Delta_E | 0.206572525258
[2021-09-02 00:39:38,752] A: 020060_002, B: 020060_002_1 | MSE | 1.63199043274 | PSNR | 46.003627524186506 | SSMI | 0.989829637075 | Delta_E | 0.190983972843
[2021-09-02 00:39:40,066] A: 020060_003, B: 020060_003_1 | MSE | 0.855533281962 | PSNR | 48.80843451735005 | SSMI | 0.991706343684 | Delta_E | 0.1332530871
[2021-09-02 00:39:41,381] A: 020060_004, B: 020060_004_1 | MSE | 0.674186706543 | PSNR | 49.84300175916347 | SSMI | 0.992273394435 | Delta_E | 0.118752059685
[2021-09-02 00:39:42,698] A: 020061_001, B: 020061_001_1 | MSE | 2.39496231079 | PSNR | 44.33781677499074 | SSMI | 0.987537443076 | Delta_E | 0.283222470566
[2021-09-02 00:39:44,016] A: 020061_002, B: 020061_002_1 | MSE | 2.76808102926 | PSNR | 43.7090156191709 | SSMI | 0.988101820077 | Delta_E | 0.302725434633
[2021-09-02 00:39:45,334] A: 020061_003, B: 020061_003_1 | MSE | 3.08890565236 | PSNR | 43.232757174688274 | SSMI | 0.986416975695 | Delta_E | 0.329590733644
[2021-09-02 00:39:46,652] A: 020061_004, B: 020061_004_1 | MSE | 2.38820838928 | PSNR | 44.35008141272079 | SSMI | 0.98885679902 | Delta_E | 0.280078417343
[2021-09-02 00:39:47,970] A: 020062_001, B: 020062_001_1 | MSE | 3.73209953308 | PSNR | 42.4112714323947 | SSMI | 0.983886155364 | Delta_E | 0.384454998827
[2021-09-02 00:39:49,301] A: 020062_002, B: 020062_002_1 | MSE | 4.02244377136 | PSNR | 42.08590378937801 | SSMI | 0.984937650091 | Delta_E | 0.428375319962
[2021-09-02 00:39:50,630] A: 020062_003, B: 020062_003_1 | MSE | 5.42110125224 | PSNR | 40.789928420068755 | SSMI | 0.982706663015 | Delta_E | 0.516755630738
[2021-09-02 00:39:51,961] A: 020062_004, B: 020062_004_1 | MSE | 2.18470573425 | PSNR | 44.73687412283007 | SSMI | 0.988934023153 | Delta_E | 0.265142344539
[2021-09-02 00:39:53,293] A: 020063_001, B: 020063_001_1 | MSE | 8.89620240529 | PSNR | 38.63875705503331 | SSMI | 0.97304764242 | Delta_E | 0.615432195089
[2021-09-02 00:39:54,625] A: 020063_002, B: 020063_002_1 | MSE | 3.43341128031 | PSNR | 42.77354531204913 | SSMI | 0.98473583482 | Delta_E | 0.321439536589
[2021-09-02 00:39:55,944] A: 020063_003, B: 020063_003_1 | MSE | 5.76933701833 | PSNR | 40.51954451667727 | SSMI | 0.978707689605 | Delta_E | 0.45773973808
[2021-09-02 00:39:57,264] A: 020063_004, B: 020063_004_1 | MSE | 4.43743515015 | PSNR | 41.6594834165306 | SSMI | 0.984712752734 | Delta_E | 0.39957271935
[2021-09-02 00:39:58,582] A: 020064_001, B: 020064_001_1 | MSE | 3.46932633718 | PSNR | 42.72835207820307 | SSMI | 0.985123378016 | Delta_E | 0.355561309258
[2021-09-02 00:39:59,902] A: 020064_002, B: 020064_002_1 | MSE | 4.46404488881 | PSNR | 41.63351807808834 | SSMI | 0.98522030234 | Delta_E | 0.433633497699
[2021-09-02 00:40:01,222] A: 020064_003, B: 020064_003_1 | MSE | 5.02729892731 | PSNR | 41.11745651366864 | SSMI | 0.98407594541 | Delta_E | 0.479975166583
[2021-09-02 00:40:02,540] A: 020064_004, B: 020064_004_1 | MSE | 2.04505952199 | PSNR | 45.023744080859565 | SSMI | 0.989769856961 | Delta_E | 0.242370989662
[2021-09-02 00:40:03,858] A: 020065_001, B: 020065_001_1 | MSE | 6.46034463247 | PSNR | 40.02824674453897 | SSMI | 0.969935887323 | Delta_E | 0.446501631021
[2021-09-02 00:40:05,177] A: 020065_002, B: 020065_002_1 | MSE | 3.42109839122 | PSNR | 42.78914796139945 | SSMI | 0.982503904123 | Delta_E | 0.315165559917
[2021-09-02 00:40:06,495] A: 020065_003, B: 020065_003_1 | MSE | 4.99129581451 | PSNR | 41.14867051309518 | SSMI | 0.971348054923 | Delta_E | 0.343267950994
[2021-09-02 00:40:07,811] A: 020065_004, B: 020065_004_1 | MSE | 1.29912789663 | PSNR | 46.994284522390394 | SSMI | 0.988055648915 | Delta_E | 0.182300093177
[2021-09-02 00:40:09,131] A: 020066_001, B: 020066_001_1 | MSE | 4.88906065623 | PSNR | 41.238549354874 | SSMI | 0.970686853913 | Delta_E | 0.349294182515
[2021-09-02 00:40:10,450] A: 020066_002, B: 020066_002_1 | MSE | 3.52449989319 | PSNR | 42.65982859125502 | SSMI | 0.981238193814 | Delta_E | 0.303779637738
[2021-09-02 00:40:11,769] A: 020066_003, B: 020066_003_1 | MSE | 8.62207635244 | PSNR | 38.77468496456351 | SSMI | 0.964057848267 | Delta_E | 0.549521183257
[2021-09-02 00:40:13,087] A: 020066_004, B: 020066_004_1 | MSE | 5.09996000926 | PSNR | 41.05513590226269 | SSMI | 0.980379559058 | Delta_E | 0.397556672367
[2021-09-02 00:40:14,410] A: 020067_001, B: 020067_001_1 | MSE | 5.5036055247 | PSNR | 40.72433062927168 | SSMI | 0.969471890804 | Delta_E | 0.376601721458
[2021-09-02 00:40:15,729] A: 020067_002, B: 020067_002_1 | MSE | 1.62988599141 | PSNR | 46.009231337837555 | SSMI | 0.984750057474 | Delta_E | 0.204375658238
[2021-09-02 00:40:17,048] A: 020067_003, B: 020067_003_1 | MSE | 5.24706172943 | PSNR | 40.93164187351175 | SSMI | 0.970159384919 | Delta_E | 0.360358546548
[2021-09-02 00:40:18,367] A: 020067_004, B: 020067_004_1 | MSE | 1.51304022471 | PSNR | 46.33229886818385 | SSMI | 0.987278644061 | Delta_E | 0.193018276971
[2021-09-02 00:40:19,688] A: 020068_001, B: 020068_001_1 | MSE | 5.487408638 | PSNR | 40.737130582951906 | SSMI | 0.985836873337 | Delta_E | 0.481929865141
[2021-09-02 00:40:21,006] A: 020068_002, B: 020068_002_1 | MSE | 6.67840735118 | PSNR | 39.884074554379005 | SSMI | 0.983863020569 | Delta_E | 0.488489187269
[2021-09-02 00:40:22,324] A: 020068_003, B: 020068_003_1 | MSE | 5.00188414256 | PSNR | 41.13946732815804 | SSMI | 0.985940125603 | Delta_E | 0.421340939961
[2021-09-02 00:40:23,643] A: 020068_004, B: 020068_004_1 | MSE | 4.473432223 | PSNR | 41.624394991369904 | SSMI | 0.9860774623 | Delta_E | 0.367704772622
[2021-09-02 00:40:24,965] A: 020069_001, B: 020069_001_1 | MSE | 13.5654176076 | PSNR | 36.80647192929114 | SSMI | 0.945997914288 | Delta_E | 0.993757832357
[2021-09-02 00:40:26,280] A: 020069_002, B: 020069_002_1 | MSE | 3.52504316966 | PSNR | 42.659159208939144 | SSMI | 0.976450328755 | Delta_E | 0.616767818708
[2021-09-02 00:40:27,595] A: 020069_003, B: 020069_003_1 | MSE | 11.7338123322 | PSNR | 37.43641222936294 | SSMI | 0.958419184726 | Delta_E | 0.796418939181
[2021-09-02 00:40:28,910] A: 020069_004, B: 020069_004_1 | MSE | 8.45496114095 | PSNR | 38.859687449494714 | SSMI | 0.959983664818 | Delta_E | 0.795155978477
[2021-09-02 00:40:30,226] A: 020070_001, B: 020070_001_1 | MSE | 4.16492557526 | PSNR | 41.93473115639936 | SSMI | 0.986276253832 | Delta_E | 0.338802138318
[2021-09-02 00:40:31,536] A: 020070_002, B: 020070_002_1 | MSE | 1.41802247365 | PSNR | 46.613972470122505 | SSMI | 0.991177146898 | Delta_E | 0.155426293687
[2021-09-02 00:40:32,852] A: 020070_003, B: 020070_003_1 | MSE | 2.31484699249 | PSNR | 44.485580707027935 | SSMI | 0.988257033127 | Delta_E | 0.260024471838
[2021-09-02 00:40:34,165] A: 020070_004, B: 020070_004_1 | MSE | 1.95871098836 | PSNR | 45.211100011462406 | SSMI | 0.989198943922 | Delta_E | 0.265120387476
[2021-09-02 00:40:35,485] A: 020071_001, B: 020071_001_1 | MSE | 8.17792193095 | PSNR | 39.00437400543447 | SSMI | 0.983187471466 | Delta_E | 0.596457606281
[2021-09-02 00:40:36,804] A: 020071_002, B: 020071_002_1 | MSE | 9.00890890757 | PSNR | 38.58408165240048 | SSMI | 0.981477364943 | Delta_E | 0.620480571255
[2021-09-02 00:40:38,129] A: 020071_003, B: 020071_003_1 | MSE | 29.2896254857 | PSNR | 33.46366542293761 | SSMI | 0.961052225266 | Delta_E | 1.56853074667
[2021-09-02 00:40:39,454] A: 020071_004, B: 020071_004_1 | MSE | 35.4236777623 | PSNR | 32.6378671228666 | SSMI | 0.954813251002 | Delta_E | 1.73250127205
[2021-09-02 00:40:40,774] A: 020072_001, B: 020072_001_1 | MSE | 3.82154846191 | PSNR | 42.30840989526164 | SSMI | 0.98709741041 | Delta_E | 0.388063941284
[2021-09-02 00:40:42,100] A: 020072_002, B: 020072_002_1 | MSE | 10.4398390452 | PSNR | 37.9438655782594 | SSMI | 0.976933605755 | Delta_E | 0.755110369707
[2021-09-02 00:40:43,421] A: 020072_003, B: 020072_003_1 | MSE | 4.88126246134 | PSNR | 41.245482009374534 | SSMI | 0.984566728297 | Delta_E | 0.474690080924
[2021-09-02 00:40:44,741] A: 020072_004, B: 020072_004_1 | MSE | 8.67965666453 | PSNR | 38.74577814452816 | SSMI | 0.977966061128 | Delta_E | 0.632156789328
[2021-09-02 00:40:46,060] A: 020073_001, B: 020073_001_1 | MSE | 8.32974878947 | PSNR | 38.92448456819147 | SSMI | 0.981017919261 | Delta_E | 0.637949558418
[2021-09-02 00:40:47,378] A: 020073_002, B: 020073_002_1 | MSE | 4.46641921997 | PSNR | 41.63120877158158 | SSMI | 0.986730612565 | Delta_E | 0.385642130861
[2021-09-02 00:40:48,697] A: 020073_003, B: 020073_003_1 | MSE | 8.04853947957 | PSNR | 39.073632821782255 | SSMI | 0.980716966645 | Delta_E | 0.644759284119
[2021-09-02 00:40:50,015] A: 020073_004, B: 020073_004_1 | MSE | 5.35906505585 | PSNR | 40.83991331716825 | SSMI | 0.984878802618 | Delta_E | 0.419820107055
[2021-09-02 00:40:51,328] A: 020074_001, B: 020074_001_1 | MSE | 2.75551382701 | PSNR | 43.72877766236833 | SSMI | 0.989060692097 | Delta_E | 0.306742261465
[2021-09-02 00:40:52,641] A: 020074_002, B: 020074_002_1 | MSE | 2.81062507629 | PSNR | 43.642774441670426 | SSMI | 0.984195912438 | Delta_E | 0.339581522237
[2021-09-02 00:40:53,958] A: 020074_003, B: 020074_003_1 | MSE | 4.28907267253 | PSNR | 41.807169560348385 | SSMI | 0.986754596597 | Delta_E | 0.406360520941
[2021-09-02 00:40:55,286] A: 020074_004, B: 020074_004_1 | MSE | 2.76430733999 | PSNR | 43.71494033945871 | SSMI | 0.984690008157 | Delta_E | 0.337940769759
[2021-09-02 00:40:56,617] A: 020075_001, B: 020075_001_1 | MSE | 4.08682600657 | PSNR | 42.0169421251145 | SSMI | 0.981137930162 | Delta_E | 0.427017509752
[2021-09-02 00:40:57,951] A: 020075_002, B: 020075_002_1 | MSE | 11.2165981929 | PSNR | 37.63219198251159 | SSMI | 0.971270063469 | Delta_E | 0.827876940998
[2021-09-02 00:40:59,284] A: 020075_003, B: 020075_003_1 | MSE | 4.13530604045 | PSNR | 41.96572705078832 | SSMI | 0.979833792017 | Delta_E | 0.426270718779
[2021-09-02 00:41:00,617] A: 020075_004, B: 020075_004_1 | MSE | 7.38373851776 | PSNR | 39.44804052360369 | SSMI | 0.975060232565 | Delta_E | 0.566898727162
[2021-09-02 00:41:01,938] A: 020076_001, B: 020076_001_1 | MSE | 8.1452143987 | PSNR | 39.02177840553924 | SSMI | 0.983035453578 | Delta_E | 0.606177770948
[2021-09-02 00:41:03,255] A: 020076_002, B: 020076_002_1 | MSE | 3.91155751546 | PSNR | 42.20730640381679 | SSMI | 0.987442590389 | Delta_E | 0.332803714675
[2021-09-02 00:41:04,577] A: 020076_003, B: 020076_003_1 | MSE | 9.19515069326 | PSNR | 38.495215098697805 | SSMI | 0.98062820028 | Delta_E | 0.694888067628
[2021-09-02 00:41:05,895] A: 020076_004, B: 020076_004_1 | MSE | 5.89195664724 | PSNR | 40.42820818205625 | SSMI | 0.984711070446 | Delta_E | 0.444274733953
[2021-09-02 00:41:07,215] A: 020077_001, B: 020077_001_1 | MSE | 6.00797462463 | PSNR | 40.34352271160213 | SSMI | 0.982219242264 | Delta_E | 0.556603751761
[2021-09-02 00:41:08,536] A: 020077_002, B: 020077_002_1 | MSE | 10.2330334981 | PSNR | 38.03075965063098 | SSMI | 0.975234949143 | Delta_E | 0.721078178088
