[2021-09-01 20:20:59,821] A: 020001_001, B: 020001_001_700001 | MSE | 0.806461334229 | PSNR | 49.06496810883465 | SSMI | 0.996860407934 | Delta_E | 0.130958184072
[2021-09-01 20:21:23,546] A: 020001_014, B: 020001_014_700001 | MSE | 2.13173802694 | PSNR | 44.843465284525685 | SSMI | 0.992681012387 | Delta_E | 0.243765952862
[2021-09-01 20:21:25,384] A: 020001_015, B: 020001_015_700001 | MSE | 2.10492706299 | PSNR | 44.89843309005253 | SSMI | 0.992559842405 | Delta_E | 0.249747354368
[2021-09-01 20:21:27,192] A: 020001_016, B: 020001_016_700001 | MSE | 1.36505635579 | PSNR | 46.77929779450661 | SSMI | 0.994158501024 | Delta_E | 0.193502144219
[2021-09-01 20:21:28,993] A: 020002_001, B: 020002_001_700001 | MSE | 0.287129720052 | PSNR | 53.55002213350156 | SSMI | 0.996066931143 | Delta_E | 0.09621879042
[2021-09-01 20:21:30,796] A: 020002_002, B: 020002_002_700001 | MSE | 0.258666992188 | PSNR | 54.003393477888714 | SSMI | 0.996029644377 | Delta_E | 0.094631827972
[2021-09-01 20:21:32,663] A: 020002_003, B: 020002_003_700001 | MSE | 0.263390858968 | PSNR | 53.92479662256576 | SSMI | 0.99595612272 | Delta_E | 0.095127718267
[2021-09-01 20:21:34,498] A: 020002_004, B: 020002_004_700001 | MSE | 0.239935557048 | PSNR | 54.329857482262454 | SSMI | 0.996294977926 | Delta_E | 0.0879890486502
[2021-09-01 20:21:36,325] A: 020002_005, B: 020002_005_700001 | MSE | 0.252043406169 | PSNR | 54.116050207364374 | SSMI | 0.996116230122 | Delta_E | 0.0895243351259
[2021-09-01 20:21:38,149] A: 020002_006, B: 020002_006_700001 | MSE | 0.270453135173 | PSNR | 53.80988340590896 | SSMI | 0.995867355618 | Delta_E | 0.0962114853212
[2021-09-01 20:21:39,965] A: 020002_007, B: 020002_007_700001 | MSE | 0.259507497152 | PSNR | 53.98930451767914 | SSMI | 0.995984258449 | Delta_E | 0.093830851997
[2021-09-01 20:21:41,781] A: 020002_008, B: 020002_008_700001 | MSE | 0.246980031331 | PSNR | 54.20418519483411 | SSMI | 0.996177554271 | Delta_E | 0.08902186958
[2021-09-01 20:21:43,627] A: 020002_009, B: 020002_009_700001 | MSE | 0.374979654948 | PSNR | 52.39072655762985 | SSMI | 0.997080093088 | Delta_E | 0.0835156880797
[2021-09-01 20:21:45,449] A: 020002_010, B: 020002_010_700001 | MSE | 0.362333933512 | PSNR | 52.53971352124385 | SSMI | 0.997234411495 | Delta_E | 0.0790864351839
[2021-09-01 20:21:47,271] A: 020002_011, B: 020002_011_700001 | MSE | 0.530883789063 | PSNR | 50.8808089683433 | SSMI | 0.996749592962 | Delta_E | 0.0914538608006
[2021-09-01 20:21:49,127] A: 020002_012, B: 020002_012_700001 | MSE | 0.361935933431 | PSNR | 52.5444865834525 | SSMI | 0.99727207225 | Delta_E | 0.0784023592717
[2021-09-01 20:21:50,968] A: 020002_013, B: 020002_013_700001 | MSE | 0.245694478353 | PSNR | 54.22684964452249 | SSMI | 0.996190591009 | Delta_E | 0.087144512055
[2021-09-01 20:21:52,797] A: 020002_014, B: 020002_014_700001 | MSE | 0.250855763753 | PSNR | 54.1365627688155 | SSMI | 0.996128992125 | Delta_E | 0.0903730219296
[2021-09-01 20:21:54,647] A: 020002_015, B: 020002_015_700001 | MSE | 0.257251739502 | PSNR | 54.02722040782145 | SSMI | 0.996008118087 | Delta_E | 0.0934655122218
[2021-09-01 20:21:56,478] A: 020002_016, B: 020002_016_700001 | MSE | 0.248785654704 | PSNR | 54.17255026097542 | SSMI | 0.996117777566 | Delta_E | 0.0891862815746
[2021-09-01 20:21:58,315] A: 020003_001, B: 020003_001_700001 | MSE | 0.444039662679 | PSNR | 51.65658596804376 | SSMI | 0.997209447064 | Delta_E | 0.102948477928
[2021-09-01 20:22:00,127] A: 020003_002, B: 020003_002_700001 | MSE | 0.517768859863 | PSNR | 50.98944433726609 | SSMI | 0.997087817952 | Delta_E | 0.107743347014
[2021-09-01 20:22:01,933] A: 020003_003, B: 020003_003_700001 | MSE | 0.425273895264 | PSNR | 51.84411635785882 | SSMI | 0.997705468876 | Delta_E | 0.0856531395611
[2021-09-01 20:22:03,760] A: 020003_004, B: 020003_004_700001 | MSE | 0.368869781494 | PSNR | 52.46207282404164 | SSMI | 0.997272364405 | Delta_E | 0.0891113369909
[2021-09-01 20:22:05,605] A: 020003_005, B: 020003_005_700001 | MSE | 0.128044128418 | PSNR | 57.05720692582334 | SSMI | 0.997943017441 | Delta_E | 0.0748944284155
[2021-09-01 20:22:07,439] A: 020003_006, B: 020003_006_700001 | MSE | 0.523003896077 | PSNR | 50.945754367450995 | SSMI | 0.997343898616 | Delta_E | 0.113345387196
[2021-09-01 20:22:09,279] A: 020003_007, B: 020003_007_700001 | MSE | 0.305867513021 | PSNR | 53.27547008973233 | SSMI | 0.997802494095 | Delta_E | 0.062811029784
[2021-09-01 20:22:11,128] A: 020003_008, B: 020003_008_700001 | MSE | 0.324515024821 | PSNR | 53.018455517322074 | SSMI | 0.997598351396 | Delta_E | 0.0824947601989
[2021-09-01 20:22:12,953] A: 020003_009, B: 020003_009_700001 | MSE | 0.13139851888 | PSNR | 56.944898909697024 | SSMI | 0.99787600694 | Delta_E | 0.0764042931969
[2021-09-01 20:22:14,804] A: 020003_010, B: 020003_010_700001 | MSE | 0.634398142497 | PSNR | 50.10718458160814 | SSMI | 0.997197627056 | Delta_E | 0.120809071733
[2021-09-01 20:22:16,652] A: 020003_011, B: 020003_011_700001 | MSE | 0.273455301921 | PSNR | 53.76194012705521 | SSMI | 0.997734058534 | Delta_E | 0.0803640983856
[2021-09-01 20:22:18,485] A: 020003_012, B: 020003_012_700001 | MSE | 0.608151753743 | PSNR | 50.29068397401271 | SSMI | 0.996880500348 | Delta_E | 0.123247771037
[2021-09-01 20:22:20,309] A: 020003_013, B: 020003_013_700001 | MSE | 0.123093922933 | PSNR | 57.2284374824396 | SSMI | 0.998019715601 | Delta_E | 0.0742305765525
[2021-09-01 20:22:22,128] A: 020003_014, B: 020003_014_700001 | MSE | 0.137163798014 | PSNR | 56.758408588065585 | SSMI | 0.997791098824 | Delta_E | 0.0787061156538
[2021-09-01 20:22:23,946] A: 020003_015, B: 020003_015_700001 | MSE | 0.139934539795 | PSNR | 56.67155437005661 | SSMI | 0.997752222433 | Delta_E | 0.0787553032043
[2021-09-01 20:22:25,805] A: 020003_016, B: 020003_016_700001 | MSE | 0.509553273519 | PSNR | 51.05890764898791 | SSMI | 0.997077137933 | Delta_E | 0.113683898413
[2021-09-01 20:22:27,701] A: 020004_001, B: 020004_001_700001 | MSE | 1.71000671387 | PSNR | 45.800825453355536 | SSMI | 0.993959245611 | Delta_E | 0.227767674333
[2021-09-01 20:22:29,546] A: 020004_002, B: 020004_002_700001 | MSE | 0.112192789714 | PSNR | 57.631154138251475 | SSMI | 0.998183528734 | Delta_E | 0.0727188830021
[2021-09-01 20:22:31,428] A: 020004_003, B: 020004_003_700001 | MSE | 1.0124130249 | PSNR | 48.07722637057683 | SSMI | 0.994865200024 | Delta_E | 0.158318280253
[2021-09-01 20:22:33,270] A: 020004_004, B: 020004_004_700001 | MSE | 0.673138936361 | PSNR | 49.849756486984475 | SSMI | 0.995077243901 | Delta_E | 0.122908338662
[2021-09-01 20:22:35,077] A: 020004_005, B: 020004_005_700001 | MSE | 1.92291895549 | PSNR | 45.291193802837995 | SSMI | 0.993592641725 | Delta_E | 0.236286060715
[2021-09-01 20:22:36,892] A: 020004_006, B: 020004_006_700001 | MSE | 0.162459055583 | PSNR | 56.023364366305586 | SSMI | 0.998049049614 | Delta_E | 0.078193565698
[2021-09-01 20:22:38,733] A: 020004_007, B: 020004_007_700001 | MSE | 0.912127176921 | PSNR | 48.53024965100716 | SSMI | 0.995197397456 | Delta_E | 0.149597674898
[2021-09-01 20:22:40,567] A: 020004_008, B: 020004_008_700001 | MSE | 0.603763580322 | PSNR | 50.32213448507609 | SSMI | 0.995604844637 | Delta_E | 0.112347537174
[2021-09-01 20:22:42,399] A: 020004_009, B: 020004_009_700001 | MSE | 1.86363093058 | PSNR | 45.42720451069669 | SSMI | 0.993959918377 | Delta_E | 0.223364849028
[2021-09-01 20:22:44,229] A: 020004_010, B: 020004_010_700001 | MSE | 0.255283355713 | PSNR | 54.06057860821548 | SSMI | 0.997990240589 | Delta_E | 0.0915781705746
[2021-09-01 20:22:46,052] A: 020004_011, B: 020004_011_700001 | MSE | 1.0623550415 | PSNR | 47.868106776465964 | SSMI | 0.99514425697 | Delta_E | 0.160958713313
[2021-09-01 20:22:47,892] A: 020004_012, B: 020004_012_700001 | MSE | 0.41454188029 | PSNR | 51.95511947911834 | SSMI | 0.996230349689 | Delta_E | 0.0907707077411
[2021-09-01 20:22:49,718] A: 020004_013, B: 020004_013_700001 | MSE | 1.48053487142 | PSNR | 46.42661719972303 | SSMI | 0.994423585024 | Delta_E | 0.199308320697
[2021-09-01 20:22:51,533] A: 020004_014, B: 020004_014_700001 | MSE | 0.323256174723 | PSNR | 53.0353353149909 | SSMI | 0.998010862254 | Delta_E | 0.0927067814066
[2021-09-01 20:22:53,367] A: 020004_015, B: 020004_015_700001 | MSE | 0.786921183268 | PSNR | 49.17149124551827 | SSMI | 0.99565600663 | Delta_E | 0.131435652344
[2021-09-01 20:22:55,214] A: 020004_016, B: 020004_016_700001 | MSE | 0.375902811686 | PSNR | 52.3800478669644 | SSMI | 0.996470310512 | Delta_E | 0.0842011434948
[2021-09-01 20:22:57,027] A: 020005_001, B: 020005_001_700001 | MSE | 1.40465672811 | PSNR | 46.65510157127173 | SSMI | 0.995544186827 | Delta_E | 0.190257017248
[2021-09-01 20:22:58,868] A: 020005_002, B: 020005_002_700001 | MSE | 0.753311157227 | PSNR | 49.36105961089585 | SSMI | 0.996825529777 | Delta_E | 0.132616207884
[2021-09-01 20:23:00,688] A: 020005_003, B: 020005_003_700001 | MSE | 0.516157786051 | PSNR | 51.00297877968459 | SSMI | 0.997433838054 | Delta_E | 0.110841320591
[2021-09-01 20:23:02,505] A: 020005_004, B: 020005_004_700001 | MSE | 0.0807647705078 | PSNR | 59.058583975003415 | SSMI | 0.998686978933 | Delta_E | 0.055394241051
[2021-09-01 20:23:04,349] A: 020005_005, B: 020005_005_700001 | MSE | 1.36069742839 | PSNR | 46.79318796863308 | SSMI | 0.995662903033 | Delta_E | 0.187076238272
[2021-09-01 20:23:06,191] A: 020005_006, B: 020005_006_700001 | MSE | 0.675839742025 | PSNR | 49.83236634461048 | SSMI | 0.996973758716 | Delta_E | 0.123437050853
[2021-09-01 20:23:08,022] A: 020005_007, B: 020005_007_700001 | MSE | 0.730262756348 | PSNR | 49.49601208829979 | SSMI | 0.996985467733 | Delta_E | 0.132887500994
[2021-09-01 20:23:09,863] A: 020005_008, B: 020005_008_700001 | MSE | 0.753498077393 | PSNR | 49.359982123511145 | SSMI | 0.996828408071 | Delta_E | 0.138953366268
[2021-09-01 20:23:11,705] A: 020005_009, B: 020005_009_700001 | MSE | 1.32560984294 | PSNR | 46.90664640715376 | SSMI | 0.995756224539 | Delta_E | 0.177798232642
[2021-09-01 20:23:13,552] A: 020005_010, B: 020005_010_700001 | MSE | 0.498856862386 | PSNR | 51.15104410020892 | SSMI | 0.997353589036 | Delta_E | 0.110634955644
[2021-09-01 20:23:15,410] A: 020005_011, B: 020005_011_700001 | MSE | 1.75653966268 | PSNR | 45.68422400256423 | SSMI | 0.994647418453 | Delta_E | 0.249370680127
[2021-09-01 20:23:17,241] A: 020005_012, B: 020005_012_700001 | MSE | 1.16500981649 | PSNR | 47.46750776082312 | SSMI | 0.996099508675 | Delta_E | 0.197622719091
[2021-09-01 20:23:19,056] A: 020005_013, B: 020005_013_700001 | MSE | 1.05219650269 | PSNR | 47.90983506922159 | SSMI | 0.996210403848 | Delta_E | 0.163211595067
[2021-09-01 20:23:20,875] A: 020005_014, B: 020005_014_700001 | MSE | 0.477389017741 | PSNR | 51.34207936958367 | SSMI | 0.997495821136 | Delta_E | 0.10418620014
[2021-09-01 20:23:22,714] A: 020005_015, B: 020005_015_700001 | MSE | 1.59647750854 | PSNR | 46.09917556366162 | SSMI | 0.99504151557 | Delta_E | 0.230698158334
[2021-09-01 20:23:24,555] A: 020005_016, B: 020005_016_700001 | MSE | 0.415780385335 | PSNR | 51.94216363466447 | SSMI | 0.997397985101 | Delta_E | 0.102190465747
[2021-09-01 20:23:26,372] A: 020006_001, B: 020006_001_700001 | MSE | 1.4501546224 | PSNR | 46.51666049616971 | SSMI | 0.992934871495 | Delta_E | 0.208773905471
[2021-09-01 20:23:28,184] A: 020006_002, B: 020006_002_700001 | MSE | 0.924676259359 | PSNR | 48.4709065340876 | SSMI | 0.994329906644 | Delta_E | 0.155446889758
[2021-09-01 20:23:30,009] A: 020006_003, B: 020006_003_700001 | MSE | 0.313994089762 | PSNR | 53.161588873416584 | SSMI | 0.998111984554 | Delta_E | 0.0868899466413
[2021-09-01 20:23:31,863] A: 020006_004, B: 020006_004_700001 | MSE | 0.0979779561361 | PSNR | 58.21951985230001 | SSMI | 0.998414866232 | Delta_E | 0.0625861173042
[2021-09-01 20:23:33,743] A: 020006_005, B: 020006_005_700001 | MSE | 1.40663274129 | PSNR | 46.648996388774734 | SSMI | 0.993008607895 | Delta_E | 0.202344513646
[2021-09-01 20:23:35,649] A: 020006_006, B: 020006_006_700001 | MSE | 0.871854146322 | PSNR | 48.72636523579608 | SSMI | 0.994286563593 | Delta_E | 0.148345855609
[2021-09-01 20:23:37,537] A: 020006_007, B: 020006_007_700001 | MSE | 0.478420257568 | PSNR | 51.332708003309236 | SSMI | 0.99748540517 | Delta_E | 0.105030938315
[2021-09-01 20:23:39,358] A: 020006_008, B: 020006_008_700001 | MSE | 0.0887247721354 | PSNR | 58.65035468209883 | SSMI | 0.998571459984 | Delta_E | 0.0566036081925
[2021-09-01 20:23:41,201] A: 020006_009, B: 020006_009_700001 | MSE | 1.70185089111 | PSNR | 45.82158854475096 | SSMI | 0.992469222495 | Delta_E | 0.228750135645
[2021-09-01 20:23:43,040] A: 020006_010, B: 020006_010_700001 | MSE | 0.739261627197 | PSNR | 49.442821969793236 | SSMI | 0.994776628771 | Delta_E | 0.135603774687
[2021-09-01 20:23:44,880] A: 020006_011, B: 020006_011_700001 | MSE | 0.412614186605 | PSNR | 51.975362049518864 | SSMI | 0.997502257968 | Delta_E | 0.101918064657
[2021-09-01 20:23:46,713] A: 020006_012, B: 020006_012_700001 | MSE | 0.106609344482 | PSNR | 57.8528508789133 | SSMI | 0.998280752008 | Delta_E | 0.0669806321938
[2021-09-01 20:23:48,554] A: 020006_013, B: 020006_013_700001 | MSE | 1.53109359741 | PSNR | 46.280786204654554 | SSMI | 0.992931952285 | Delta_E | 0.214495039002
[2021-09-01 20:23:50,403] A: 020006_014, B: 020006_014_700001 | MSE | 0.679888407389 | PSNR | 49.806427246794875 | SSMI | 0.995086136742 | Delta_E | 0.129686535379
[2021-09-01 20:23:52,242] A: 020006_015, B: 020006_015_700001 | MSE | 0.411023457845 | PSNR | 51.99213752320442 | SSMI | 0.997501448145 | Delta_E | 0.101032590577
[2021-09-01 20:23:54,091] A: 020006_016, B: 020006_016_700001 | MSE | 0.0989545186361 | PSNR | 58.176447303507246 | SSMI | 0.998409845006 | Delta_E | 0.0624980160358
[2021-09-01 20:23:55,909] A: 020007_001, B: 020007_001_700001 | MSE | 0.453582763672 | PSNR | 51.564238180351325 | SSMI | 0.995910064431 | Delta_E | 0.101005540065
[2021-09-01 20:23:57,729] A: 020007_002, B: 020007_002_700001 | MSE | 0.384521484375 | PSNR | 52.281597507100656 | SSMI | 0.996032462934 | Delta_E | 0.0952860092668
[2021-09-01 20:23:59,562] A: 020007_003, B: 020007_003_700001 | MSE | 0.55340830485 | PSNR | 50.70034688673063 | SSMI | 0.995721001728 | Delta_E | 0.113385390291
[2021-09-01 20:24:01,388] A: 020007_004, B: 020007_004_700001 | MSE | 0.550262451172 | PSNR | 50.72510482447506 | SSMI | 0.995650063929 | Delta_E | 0.120475627915
[2021-09-01 20:24:03,221] A: 020007_005, B: 020007_005_700001 | MSE | 0.540019989014 | PSNR | 50.806705251974094 | SSMI | 0.995773302085 | Delta_E | 0.112898734414
[2021-09-01 20:24:05,060] A: 020007_006, B: 020007_006_700001 | MSE | 0.367076873779 | PSNR | 52.48323336501244 | SSMI | 0.996122313435 | Delta_E | 0.0921696205068
[2021-09-01 20:24:06,909] A: 020007_007, B: 020007_007_700001 | MSE | 0.44925181071 | PSNR | 51.60590524659256 | SSMI | 0.996015002313 | Delta_E | 0.101163316723
[2021-09-01 20:24:08,726] A: 020007_008, B: 020007_008_700001 | MSE | 0.471567789714 | PSNR | 51.39536227776935 | SSMI | 0.995812761463 | Delta_E | 0.112302693303
[2021-09-01 20:24:10,559] A: 020007_009, B: 020007_009_700001 | MSE | 0.494979858398 | PSNR | 51.18492833781587 | SSMI | 0.99583717669 | Delta_E | 0.114052713354
[2021-09-01 20:24:12,379] A: 020007_010, B: 020007_010_700001 | MSE | 0.429480234782 | PSNR | 51.80137179016534 | SSMI | 0.996003239529 | Delta_E | 0.104599622194
[2021-09-01 20:24:14,198] A: 020007_011, B: 020007_011_700001 | MSE | 0.387949625651 | PSNR | 52.243050237326685 | SSMI | 0.996197923852 | Delta_E | 0.0951745564741
[2021-09-01 20:24:16,022] A: 020007_012, B: 020007_012_700001 | MSE | 0.445551554362 | PSNR | 51.64182397771054 | SSMI | 0.995944219861 | Delta_E | 0.108345113132
[2021-09-01 20:24:17,844] A: 020007_013, B: 020007_013_700001 | MSE | 0.251627604167 | PSNR | 54.123220783090595 | SSMI | 0.996082668271 | Delta_E | 0.100754663477
[2021-09-01 20:24:19,661] A: 020007_014, B: 020007_014_700001 | MSE | 0.2489306132 | PSNR | 54.17002051940182 | SSMI | 0.996128945538 | Delta_E | 0.0965977939705
[2021-09-01 20:24:21,481] A: 020007_015, B: 020007_015_700001 | MSE | 0.306063334147 | PSNR | 53.27269055874808 | SSMI | 0.996026384485 | Delta_E | 0.0994482535158
[2021-09-01 20:24:23,311] A: 020007_016, B: 020007_016_700001 | MSE | 0.626177469889 | PSNR | 50.163829233915024 | SSMI | 0.9954628732 | Delta_E | 0.122872545626
[2021-09-01 20:24:25,125] A: 020008_001, B: 020008_001_700001 | MSE | 1.53118006388 | PSNR | 46.28054094955627 | SSMI | 0.995095482252 | Delta_E | 0.257158870852
[2021-09-01 20:24:26,949] A: 020008_002, B: 020008_002_700001 | MSE | 1.71659469604 | PSNR | 45.7841259456528 | SSMI | 0.994764893576 | Delta_E | 0.274559094271
[2021-09-01 20:24:28,766] A: 020008_003, B: 020008_003_700001 | MSE | 1.94139989217 | PSNR | 45.24965359701288 | SSMI | 0.994219510724 | Delta_E | 0.293110768131
[2021-09-01 20:24:30,578] A: 020008_004, B: 020008_004_700001 | MSE | 1.84630330404 | PSNR | 45.46777313988814 | SSMI | 0.99429070652 | Delta_E | 0.263863799468
[2021-09-01 20:24:32,436] A: 020008_005, B: 020008_005_700001 | MSE | 1.82905197144 | PSNR | 45.50854314994007 | SSMI | 0.994460774137 | Delta_E | 0.294448376896
[2021-09-01 20:24:34,294] A: 020008_006, B: 020008_006_700001 | MSE | 1.85852050781 | PSNR | 45.43913003194753 | SSMI | 0.994452689455 | Delta_E | 0.29163517578
[2021-09-01 20:24:36,133] A: 020008_007, B: 020008_007_700001 | MSE | 2.0160967509 | PSNR | 45.08568991144191 | SSMI | 0.994052519774 | Delta_E | 0.293607416499
[2021-09-01 20:24:37,977] A: 020008_008, B: 020008_008_700001 | MSE | 2.1122118632 | PSNR | 44.8834288336791 | SSMI | 0.99366525385 | Delta_E | 0.293534686788
[2021-09-01 20:24:39,831] A: 020008_009, B: 020008_009_700001 | MSE | 1.8346341451 | PSNR | 45.49530888794929 | SSMI | 0.994670990012 | Delta_E | 0.288085780234
[2021-09-01 20:24:41,717] A: 020008_010, B: 020008_010_700001 | MSE | 1.91306559245 | PSNR | 45.31350500119324 | SSMI | 0.994217939388 | Delta_E | 0.301802082162
[2021-09-01 20:24:43,586] A: 020008_011, B: 020008_011_700001 | MSE | 1.88545227051 | PSNR | 45.37664817983311 | SSMI | 0.994376413846 | Delta_E | 0.293751168919
[2021-09-01 20:24:45,410] A: 020008_012, B: 020008_012_700001 | MSE | 1.39491907756 | PSNR | 46.6853134694328 | SSMI | 0.994846612845 | Delta_E | 0.20186443956
[2021-09-01 20:24:47,225] A: 020008_013, B: 020008_013_700001 | MSE | 1.73839187622 | PSNR | 45.729326770772815 | SSMI | 0.994706988315 | Delta_E | 0.277987175975
[2021-09-01 20:24:49,048] A: 020008_014, B: 020008_014_700001 | MSE | 1.96421178182 | PSNR | 45.19892049149644 | SSMI | 0.994253592324 | Delta_E | 0.290079976979
[2021-09-01 20:24:50,868] A: 020008_015, B: 020008_015_700001 | MSE | 1.53394699097 | PSNR | 46.272700090309506 | SSMI | 0.994686401385 | Delta_E | 0.246110784279
[2021-09-01 20:24:52,690] A: 020008_016, B: 020008_016_700001 | MSE | 1.97844568888 | PSNR | 45.16756228096525 | SSMI | 0.994035299536 | Delta_E | 0.280048436147
[2021-09-01 20:24:54,526] A: 020009_001, B: 020009_001_700001 | MSE | 0.230916341146 | PSNR | 54.49625693354168 | SSMI | 0.99893006806 | Delta_E | 0.0641581496095
[2021-09-01 20:24:56,375] A: 020009_002, B: 020009_002_700001 | MSE | 0.187619527181 | PSNR | 55.39802323703256 | SSMI | 0.999065859936 | Delta_E | 0.0597330914289
[2021-09-01 20:24:58,217] A: 020009_003, B: 020009_003_700001 | MSE | 0.155221303304 | PSNR | 56.22129035231356 | SSMI | 0.999112997923 | Delta_E | 0.0510875275212
[2021-09-01 20:25:00,058] A: 020009_004, B: 020009_004_700001 | MSE | 0.0582288106283 | PSNR | 60.47942441494232 | SSMI | 0.999228242283 | Delta_E | 0.0443528994964
[2021-09-01 20:25:01,915] A: 020009_005, B: 020009_005_700001 | MSE | 0.448528289795 | PSNR | 51.612905205906685 | SSMI | 0.998454110079 | Delta_E | 0.0894825999941
[2021-09-01 20:25:03,748] A: 020009_006, B: 020009_006_700001 | MSE | 0.620595296224 | PSNR | 50.20271881324115 | SSMI | 0.998272271239 | Delta_E | 0.109674200061
[2021-09-01 20:25:05,598] A: 020009_007, B: 020009_007_700001 | MSE | 0.197696685791 | PSNR | 55.17080972053673 | SSMI | 0.998899908548 | Delta_E | 0.0665672042428
[2021-09-01 20:25:07,440] A: 020009_008, B: 020009_008_700001 | MSE | 0.0397198994954 | PSNR | 62.1407221995267 | SSMI | 0.999343884011 | Delta_E | 0.0363802131243
[2021-09-01 20:25:09,284] A: 020009_009, B: 020009_009_700001 | MSE | 0.826760609945 | PSNR | 48.957005838792625 | SSMI | 0.997330213035 | Delta_E | 0.134844765345
[2021-09-01 20:25:11,140] A: 020009_010, B: 020009_010_700001 | MSE | 0.911487579346 | PSNR | 48.533296058784245 | SSMI | 0.997103933279 | Delta_E | 0.141726468078
[2021-09-01 20:25:12,998] A: 020009_011, B: 020009_011_700001 | MSE | 0.383743286133 | PSNR | 52.29039570613231 | SSMI | 0.998699297167 | Delta_E | 0.0877079876644
[2021-09-01 20:25:14,846] A: 020009_012, B: 020009_012_700001 | MSE | 0.0856666564941 | PSNR | 58.8026854382677 | SSMI | 0.999261953312 | Delta_E | 0.0434863462551
[2021-09-01 20:25:16,688] A: 020009_013, B: 020009_013_700001 | MSE | 0.563891092936 | PSNR | 50.61885126217862 | SSMI | 0.997744725781 | Delta_E | 0.0955584543887
[2021-09-01 20:25:18,513] A: 020009_014, B: 020009_014_700001 | MSE | 0.356486002604 | PSNR | 52.610378788851186 | SSMI | 0.997805841183 | Delta_E | 0.0641697839097
[2021-09-01 20:25:20,317] A: 020009_015, B: 020009_015_700001 | MSE | 0.812901814779 | PSNR | 49.03042267764519 | SSMI | 0.997847751023 | Delta_E | 0.144963073565
[2021-09-01 20:25:22,137] A: 020009_016, B: 020009_016_700001 | MSE | 0.483039855957 | PSNR | 51.29097394695918 | SSMI | 0.998503198649 | Delta_E | 0.0924561083248
[2021-09-01 20:25:23,976] A: 020010_001, B: 020010_001_700001 | MSE | 0.103675842285 | PSNR | 57.974027885144245 | SSMI | 0.999190356891 | Delta_E | 0.046658467881
[2021-09-01 20:25:25,818] A: 020010_002, B: 020010_002_700001 | MSE | 0.127417246501 | PSNR | 57.078521451673595 | SSMI | 0.999198507919 | Delta_E | 0.0495602164881
[2021-09-01 20:25:27,659] A: 020010_003, B: 020010_003_700001 | MSE | 0.257228851318 | PSNR | 54.027606825191505 | SSMI | 0.998936350817 | Delta_E | 0.0594510367734
[2021-09-01 20:25:29,509] A: 020010_004, B: 020010_004_700001 | MSE | 0.133097330729 | PSNR | 56.88911015094347 | SSMI | 0.999045666269 | Delta_E | 0.0487513614792
[2021-09-01 20:25:31,351] A: 020010_005, B: 020010_005_700001 | MSE | 0.22793451945 | PSNR | 54.55270259156861 | SSMI | 0.999051867788 | Delta_E | 0.0616781112705
[2021-09-01 20:25:33,192] A: 020010_006, B: 020010_006_700001 | MSE | 0.344669342041 | PSNR | 52.75677705758642 | SSMI | 0.998538731447 | Delta_E | 0.0555378439591
