[2021-09-02 22:17:37,521] A: 020102, B: 020102_870001 | MSE | 11.2301720778 | PSNR | 37.626939499427976 | SSIM | 0.971899772629 | Delta_E | 0.65507345336
[2021-09-02 22:17:37,521] A: 020103, B: 020103_870001 | MSE | 11.989335537 | PSNR | 37.342852462118856 | SSIM | 0.977982011705 | Delta_E | 0.626346606814
[2021-09-02 22:17:37,521] A: 020104, B: 020104_870001 | MSE | 25.1608169079 | PSNR | 34.1235562342591 | SSIM | 0.948245378295 | Delta_E | 1.12627547684
[2021-09-02 22:17:37,521] A: 020105, B: 020105_870001 | MSE | 2.02369189262 | PSNR | 45.069359690632915 | SSIM | 0.972271366416 | Delta_E | 0.560804178714
[2021-09-02 22:17:37,521] A: 020106, B: 020106_870001 | MSE | 19.5704456965 | PSNR | 35.21479644492893 | SSIM | 0.894339354689 | Delta_E | 0.75080207871
[2021-09-02 22:17:37,521] A: 020107, B: 020107_870001 | MSE | 11.238449494 | PSNR | 37.62373962680214 | SSIM | 0.967661902557 | Delta_E | 0.6701424036
[2021-09-02 22:17:37,521] A: 020108, B: 020108_870001 | MSE | 3.86454105377 | PSNR | 42.25982435614647 | SSIM | 0.963870677584 | Delta_E | 0.334239211023
[2021-09-02 22:17:37,521] A: 020109, B: 020109_870001 | MSE | 18.6550073624 | PSNR | 35.42284936092822 | SSIM | 0.912553909437 | Delta_E | 0.743109154895
[2021-09-02 22:17:37,521] A: 020110, B: 020110_870001 | MSE | 44.9155422052 | PSNR | 31.606837141636884 | SSIM | 0.86275458732 | Delta_E | 1.43292074164
[2021-09-02 22:17:37,521] A: 020111, B: 020111_870001 | MSE | 17.2478484313 | PSNR | 35.763454337894075 | SSIM | 0.921099447847 | Delta_E | 0.66136129398
[2021-09-02 22:17:37,521] A: 020112, B: 020112_870001 | MSE | 37.3356811206 | PSNR | 32.4095628223055 | SSIM | 0.849527227106 | Delta_E | 1.15780379617
[2021-09-02 22:17:37,521] A: 020113, B: 020113_870001 | MSE | 30.0488200188 | PSNR | 33.35252938419315 | SSIM | 0.878149363426 | Delta_E | 0.963418280986
[2021-09-02 22:17:37,521] A: 020114, B: 020114_870001 | MSE | 21.1034442584 | PSNR | 34.88727019298502 | SSIM | 0.896424262436 | Delta_E | 0.769051889039
[2021-09-02 22:17:37,521] A: 020115, B: 020115_870001 | MSE | 43.5885869662 | PSNR | 31.73707570371224 | SSIM | 0.839835097049 | Delta_E | 1.2470367018
[2021-09-02 22:17:37,521] A: 020116, B: 020116_870001 | MSE | 9.34923760096 | PSNR | 38.423041638130385 | SSIM | 0.941248843309 | Delta_E | 0.54479142828
[2021-09-02 22:17:37,521] A: 020117, B: 020117_870001 | MSE | 11.1096608639 | PSNR | 37.67379559100321 | SSIM | 0.938709141331 | Delta_E | 0.533047080777
[2021-09-02 22:17:37,521] A: 020118, B: 020118_870001 | MSE | 2.75564352671 | PSNR | 43.72857324843687 | SSIM | 0.986062839022 | Delta_E | 0.225613654615
[2021-09-02 22:17:37,521] A: 020119, B: 020119_870001 | MSE | 28.5460639795 | PSNR | 33.57534126038792 | SSIM | 0.90103889501 | Delta_E | 0.980584304856
[2021-09-02 22:17:37,521] A: 020120, B: 020120_870001 | MSE | 31.3176860809 | PSNR | 33.1729069430851 | SSIM | 0.860909284643 | Delta_E | 0.953851367574
[2021-09-02 22:17:37,521] A: 020121, B: 020121_870001 | MSE | 21.1760853926 | PSNR | 34.87234681277159 | SSIM | 0.909129508049 | Delta_E | 1.12708356602
[2021-09-02 22:17:37,521] A: 020122, B: 020122_870001 | MSE | 27.9535815716 | PSNR | 33.66642900805681 | SSIM | 0.890468682908 | Delta_E | 0.90522114663
[2021-09-02 22:17:37,522] A: 020123, B: 020123_870001 | MSE | 14.0732321739 | PSNR | 36.646865083449526 | SSIM | 0.962849414581 | Delta_E | 0.775056936646
[2021-09-02 22:17:37,522] A: 020124, B: 020124_870001 | MSE | 3.36883616447 | PSNR | 42.8560047027706 | SSIM | 0.987750118467 | Delta_E | 0.447759579541
[2021-09-02 22:17:37,522] A: 020125, B: 020125_870001 | MSE | 8.7642920812 | PSNR | 38.70363518321274 | SSIM | 0.968322717155 | Delta_E | 0.591718525884
[2021-09-02 22:17:37,522] A: 020126, B: 020126_870001 | MSE | 14.0992774963 | PSNR | 36.63883502637575 | SSIM | 0.911445606568 | Delta_E | 1.04869887023
[2021-09-02 22:17:37,522] A: 020127, B: 020127_870001 | MSE | 34.0022101402 | PSNR | 32.81573213810668 | SSIM | 0.935667537523 | Delta_E | 1.37280962357
[2021-09-02 22:17:37,522] A: 020128, B: 020128_870001 | MSE | 9.54427131017 | PSNR | 38.33337584560697 | SSIM | 0.971338284785 | Delta_E | 0.654555700743
[2021-09-02 22:17:37,522] A: 020129, B: 020129_870001 | MSE | 11.4056859811 | PSNR | 37.559589503561924 | SSIM | 0.968310894758 | Delta_E | 0.703269006925
[2021-09-02 22:17:37,522] A: 020130, B: 020130_870001 | MSE | 13.4198726813 | PSNR | 36.853319653085 | SSIM | 0.963311614165 | Delta_E | 0.756322119395
[2021-09-02 22:17:37,522] A: 020131, B: 020131_870001 | MSE | 19.311576287 | PSNR | 35.272626368147975 | SSIM | 0.924943403226 | Delta_E | 1.03768531762
[2021-09-02 22:17:37,522] A: 020132, B: 020132_870001 | MSE | 44.9594743252 | PSNR | 31.60259136131822 | SSIM | 0.856475794956 | Delta_E | 1.26735695395
[2021-09-02 22:17:37,522] A: 020133, B: 020133_870001 | MSE | 10.2216788133 | PSNR | 38.03558130482659 | SSIM | 0.938000887447 | Delta_E | 0.803205966063
[2021-09-02 22:17:37,522] A: 020134, B: 020134_870001 | MSE | 4.68197695414 | PSNR | 41.426510892077495 | SSIM | 0.983339600546 | Delta_E | 0.383962383909
[2021-09-02 22:17:37,522] A: 020135, B: 020135_870001 | MSE | 15.5821218491 | PSNR | 36.20453764746153 | SSIM | 0.946473053506 | Delta_E | 0.824380985846
[2021-09-02 22:17:37,522] A: 020136, B: 020136_870001 | MSE | 8.01608188947 | PSNR | 39.0911821572255 | SSIM | 0.963579552459 | Delta_E | 0.430041992878
[2021-09-02 22:17:37,522] A: 020137, B: 020137_870001 | MSE | 29.0957255363 | PSNR | 33.492511695566286 | SSIM | 0.894690496028 | Delta_E | 1.005002203
[2021-09-02 22:17:37,522] A: 020138, B: 020138_870001 | MSE | 4.00068434079 | PSNR | 42.10946074537415 | SSIM | 0.978185449569 | Delta_E | 0.277656933905
[2021-09-02 22:17:37,522] A: 020139, B: 020139_870001 | MSE | 17.8940347036 | PSNR | 35.603720855919654 | SSIM | 0.942588244543 | Delta_E | 0.904975670311
[2021-09-02 22:17:37,522] A: 020140, B: 020140_870001 | MSE | 3.56613357862 | PSNR | 42.60882754117654 | SSIM | 0.974006129967 | Delta_E | 0.291654290837
[2021-09-02 22:17:37,522] A: 020141, B: 020141_870001 | MSE | 20.6788286368 | PSNR | 34.97554426590096 | SSIM | 0.893912514735 | Delta_E | 0.822902498274
[2021-09-02 22:17:37,522] A: 020142, B: 020142_870001 | MSE | 20.4999839465 | PSNR | 35.01326839907613 | SSIM | 0.926412964921 | Delta_E | 0.874628411584
[2021-09-02 22:17:37,522] A: 020143, B: 020143_870001 | MSE | 14.870844841 | PSNR | 36.40744718548831 | SSIM | 0.947697208338 | Delta_E | 0.665490023814
[2021-09-02 22:17:37,523] A: 020144, B: 020144_870001 | MSE | 10.5158542792 | PSNR | 37.912358015181916 | SSIM | 0.956829800563 | Delta_E | 0.591694059939
[2021-09-02 22:17:37,523] A: 020145, B: 020145_870001 | MSE | 7.07798655828 | PSNR | 39.63170627329209 | SSIM | 0.959550729124 | Delta_E | 0.486176897653
[2021-09-02 22:17:37,523] A: 020146, B: 020146_870001 | MSE | 14.2330666383 | PSNR | 36.597818781687636 | SSIM | 0.938877050935 | Delta_E | 0.741711384048
[2021-09-02 22:17:37,523] A: 020147, B: 020147_870001 | MSE | 11.8284004529 | PSNR | 37.40154341635869 | SSIM | 0.946625579075 | Delta_E | 0.6691771666
[2021-09-02 22:17:37,523] A: 020148, B: 020148_870001 | MSE | 17.775539875 | PSNR | 35.63257560963373 | SSIM | 0.924244711705 | Delta_E | 0.725307158579
[2021-09-02 22:17:37,523] A: 020149, B: 020149_870001 | MSE | 29.7389983336 | PSNR | 33.397540243050614 | SSIM | 0.886175938995 | Delta_E | 1.14953978692
[2021-09-02 22:17:37,523] A: 020150, B: 020150_870001 | MSE | 21.9690596263 | PSNR | 34.71268893290419 | SSIM | 0.882353158288 | Delta_E | 0.82398699744
[2021-09-02 22:17:37,523] A: 020151, B: 020151_870001 | MSE | 12.0568519433 | PSNR | 37.31846433006547 | SSIM | 0.955134401625 | Delta_E | 0.700618253219
[2021-09-02 22:17:37,523] A: 020152, B: 020152_870001 | MSE | 22.3722834587 | PSNR | 34.63370047629293 | SSIM | 0.915767904618 | Delta_E | 0.948928009107
[2021-09-02 22:17:37,523] A: 020153, B: 020153_870001 | MSE | 18.9382441839 | PSNR | 35.35740648957211 | SSIM | 0.915263922922 | Delta_E | 0.88388065183
[2021-09-02 22:17:37,523] A: 020154, B: 020154_870001 | MSE | 14.8596851031 | PSNR | 36.410707546355276 | SSIM | 0.910912583985 | Delta_E | 0.682305793071
[2021-09-02 22:17:37,523] A: 020155, B: 020155_870001 | MSE | 4.98989709218 | PSNR | 41.149887717089946 | SSIM | 0.969209167093 | Delta_E | 0.351710342898
[2021-09-02 22:17:37,523] A: 020156, B: 020156_870001 | MSE | 17.5964856148 | PSNR | 35.67654422060263 | SSIM | 0.925199901625 | Delta_E | 0.854711200134
[2021-09-02 22:17:37,523] A: 020157, B: 020157_870001 | MSE | 16.2244753838 | PSNR | 36.02909698022456 | SSIM | 0.925503837437 | Delta_E | 0.799509910045
[2021-09-02 22:17:37,523] A: 020158, B: 020158_870001 | MSE | 41.7009487947 | PSNR | 31.929344245606384 | SSIM | 0.854380843534 | Delta_E | 1.34549040568
[2021-09-02 22:17:37,523] A: 020159, B: 020159_870001 | MSE | 24.8955008984 | PSNR | 34.16959492148144 | SSIM | 0.913459011653 | Delta_E | 1.04559484261
[2021-09-02 22:17:37,523] A: 020160, B: 020160_870001 | MSE | 59.4439127445 | PSNR | 30.389729728437175 | SSIM | 0.871103960891 | Delta_E | 1.63119756112
[2021-09-02 22:17:37,523] A: 020161, B: 020161_870001 | MSE | 24.426030159 | PSNR | 34.252274718779894 | SSIM | 0.909300216354 | Delta_E | 0.922149387381
[2021-09-02 22:17:37,523] A: 020162, B: 020162_870001 | MSE | 23.3066781362 | PSNR | 34.45599982239142 | SSIM | 0.89308672494 | Delta_E | 0.959234691745
[2021-09-02 22:17:37,523] A: 020163, B: 020163_870001 | MSE | 17.708987236 | PSNR | 35.64886635950194 | SSIM | 0.927355887268 | Delta_E | 0.909421300941
[2021-09-02 22:17:37,523] A: 020164, B: 020164_870001 | MSE | 16.1528410912 | PSNR | 36.04831440287861 | SSIM | 0.941895371693 | Delta_E | 0.666235810141
[2021-09-02 22:17:37,523] A: 020165, B: 020165_870001 | MSE | 38.0766371886 | PSNR | 32.324217750138466 | SSIM | 0.895369422151 | Delta_E | 1.29635503754
[2021-09-02 22:17:37,524] A: 020166, B: 020166_870001 | MSE | 11.7462805112 | PSNR | 37.43179992913633 | SSIM | 0.922700861808 | Delta_E | 0.58898178488
[2021-09-02 22:17:37,524] A: 020167, B: 020167_870001 | MSE | 13.6151140531 | PSNR | 36.790590771147805 | SSIM | 0.943945890161 | Delta_E | 0.797039318185
[2021-09-02 22:17:37,524] A: 020168, B: 020168_870001 | MSE | 54.661605835 | PSNR | 30.75397974729377 | SSIM | 0.82328117707 | Delta_E | 1.60678099239
[2021-09-02 22:17:37,524] A: 020169, B: 020169_870001 | MSE | 59.4907383124 | PSNR | 30.386310020788837 | SSIM | 0.811441351612 | Delta_E | 1.68244841689
[2021-09-02 22:17:37,524] A: 020170, B: 020170_870001 | MSE | 15.6514668465 | PSNR | 36.18525315249123 | SSIM | 0.934882329208 | Delta_E | 0.839763545043
[2021-09-02 22:17:37,524] A: 020171, B: 020171_870001 | MSE | 43.135204951 | PSNR | 31.782484949988635 | SSIM | 0.908920732128 | Delta_E | 1.39363058467
[2021-09-02 22:17:37,524] A: 020172, B: 020172_870001 | MSE | 2.88495993614 | PSNR | 43.52940574444888 | SSIM | 0.978593312354 | Delta_E | 0.266864720469
[2021-09-02 22:17:37,524] A: 020173, B: 020173_870001 | MSE | 18.0289111932 | PSNR | 35.57110861381132 | SSIM | 0.926168562978 | Delta_E | 0.916752271161
[2021-09-02 22:17:37,524] A: 020174, B: 020174_870001 | MSE | 32.8985737165 | PSNR | 32.959032908963195 | SSIM | 0.893787250783 | Delta_E | 1.09611171565
[2021-09-02 22:17:37,524] A: 020175, B: 020175_870001 | MSE | 19.5915699005 | PSNR | 35.21011122840897 | SSIM | 0.921281659824 | Delta_E | 0.946972112516
[2021-09-02 22:17:37,524] A: 020176, B: 020176_870001 | MSE | 12.9379532337 | PSNR | 37.01214783886794 | SSIM | 0.919157285823 | Delta_E | 0.587990351158
[2021-09-02 22:17:37,524] A: 020177, B: 020177_870001 | MSE | 27.2548468113 | PSNR | 33.77636615494708 | SSIM | 0.88268695487 | Delta_E | 0.999471495073
[2021-09-02 22:17:37,524] A: 020178, B: 020178_870001 | MSE | 14.938925902 | PSNR | 36.38760987724705 | SSIM | 0.920025428011 | Delta_E | 0.672609650887
[2021-09-02 22:17:37,524] A: 020179, B: 020179_870001 | MSE | 7.96132326126 | PSNR | 39.12095102514467 | SSIM | 0.945794323262 | Delta_E | 0.604278913033
[2021-09-02 22:17:37,524] A: 020180, B: 020180_870001 | MSE | 16.2387214502 | PSNR | 36.02528528634851 | SSIM | 0.943337157697 | Delta_E | 0.808707936385
[2021-09-02 22:17:37,524] A: 020181, B: 020181_870001 | MSE | 8.75468508403 | PSNR | 38.708398322337075 | SSIM | 0.956134968678 | Delta_E | 0.458519731707
[2021-09-02 22:17:37,524] A: 020182, B: 020182_870001 | MSE | 31.4212319056 | PSNR | 33.15857152814347 | SSIM | 0.955503741063 | Delta_E | 1.30310066948
[2021-09-02 22:17:37,524] A: 020183, B: 020183_870001 | MSE | 20.2623541355 | PSNR | 35.063904593960245 | SSIM | 0.958510433895 | Delta_E | 1.0859723
[2021-09-02 22:17:37,524] A: 020184, B: 020184_870001 | MSE | 6.95746382078 | PSNR | 39.7062940421303 | SSIM | 0.973947397023 | Delta_E | 0.545185877506
[2021-09-02 22:17:37,524] A: 020185, B: 020185_870001 | MSE | 13.9856745402 | PSNR | 36.67396943287088 | SSIM | 0.959818195297 | Delta_E | 0.758050493331
[2021-09-02 22:17:37,524] A: 020186, B: 020186_870001 | MSE | 13.1091456413 | PSNR | 36.9550597240803 | SSIM | 0.968700133262 | Delta_E | 0.701236256726
[2021-09-02 22:17:37,525] A: 020187, B: 020187_870001 | MSE | 30.0723849138 | PSNR | 33.34912489341551 | SSIM | 0.906753127007 | Delta_E | 1.17913887171
[2021-09-02 22:17:37,525] A: 020188, B: 020188_870001 | MSE | 15.9155008793 | PSNR | 36.1126004994433 | SSIM | 0.944989287284 | Delta_E | 0.89190561352
[2021-09-02 22:17:37,525] A: 020189, B: 020189_870001 | MSE | 22.0256668727 | PSNR | 34.70151294420281 | SSIM | 0.934999620243 | Delta_E | 1.00679670687
[2021-09-02 22:17:37,525] A: 020190, B: 020190_870001 | MSE | 15.9588508606 | PSNR | 36.10078744709699 | SSIM | 0.956746386711 | Delta_E | 0.806737510945
[2021-09-02 22:17:37,525] A: 020191, B: 020191_870001 | MSE | 37.5358738105 | PSNR | 32.38633830457977 | SSIM | 0.946902157167 | Delta_E | 1.4039610394
[2021-09-02 22:17:37,525] A: 020192, B: 020192_870001 | MSE | 10.7444455624 | PSNR | 37.81896351037561 | SSIM | 0.957266548173 | Delta_E | 0.681389232067
[2021-09-02 22:17:37,525] A: 020193, B: 020193_870001 | MSE | 9.77048063278 | PSNR | 38.23164432662869 | SSIM | 0.961218569843 | Delta_E | 0.656717155117
[2021-09-02 22:17:37,525] A: 020194, B: 020194_870001 | MSE | 9.94474426905 | PSNR | 38.1548674122717 | SSIM | 0.9683324309 | Delta_E | 0.628063531493
[2021-09-02 22:17:37,525] A: 020195, B: 020195_870001 | MSE | 13.3030955791 | PSNR | 36.89127649486365 | SSIM | 0.963938637595 | Delta_E | 0.758236245742
[2021-09-02 22:17:37,525] A: 020196, B: 020196_870001 | MSE | 6.6348947684 | PSNR | 39.91246321665484 | SSIM | 0.970185043742 | Delta_E | 0.488742559002
[2021-09-02 22:17:37,525] A: 020197, B: 020197_870001 | MSE | 33.7236995697 | PSNR | 32.85145149168637 | SSIM | 0.858267694143 | Delta_E | 1.01186347281
[2021-09-02 22:17:37,525] A: 020198, B: 020198_870001 | MSE | 15.9576121966 | PSNR | 36.10112454268033 | SSIM | 0.94953639578 | Delta_E | 0.900989275215
[2021-09-02 22:17:37,525] A: 020199, B: 020199_870001 | MSE | 19.512958924 | PSNR | 35.22757230534454 | SSIM | 0.931897289675 | Delta_E | 0.954885216744
[2021-09-02 22:17:37,525] A: 020200, B: 020200_870001 | MSE | 2.16303340594 | PSNR | 44.78017134122642 | SSIM | 0.990470286771 | Delta_E | 0.376938850786
[2021-09-02 22:17:37,525] A: 020201, B: 020201_870001 | MSE | 17.4614911079 | PSNR | 35.709990337377626 | SSIM | 0.942580623167 | Delta_E | 0.913597424366
[2021-09-02 22:17:37,525] A: 020202, B: 020202_870001 | MSE | 12.10130922 | PSNR | 37.30248002430669 | SSIM | 0.970313278924 | Delta_E | 0.691678145539
[2021-09-02 22:17:37,525] A: 020203, B: 020203_870001 | MSE | 6.65212607384 | PSNR | 39.90119889314267 | SSIM | 0.978523108297 | Delta_E | 0.468507347209
[2021-09-02 22:17:37,525] A: 020204, B: 020204_870001 | MSE | 14.0674313704 | PSNR | 36.64865555792317 | SSIM | 0.957368419561 | Delta_E | 0.786316649282
[2021-09-02 22:17:37,525] A: 020205, B: 020205_870001 | MSE | 13.2648413181 | PSNR | 36.90378301805688 | SSIM | 0.946819425085 | Delta_E | 0.686920619939
[2021-09-02 22:17:37,525] A: 020206, B: 020206_870001 | MSE | 42.7093252341 | PSNR | 31.825576508183737 | SSIM | 0.886697664177 | Delta_E | 1.31343128933
[2021-09-02 22:17:37,526] A: 020207, B: 020207_870001 | MSE | 10.7953872681 | PSNR | 37.79842134265519 | SSIM | 0.952370380535 | Delta_E | 0.718045675958
[2021-09-02 22:17:37,526] A: 020208, B: 020208_870001 | MSE | 34.2067072392 | PSNR | 32.789690901523734 | SSIM | 0.932432981599 | Delta_E | 1.26387208811
[2021-09-02 22:17:37,526] A: 020209, B: 020209_870001 | MSE | 25.347735246 | PSNR | 34.09141198543474 | SSIM | 0.89965324694 | Delta_E | 1.10787620308
[2021-09-02 22:17:37,526] A: 020210, B: 020210_870001 | MSE | 10.8266452948 | PSNR | 37.78586452316646 | SSIM | 0.96821465983 | Delta_E | 0.677407311519
[2021-09-02 22:17:37,526] A: 020211, B: 020211_870001 | MSE | 15.089198192 | PSNR | 36.34414197968313 | SSIM | 0.960695185722 | Delta_E | 0.826019417962
[2021-09-02 22:17:37,526] A: 020212, B: 020212_870001 | MSE | 41.3773049513 | PSNR | 31.96318160736212 | SSIM | 0.855844283317 | Delta_E | 1.55952669489
[2021-09-02 22:17:37,526] A: 020213, B: 020213_870001 | MSE | 23.7716429234 | PSNR | 34.37021162821247 | SSIM | 0.951590618567 | Delta_E | 1.09475931277
[2021-09-02 22:17:37,526] A: 020214, B: 020214_870001 | MSE | 17.0556073189 | PSNR | 35.812131724196234 | SSIM | 0.972256239327 | Delta_E | 0.853201783927
[2021-09-02 22:17:37,526] A: 020215, B: 020215_870001 | MSE | 21.2179396152 | PSNR | 34.86377151763101 | SSIM | 0.890911638108 | Delta_E | 0.745541706688
[2021-09-02 22:17:37,526] A: 020216, B: 020216_870001 | MSE | 22.6434428692 | PSNR | 34.58137900126766 | SSIM | 0.91333886606 | Delta_E | 0.90756042836
[2021-09-02 22:17:37,526] A: 020217, B: 020217_870001 | MSE | 3.24004983902 | PSNR | 43.02528670215373 | SSIM | 0.971678149369 | Delta_E | 0.435066529525
[2021-09-02 22:17:37,526] A: 020218, B: 020218_870001 | MSE | 20.9177914461 | PSNR | 34.92564532174926 | SSIM | 0.902679451354 | Delta_E | 1.06236481224
[2021-09-02 22:17:37,526] A: 020219, B: 020219_870001 | MSE | 21.2812825044 | PSNR | 34.85082563946016 | SSIM | 0.901826585434 | Delta_E | 0.781030774327
[2021-09-02 22:17:37,526] A: 020220, B: 020220_870001 | MSE | 3.22437723478 | PSNR | 43.04634514646176 | SSIM | 0.972627400484 | Delta_E | 0.311762965031
[2021-09-02 22:17:37,526] A: 020221, B: 020221_870001 | MSE | 7.88364171982 | PSNR | 39.163534817700935 | SSIM | 0.956374149581 | Delta_E | 0.464649422221
[2021-09-02 22:17:37,526] A: 020222, B: 020222_870001 | MSE | 19.8519082069 | PSNR | 35.152781024683414 | SSIM | 0.917651811014 | Delta_E | 0.85873885461
[2021-09-02 22:17:37,526] A: 020223, B: 020223_870001 | MSE | 22.956200997 | PSNR | 34.52180342235013 | SSIM | 0.907495484787 | Delta_E | 0.874517548517
[2021-09-02 22:17:37,526] A: 020224, B: 020224_870001 | MSE | 17.4312586784 | PSNR | 35.71751613037144 | SSIM | 0.909858401145 | Delta_E | 0.709480991696
[2021-09-02 22:17:37,526] A: 020225, B: 020225_870001 | MSE | 23.4427163601 | PSNR | 34.4307242793103 | SSIM | 0.913783278971 | Delta_E | 0.891664215104
[2021-09-02 22:17:37,526] A: 020226, B: 020226_870001 | MSE | 5.36942799886 | PSNR | 40.831523377698105 | SSIM | 0.968318519801 | Delta_E | 0.564031018273
[2021-09-02 22:17:37,526] A: 020227, B: 020227_870001 | MSE | 13.8420187632 | PSNR | 36.71880927265063 | SSIM | 0.939490302609 | Delta_E | 0.698285866275
[2021-09-02 22:17:37,527] A: 020228, B: 020228_870001 | MSE | 24.7241273721 | PSNR | 34.19959388573092 | SSIM | 0.926349762506 | Delta_E | 1.10331662395
[2021-09-02 22:17:37,527] A: 020229, B: 020229_870001 | MSE | 2.77717447281 | PSNR | 43.694771962066305 | SSIM | 0.988890682104 | Delta_E | 0.426332989136
[2021-09-02 22:17:37,527] A: 020230, B: 020230_870001 | MSE | 24.0806476275 | PSNR | 34.31412198162817 | SSIM | 0.930886560644 | Delta_E | 1.10318886028
[2021-09-02 22:17:37,527] A: 020231, B: 020231_870001 | MSE | 48.4751579762 | PSNR | 31.275611277884693 | SSIM | 0.830446350583 | Delta_E | 1.27591954496
[2021-09-02 22:17:37,527] A: 020232, B: 020232_870001 | MSE | 10.8842307727 | PSNR | 37.76282619543744 | SSIM | 0.936226797313 | Delta_E | 0.785453760074
[2021-09-02 22:17:37,527] A: 020233, B: 020233_870001 | MSE | 16.9471574624 | PSNR | 35.83983496199186 | SSIM | 0.938137257757 | Delta_E | 0.821939827223
[2021-09-02 22:17:37,527] A: 020234, B: 020234_870001 | MSE | 4.20718153318 | PSNR | 41.89089109331911 | SSIM | 0.972854043724 | Delta_E | 0.573005365101
[2021-09-02 22:17:37,527] A: 020235, B: 020235_870001 | MSE | 12.8108383814 | PSNR | 37.05502808599971 | SSIM | 0.91711165302 | Delta_E | 0.6453855222
[2021-09-02 22:17:37,527] A: 020236, B: 020236_870001 | MSE | 24.4720006784 | PSNR | 34.244108848523524 | SSIM | 0.931577952693 | Delta_E | 1.11509871448
[2021-09-02 22:17:37,527] A: 020237, B: 020237_870001 | MSE | 21.1379115582 | PSNR | 34.88018284404322 | SSIM | 0.913878740863 | Delta_E | 0.769428105759
[2021-09-02 22:17:37,527] A: 020238, B: 020238_870001 | MSE | 23.73756814 | PSNR | 34.3764413645421 | SSIM | 0.879498870251 | Delta_E | 0.8637855545
[2021-09-02 22:17:37,527] A: 020239, B: 020239_870001 | MSE | 16.5060741107 | PSNR | 35.95436570150233 | SSIM | 0.939176998901 | Delta_E | 0.714221581493
[2021-09-02 22:17:37,527] A: 020240, B: 020240_870001 | MSE | 7.95975359281 | PSNR | 39.121807372181436 | SSIM | 0.952775446554 | Delta_E | 0.500166236178
[2021-09-02 22:17:37,527] A: 020241, B: 020241_870001 | MSE | 16.9180502097 | PSNR | 35.84730051335707 | SSIM | 0.924798125316 | Delta_E | 0.728515486111
[2021-09-02 22:17:37,527] A: 020242, B: 020242_870001 | MSE | 18.7478939692 | PSNR | 35.40127872213133 | SSIM | 0.926552393702 | Delta_E | 0.917593309007
[2021-09-02 22:17:37,527] A: 020243, B: 020243_870001 | MSE | 14.2330023448 | PSNR | 36.597838399662415 | SSIM | 0.937777196104 | Delta_E | 0.743569912865
[2021-09-02 22:17:37,527] A: 020244, B: 020244_870001 | MSE | 36.5469518503 | PSNR | 32.50229199815269 | SSIM | 0.896033991175 | Delta_E | 1.2668981707
[2021-09-02 22:17:37,527] A: 020245, B: 020245_870001 | MSE | 28.6080889702 | PSNR | 33.56591513108909 | SSIM | 0.891128125617 | Delta_E | 1.15466903989
[2021-09-02 22:17:37,527] A: 020246, B: 020246_870001 | MSE | 8.66833122571 | PSNR | 38.751448630711785 | SSIM | 0.960890355211 | Delta_E | 0.556580469919
[2021-09-02 22:17:37,527] A: 020247, B: 020247_870001 | MSE | 21.4955139955 | PSNR | 34.807325265469856 | SSIM | 0.915395825196 | Delta_E | 0.891585571179
[2021-09-02 22:17:37,527] A: 020248, B: 020248_870001 | MSE | 24.711578687 | PSNR | 34.20179869890512 | SSIM | 0.870334268136 | Delta_E | 0.862101446742
[2021-09-02 22:17:37,528] A: 020249, B: 020249_870001 | MSE | 18.2841865222 | PSNR | 35.5100471786699 | SSIM | 0.92107219073 | Delta_E | 0.863002431737
[2021-09-02 22:17:37,528] A: 020250, B: 020250_870001 | MSE | 6.54238422712 | PSNR | 39.97344314686928 | SSIM | 0.965943835164 | Delta_E | 0.423413545751
[2021-09-02 22:17:37,528] A: 020251, B: 020251_870001 | MSE | 3.76382851601 | PSNR | 42.37450532576205 | SSIM | 0.974749697037 | Delta_E | 0.314198313842
[2021-09-02 22:17:37,528] A: 020252, B: 020252_870001 | MSE | 18.6341644128 | PSNR | 35.42770437834355 | SSIM | 0.924479675507 | Delta_E | 0.894580137878
[2021-09-02 22:17:37,528] A: 020253, B: 020253_870001 | MSE | 21.1381611824 | PSNR | 34.88013155714342 | SSIM | 0.893445530784 | Delta_E | 0.817117275376
[2021-09-02 22:17:37,528] A: 020254, B: 020254_870001 | MSE | 19.2174516519 | PSNR | 35.29384563742363 | SSIM | 0.919872882907 | Delta_E | 0.81807112434
[2021-09-02 22:17:37,528] A: 020255, B: 020255_870001 | MSE | 61.3019805749 | PSNR | 30.256058547203605 | SSIM | 0.836633601445 | Delta_E | 1.83001657607
[2021-09-02 22:17:37,528] A: 020256, B: 020256_870001 | MSE | 13.3133716583 | PSNR | 36.887923048544515 | SSIM | 0.938893809197 | Delta_E | 0.738527480462
[2021-09-02 22:17:37,528] A: 020257, B: 020257_870001 | MSE | 40.0676505566 | PSNR | 32.102864833774156 | SSIM | 0.911866654448 | Delta_E | 1.4702163864
[2021-09-02 22:17:37,528] A: 020258, B: 020258_870001 | MSE | 25.4420889219 | PSNR | 34.075275946936216 | SSIM | 0.915649994445 | Delta_E | 0.983413989891
[2021-09-02 22:17:37,528] A: 020259, B: 020259_870001 | MSE | 36.4807097912 | PSNR | 32.510170812281046 | SSIM | 0.863601520347 | Delta_E | 1.32271356372
[2021-09-02 22:17:37,528] A: 020260, B: 020260_870001 | MSE | 23.3140995502 | PSNR | 34.45461714309681 | SSIM | 0.90648549704 | Delta_E | 1.02385469539
