[2021-07-30 14:31:56,821] A: 090001.jpg, B: 090001.jpg | MSE | 138.433702257 | PSNR | 26.71838527088277 | SSMI | 0.845537438649 | Delta_E | 6.59755886817
[2021-07-30 14:31:56,907] A: 090012.jpg, B: 090012.jpg | MSE | 24.1469545718 | PSNR | 34.302179958044306 | SSMI | 0.944061917742 | Delta_E | 2.80045308116
[2021-07-30 14:31:56,914] A: 090013.jpg, B: 090013.jpg | MSE | 124.90802228 | PSNR | 27.164900288180963 | SSMI | 0.833491895323 | Delta_E | 6.51405038285
[2021-07-30 14:31:56,921] A: 090014.jpg, B: 090014.jpg | MSE | 45.8805700231 | PSNR | 31.514515559026307 | SSMI | 0.913568069146 | Delta_E | 4.0571946991
[2021-07-30 14:31:56,929] A: 090015.jpg, B: 090015.jpg | MSE | 100.345956308 | PSNR | 28.115804846778115 | SSMI | 0.859048927258 | Delta_E | 5.30873536123
[2021-07-30 14:31:56,936] A: 090016.jpg, B: 090016.jpg | MSE | 98.7370876736 | PSNR | 28.186000476454602 | SSMI | 0.876607998945 | Delta_E | 6.53878402956
[2021-07-30 14:31:56,943] A: 090017.jpg, B: 090017.jpg | MSE | 70.8160807292 | PSNR | 29.629484735319018 | SSMI | 0.889224061048 | Delta_E | 5.10667138164
[2021-07-30 14:31:56,950] A: 090018.jpg, B: 090018.jpg | MSE | 85.3898654514 | PSNR | 28.816740316275965 | SSMI | 0.888705177783 | Delta_E | 5.10557551415
[2021-07-30 14:31:56,957] A: 090019.jpg, B: 090019.jpg | MSE | 119.369068287 | PSNR | 27.361885567930777 | SSMI | 0.850948021232 | Delta_E | 5.76651080298
[2021-07-30 14:31:56,964] A: 090020.jpg, B: 090020.jpg | MSE | 115.233398438 | PSNR | 27.515019906789032 | SSMI | 0.888066888206 | Delta_E | 4.00191222505
[2021-07-30 14:31:56,971] A: 090021.jpg, B: 090021.jpg | MSE | 82.2804542824 | PSNR | 28.977836800353295 | SSMI | 0.884201025173 | Delta_E | 4.68756377345
[2021-07-30 14:31:56,978] A: 090022.jpg, B: 090022.jpg | MSE | 79.4090711806 | PSNR | 29.132102446040903 | SSMI | 0.888118739226 | Delta_E | 5.77717980363
[2021-07-30 14:31:56,986] A: 090023.jpg, B: 090023.jpg | MSE | 93.9071542245 | PSNR | 28.403816810418174 | SSMI | 0.877535324104 | Delta_E | 5.02371684687
[2021-07-30 14:31:56,993] A: 090024.jpg, B: 090024.jpg | MSE | 192.673213252 | PSNR | 25.282590206044834 | SSMI | 0.878594289108 | Delta_E | 5.93923236593
[2021-07-30 14:31:57,000] A: 090025.jpg, B: 090025.jpg | MSE | 97.179759838 | PSNR | 28.255045394191317 | SSMI | 0.90205953181 | Delta_E | 6.50403637424
[2021-07-30 14:31:57,007] A: 090026.jpg, B: 090026.jpg | MSE | 135.896412037 | PSNR | 26.798723703097078 | SSMI | 0.848715717635 | Delta_E | 6.444965994
[2021-07-30 14:31:57,014] A: 090027.jpg, B: 090027.jpg | MSE | 74.94140625 | PSNR | 29.383585226454247 | SSMI | 0.907461053528 | Delta_E | 3.90124469856
[2021-07-30 14:31:57,021] A: 090028.jpg, B: 090028.jpg | MSE | 100.351128472 | PSNR | 28.115581002725722 | SSMI | 0.857028985396 | Delta_E | 5.62764657962
[2021-07-30 14:31:57,029] A: 090029.jpg, B: 090029.jpg | MSE | 53.5539641204 | PSNR | 30.84288737578958 | SSMI | 0.916158428764 | Delta_E | 3.58421282535
[2021-07-30 14:31:57,036] A: 090030.jpg, B: 090030.jpg | MSE | 132.985279225 | PSNR | 26.892767913698776 | SSMI | 0.831117961923 | Delta_E | 6.10137926307
[2021-07-30 14:31:57,043] A: 090031.jpg, B: 090031.jpg | MSE | 80.6414568866 | PSNR | 29.065219956344606 | SSMI | 0.920686079445 | Delta_E | 3.36476538406
[2021-07-30 14:31:57,050] A: 090032.jpg, B: 090032.jpg | MSE | 145.751844618 | PSNR | 26.49466301022633 | SSMI | 0.829584522954 | Delta_E | 6.44761571718
[2021-07-30 14:31:57,057] A: 090033.jpg, B: 090033.jpg | MSE | 45.8724681713 | PSNR | 31.515282528628802 | SSMI | 0.9312048287 | Delta_E | 3.94334802431
[2021-07-30 14:31:57,064] A: 090034.jpg, B: 090034.jpg | MSE | 103.232855903 | PSNR | 27.99262418748079 | SSMI | 0.843573166992 | Delta_E | 5.19087392674
[2021-07-30 14:31:57,072] A: 090035.jpg, B: 090035.jpg | MSE | 140.348343461 | PSNR | 26.658730698692747 | SSMI | 0.818203962991 | Delta_E | 5.80895533078
[2021-07-30 14:31:57,079] A: 090036.jpg, B: 090036.jpg | MSE | 37.3955439815 | PSNR | 32.40260505714196 | SSMI | 0.938003628343 | Delta_E | 2.80445957428
[2021-07-30 14:31:57,087] A: 090037.jpg, B: 090037.jpg | MSE | 129.408456308 | PSNR | 27.01117704258177 | SSMI | 0.834748531054 | Delta_E | 5.94087648481
[2021-07-30 14:31:57,094] A: 090038.jpg, B: 090038.jpg | MSE | 61.0927372685 | PSNR | 30.2709077667581 | SSMI | 0.915975622145 | Delta_E | 3.84804610917
[2021-07-30 14:31:57,101] A: 090039.jpg, B: 090039.jpg | MSE | 88.7202329282 | PSNR | 28.650576875180956 | SSMI | 0.874078325696 | Delta_E | 5.19946178856
[2021-07-30 14:31:57,109] A: 090040.jpg, B: 090040.jpg | MSE | 139.06854022 | PSNR | 26.69851464910119 | SSMI | 0.861775090116 | Delta_E | 7.14219818676
[2021-07-30 14:31:57,117] A: 090041.jpg, B: 090041.jpg | MSE | 23.9835431134 | PSNR | 34.331670185961926 | SSMI | 0.92035537374 | Delta_E | 4.31247150468
[2021-07-30 14:31:57,124] A: 090042.jpg, B: 090042.jpg | MSE | 28.9764178241 | PSNR | 33.5103566556422 | SSMI | 0.928757996303 | Delta_E | 4.90757618578
[2021-07-30 14:31:57,131] A: 090043.jpg, B: 090043.jpg | MSE | 100.007125289 | PSNR | 28.130494172318343 | SSMI | 0.863101503326 | Delta_E | 5.00843974469
[2021-07-30 14:31:57,138] A: 090044.jpg, B: 090044.jpg | MSE | 62.5243055556 | PSNR | 30.17031484056975 | SSMI | 0.899921443546 | Delta_E | 4.09218296067
[2021-07-30 14:31:57,145] A: 090045.jpg, B: 090045.jpg | MSE | 106.066587095 | PSNR | 27.875017660870878 | SSMI | 0.857404348905 | Delta_E | 5.01461802122
[2021-07-30 14:31:57,152] A: 090046.jpg, B: 090046.jpg | MSE | 85.9673755787 | PSNR | 28.78746692115982 | SSMI | 0.879172625746 | Delta_E | 5.50551923136
[2021-07-30 14:31:57,158] A: 090047.jpg, B: 090047.jpg | MSE | 81.3317418981 | PSNR | 29.02820287096562 | SSMI | 0.87909828953 | Delta_E | 4.63945132521
[2021-07-30 14:31:57,166] A: 090048.jpg, B: 090048.jpg | MSE | 102.737015336 | PSNR | 28.013534162022587 | SSMI | 0.874044858757 | Delta_E | 6.78767554593
[2021-07-30 14:31:57,173] A: 090049.jpg, B: 090049.jpg | MSE | 156.618670428 | PSNR | 26.182368280461283 | SSMI | 0.889934476905 | Delta_E | 9.18964259071
[2021-07-30 14:31:57,180] A: 090050.jpg, B: 090050.jpg | MSE | 66.9566333912 | PSNR | 29.872867518501476 | SSMI | 0.894686654313 | Delta_E | 5.0121576228
[2021-07-30 14:31:57,190] A: 090051.jpg, B: 090051.jpg | MSE | 46.5416304977 | PSNR | 31.452387669678323 | SSMI | 0.922225894763 | Delta_E | 3.72236759179
[2021-07-30 14:31:57,198] A: 090052.jpg, B: 090052.jpg | MSE | 127.572554977 | PSNR | 27.073231073614817 | SSMI | 0.845175641133 | Delta_E | 6.14893692039
[2021-07-30 14:31:57,207] A: 090053.jpg, B: 090053.jpg | MSE | 39.4553313079 | PSNR | 32.169746663477234 | SSMI | 0.926155155638 | Delta_E | 3.63286985439
[2021-07-30 14:31:57,215] A: 090054.jpg, B: 090054.jpg | MSE | 118.979853877 | PSNR | 27.376069296485625 | SSMI | 0.840531215959 | Delta_E | 5.9630112834
[2021-07-30 14:31:57,223] A: 090055.jpg, B: 090055.jpg | MSE | 47.5126229745 | PSNR | 31.362713541926883 | SSMI | 0.926538980804 | Delta_E | 3.57162973373
[2021-07-30 14:31:57,231] A: 090056.jpg, B: 090056.jpg | MSE | 127.347403067 | PSNR | 27.080902678314494 | SSMI | 0.832320435855 | Delta_E | 6.16429883959
[2021-07-30 14:31:57,239] A: 090057.jpg, B: 090057.jpg | MSE | 42.2052228009 | PSNR | 31.877141636201696 | SSMI | 0.934287621322 | Delta_E | 3.6720401864
[2021-07-30 14:31:57,247] A: 090058.jpg, B: 090058.jpg | MSE | 130.958297164 | PSNR | 26.959473415084176 | SSMI | 0.827072286096 | Delta_E | 6.02324095597
[2021-07-30 14:31:57,255] A: 090059.jpg, B: 090059.jpg | MSE | 159.366789641 | PSNR | 26.106825367706232 | SSMI | 0.790497826853 | Delta_E | 6.26176193969
[2021-07-30 14:31:57,263] A: 090060.jpg, B: 090060.jpg | MSE | 28.6065538194 | PSNR | 33.5661481859376 | SSMI | 0.942507070397 | Delta_E | 3.08832479257
[2021-07-30 14:31:57,272] A: 090061.jpg, B: 090061.jpg | MSE | 135.837239583 | PSNR | 26.800615133943214 | SSMI | 0.827127598534 | Delta_E | 6.21689442816
[2021-07-30 14:31:57,280] A: 090062.jpg, B: 090062.jpg | MSE | 37.7365089699 | PSNR | 32.363186400584084 | SSMI | 0.921169817056 | Delta_E | 3.23817895277
[2021-07-30 14:31:57,288] A: 090063.jpg, B: 090063.jpg | MSE | 80.9896556713 | PSNR | 29.046508083073107 | SSMI | 0.868137602942 | Delta_E | 5.74395950376
[2021-07-30 14:31:57,296] A: 090064.jpg, B: 090064.jpg | MSE | 116.642107928 | PSNR | 27.462250013572213 | SSMI | 0.877151038542 | Delta_E | 6.7937100191
[2021-07-30 14:31:57,304] A: 090065.jpg, B: 090065.jpg | MSE | 30.0540726273 | PSNR | 33.3517702929705 | SSMI | 0.920885031721 | Delta_E | 5.97586640401
[2021-07-30 14:31:57,312] A: 090066.jpg, B: 090066.jpg | MSE | 22.5452473958 | PSNR | 34.600253555541855 | SSMI | 0.93798444276 | Delta_E | 5.12954852383
[2021-07-30 14:31:57,321] A: 090067.jpg, B: 090067.jpg | MSE | 96.9416232639 | PSNR | 28.265700732648785 | SSMI | 0.842314529495 | Delta_E | 5.16179138749
[2021-07-30 14:31:57,329] A: 090068.jpg, B: 090068.jpg | MSE | 96.0070529514 | PSNR | 28.307772221475492 | SSMI | 0.897154196147 | Delta_E | 4.10518989856
[2021-07-30 14:31:57,337] A: 090069.jpg, B: 090069.jpg | MSE | 90.9762731481 | PSNR | 28.54152218925147 | SSMI | 0.858160630741 | Delta_E | 4.77227345966
[2021-07-30 14:31:57,345] A: 090070.jpg, B: 090070.jpg | MSE | 87.6729600694 | PSNR | 28.702146911434593 | SSMI | 0.878595945937 | Delta_E | 5.1362999466
[2021-07-30 14:31:57,353] A: 090071.jpg, B: 090071.jpg | MSE | 118.354600694 | PSNR | 27.398952163267186 | SSMI | 0.85070740207 | Delta_E | 5.83529438808
[2021-07-30 14:31:57,361] A: 090072.jpg, B: 090072.jpg | MSE | 104.358434606 | PSNR | 27.94552804878841 | SSMI | 0.876623267081 | Delta_E | 6.66992933766
[2021-07-30 14:31:57,370] A: 090073.jpg, B: 090073.jpg | MSE | 127.337673611 | PSNR | 27.081234495876632 | SSMI | 0.879765703998 | Delta_E | 7.88248163276
[2021-07-30 14:31:57,377] A: 090074.jpg, B: 090074.jpg | MSE | 82.5368200231 | PSNR | 28.96432628492778 | SSMI | 0.889201358983 | Delta_E | 4.6856071124
[2021-07-30 14:31:57,385] A: 090075.jpg, B: 090075.jpg | MSE | 78.4805772569 | PSNR | 29.183181720696215 | SSMI | 0.895812488971 | Delta_E | 3.86283106919
[2021-07-30 14:31:57,392] A: 090076.jpg, B: 090076.jpg | MSE | 264.380389178 | PSNR | 23.90851123320359 | SSMI | 0.836282555979 | Delta_E | 7.43801290079
[2021-07-30 14:31:57,400] A: 090077.jpg, B: 090077.jpg | MSE | 39.9567057292 | PSNR | 32.114906856838424 | SSMI | 0.924952382201 | Delta_E | 3.5193527762
[2021-07-30 14:31:57,407] A: 090078.jpg, B: 090078.jpg | MSE | 132.835973669 | PSNR | 26.897646574453574 | SSMI | 0.839170887883 | Delta_E | 6.45955267024
[2021-07-30 14:31:57,414] A: 090079.jpg, B: 090079.jpg | MSE | 60.4705222801 | PSNR | 30.315366412716813 | SSMI | 0.913335139623 | Delta_E | 4.40291738411
[2021-07-30 14:31:57,422] A: 090080.jpg, B: 090080.jpg | MSE | 118.355432581 | PSNR | 27.39892163783962 | SSMI | 0.831329796766 | Delta_E | 6.40119536419
[2021-07-30 14:31:57,429] A: 090081.jpg, B: 090081.jpg | MSE | 36.914026331 | PSNR | 32.458889431992986 | SSMI | 0.937084019698 | Delta_E | 3.81721458078
[2021-07-30 14:31:57,436] A: 090082.jpg, B: 090082.jpg | MSE | 148.516276042 | PSNR | 26.413063098561484 | SSMI | 0.829553192262 | Delta_E | 5.8134288934
[2021-07-30 14:31:57,443] A: 090083.jpg, B: 090083.jpg | MSE | 125.192925347 | PSNR | 27.15500573283229 | SSMI | 0.826336152962 | Delta_E | 5.73312440813
[2021-07-30 14:31:57,451] A: 090084.jpg, B: 090084.jpg | MSE | 27.7661313657 | PSNR | 33.69564986827096 | SSMI | 0.939326996683 | Delta_E | 2.87056526934
[2021-07-30 14:31:57,458] A: 090085.jpg, B: 090085.jpg | MSE | 135.851381655 | PSNR | 26.800163011678745 | SSMI | 0.841101996664 | Delta_E | 6.16384889663
[2021-07-30 14:31:57,465] A: 090086.jpg, B: 090086.jpg | MSE | 48.7588252315 | PSNR | 31.250271274496882 | SSMI | 0.921657868245 | Delta_E | 3.98636182386
[2021-07-30 14:31:57,472] A: 090087.jpg, B: 090087.jpg | MSE | 80.7757523148 | PSNR | 29.057993493048 | SSMI | 0.872536502519 | Delta_E | 4.84369329018
[2021-07-30 14:31:57,479] A: 090088.jpg, B: 090088.jpg | MSE | 122.040726273 | PSNR | 27.265755773721224 | SSMI | 0.881576576059 | Delta_E | 8.28163558918
[2021-07-30 14:31:57,487] A: 090089.jpg, B: 090089.jpg | MSE | 188.421187789 | PSNR | 25.379506236498194 | SSMI | 0.882527455828 | Delta_E | 9.95403216645
[2021-07-30 14:31:57,494] A: 090090.jpg, B: 090090.jpg | MSE | 60.2256221065 | PSNR | 30.332990660868337 | SSMI | 0.932278383708 | Delta_E | 5.17789100577
[2021-07-30 14:31:57,501] A: 090091.jpg, B: 090091.jpg | MSE | 109.470847801 | PSNR | 27.73781879361309 | SSMI | 0.855696270613 | Delta_E | 5.39190133499
[2021-07-30 14:31:57,508] A: 090092.jpg, B: 090092.jpg | MSE | 60.7027994792 | PSNR | 30.29871640627597 | SSMI | 0.905889187016 | Delta_E | 3.91545870992
[2021-07-30 14:31:57,515] A: 090093.jpg, B: 090093.jpg | MSE | 104.235315394 | PSNR | 27.95065476049625 | SSMI | 0.859409938508 | Delta_E | 5.33037637515
[2021-07-30 14:31:57,522] A: 090094.jpg, B: 090094.jpg | MSE | 101.288194444 | PSNR | 28.075215313656116 | SSMI | 0.865633853243 | Delta_E | 5.62780665959
[2021-07-30 14:31:57,530] A: 090095.jpg, B: 090095.jpg | MSE | 102.350115741 | PSNR | 28.029920227552026 | SSMI | 0.853577688305 | Delta_E | 5.89480224484
[2021-07-30 14:31:57,538] A: 090096.jpg, B: 090096.jpg | MSE | 124.326063368 | PSNR | 27.185181784017836 | SSMI | 0.878278465737 | Delta_E | 7.13808194019
[2021-07-30 14:31:57,546] A: 090097.jpg, B: 090097.jpg | MSE | 81.6677879051 | PSNR | 29.010295686395477 | SSMI | 0.873651812426 | Delta_E | 4.41624189497
[2021-07-30 14:31:57,554] A: 090098.jpg, B: 090098.jpg | MSE | 91.781177662 | PSNR | 28.503267349570475 | SSMI | 0.885178848873 | Delta_E | 6.48258862083
[2021-07-30 14:31:57,562] A: 090099.jpg, B: 090099.jpg | MSE | 65.2918475116 | PSNR | 29.982214032034097 | SSMI | 0.894503245659 | Delta_E | 3.70679030028
[2021-07-30 14:31:57,570] A: 090100.jpg, B: 090100.jpg | MSE | 183.56036603 | PSNR | 25.493014458358587 | SSMI | 0.77800385052 | Delta_E | 5.25290803363
[2021-07-30 14:31:57,578] A: 090101.jpg, B: 090101.jpg | MSE | 48.5463324653 | PSNR | 31.26923935074059 | SSMI | 0.919053393607 | Delta_E | 3.8248138606
[2021-07-30 14:31:57,585] A: 090102.jpg, B: 090102.jpg | MSE | 101.620840567 | PSNR | 28.0609757796775 | SSMI | 0.846923403212 | Delta_E | 5.73506886815
[2021-07-30 14:31:57,593] A: 090103.jpg, B: 090103.jpg | MSE | 42.3986906829 | PSNR | 31.857279155483926 | SSMI | 0.933642058685 | Delta_E | 3.28123976261
[2021-07-30 14:31:57,600] A: 090104.jpg, B: 090104.jpg | MSE | 145.481481481 | PSNR | 26.502726459119856 | SSMI | 0.838181312717 | Delta_E | 6.22957207913
[2021-07-30 14:31:57,607] A: 090105.jpg, B: 090105.jpg | MSE | 40.8992693866 | PSNR | 32.01364810909795 | SSMI | 0.931601319919 | Delta_E | 3.6940865197
[2021-07-30 14:31:57,614] A: 090106.jpg, B: 090106.jpg | MSE | 126.429217303 | PSNR | 27.112329115474843 | SSMI | 0.831109082851 | Delta_E | 5.86248938808
[2021-07-30 14:31:57,621] A: 090107.jpg, B: 090107.jpg | MSE | 126.44708478 | PSNR | 27.1117153967079 | SSMI | 0.808785289083 | Delta_E | 5.2886376376
[2021-07-30 14:31:57,628] A: 090108.jpg, B: 090108.jpg | MSE | 38.0532769097 | PSNR | 32.326882994319575 | SSMI | 0.940207784934 | Delta_E | 3.25479302845
[2021-07-30 14:31:57,635] A: 090109.jpg, B: 090109.jpg | MSE | 157.631112558 | PSNR | 26.15438420058019 | SSMI | 0.823731723465 | Delta_E | 6.24486601882
[2021-07-30 14:31:57,642] A: 090110.jpg, B: 090110.jpg | MSE | 28.17578125 | PSNR | 33.63204393989694 | SSMI | 0.926796356157 | Delta_E | 2.97097252618
[2021-07-30 14:31:57,649] A: 090111.jpg, B: 090111.jpg | MSE | 123.879123264 | PSNR | 27.200822378270306 | SSMI | 0.863152905639 | Delta_E | 6.50408510598
[2021-07-30 14:31:57,656] A: 090112.jpg, B: 090112.jpg | MSE | 81.6869212963 | PSNR | 29.009278326528904 | SSMI | 0.885042299015 | Delta_E | 6.25143265457
[2021-07-30 14:31:57,663] A: 090113.jpg, B: 090113.jpg | MSE | 686.314236111 | PSNR | 19.765573533798676 | SSMI | 0.828292172421 | Delta_E | 14.5988004992
[2021-07-30 14:31:57,671] A: 090114.jpg, B: 090114.jpg | MSE | 102.373878762 | PSNR | 28.02891202634995 | SSMI | 0.924167526247 | Delta_E | 6.78757875978
[2021-07-30 14:31:57,678] A: 090115.jpg, B: 090115.jpg | MSE | 130.334816262 | PSNR | 26.9801991683195 | SSMI | 0.848769607107 | Delta_E | 5.7988423816
[2021-07-30 14:31:57,684] A: 090116.jpg, B: 090116.jpg | MSE | 54.8540943287 | PSNR | 30.738713118559808 | SSMI | 0.896675316431 | Delta_E | 4.44726822535
[2021-07-30 14:31:57,692] A: 090117.jpg, B: 090117.jpg | MSE | 110.841796875 | PSNR | 27.683768032798042 | SSMI | 0.850188875363 | Delta_E | 5.80368644072
[2021-07-30 14:31:57,699] A: 090118.jpg, B: 090118.jpg | MSE | 93.5463324653 | PSNR | 28.42053595448929 | SSMI | 0.877118292303 | Delta_E | 5.54185176673
[2021-07-30 14:31:57,706] A: 090119.jpg, B: 090119.jpg | MSE | 83.2672887731 | PSNR | 28.926059368368527 | SSMI | 0.858754829262 | Delta_E | 4.40192288753
[2021-07-30 14:31:57,713] A: 090120.jpg, B: 090120.jpg | MSE | 90.0320095486 | PSNR | 28.586834169976044 | SSMI | 0.87429500974 | Delta_E | 5.18839897602
[2021-07-30 14:31:57,719] A: 090121.jpg, B: 090121.jpg | MSE | 97.5730975116 | PSNR | 28.237502687422467 | SSMI | 0.85269441245 | Delta_E | 4.84313510838
[2021-07-30 14:31:57,726] A: 090122.jpg, B: 090122.jpg | MSE | 122.575086806 | PSNR | 27.24678151389748 | SSMI | 0.872871797319 | Delta_E | 6.40152767922
[2021-07-30 14:31:57,734] A: 090123.jpg, B: 090123.jpg | MSE | 110.74291088 | PSNR | 27.68764426102814 | SSMI | 0.884263595082 | Delta_E | 4.64642442536
[2021-07-30 14:31:57,741] A: 090124.jpg, B: 090124.jpg | MSE | 140.451280382 | PSNR | 26.655546581969666 | SSMI | 0.781591848689 | Delta_E | 4.5282597928
[2021-07-30 14:31:57,748] A: 090125.jpg, B: 090125.jpg | MSE | 110.715675637 | PSNR | 27.68871246217744 | SSMI | 0.787732213501 | Delta_E | 4.33855311086
[2021-07-30 14:31:57,755] A: 090126.jpg, B: 090126.jpg | MSE | 160.062934028 | PSNR | 26.08789587417837 | SSMI | 0.826358805351 | Delta_E | 6.92889867297
[2021-07-30 14:31:57,763] A: 090127.jpg, B: 090127.jpg | MSE | 43.8054832176 | PSNR | 31.71551885475697 | SSMI | 0.924618663146 | Delta_E | 3.4293516347
[2021-07-30 14:31:57,771] A: 090128.jpg, B: 090128.jpg | MSE | 124.373119213 | PSNR | 27.1835383452404 | SSMI | 0.828059287188 | Delta_E | 6.65710926085
[2021-07-30 14:31:57,778] A: 090129.jpg, B: 090129.jpg | MSE | 40.9846281829 | PSNR | 32.00459361395501 | SSMI | 0.934313106747 | Delta_E | 3.55701085334
[2021-07-30 14:31:57,786] A: 090130.jpg, B: 090130.jpg | MSE | 120.304036458 | PSNR | 27.328001617726905 | SSMI | 0.829310901765 | Delta_E | 5.50567694428
[2021-07-30 14:31:57,793] A: 090131.jpg, B: 090131.jpg | MSE | 199.392831308 | PSNR | 25.133708206304867 | SSMI | 0.776371006332 | Delta_E | 6.91236722671
[2021-07-30 14:31:57,801] A: 090132.jpg, B: 090132.jpg | MSE | 36.4510633681 | PSNR | 32.513701585803766 | SSMI | 0.939212917944 | Delta_E | 3.20859049855
[2021-07-30 14:31:57,808] A: 090133.jpg, B: 090133.jpg | MSE | 129.020001447 | PSNR | 27.024233184399403 | SSMI | 0.832645064133 | Delta_E | 6.1488539684
[2021-07-30 14:31:57,816] A: 090134.jpg, B: 090134.jpg | MSE | 46.1612774884 | PSNR | 31.488025416886707 | SSMI | 0.921002680894 | Delta_E | 3.25487450199
[2021-07-30 14:31:57,823] A: 090135.jpg, B: 090135.jpg | MSE | 106.706163194 | PSNR | 27.848908564946385 | SSMI | 0.861750152487 | Delta_E | 5.88059991522
[2021-07-30 14:31:57,831] A: 090136.jpg, B: 090136.jpg | MSE | 90.4228877315 | PSNR | 28.568019883861616 | SSMI | 0.876374838445 | Delta_E | 6.20310794653
[2021-07-30 14:31:57,839] A: 090137.jpg, B: 090137.jpg | MSE | 66.9011501736 | PSNR | 29.876467765865048 | SSMI | 0.878884978969 | Delta_E | 5.42325872075
[2021-07-30 14:31:57,846] A: 090138.jpg, B: 090138.jpg | MSE | 154.914243345 | PSNR | 26.229890107541767 | SSMI | 0.918116666387 | Delta_E | 7.88247324867
[2021-07-30 14:31:57,854] A: 090139.jpg, B: 090139.jpg | MSE | 127.091760706 | PSNR | 27.08962964490908 | SSMI | 0.835733472314 | Delta_E | 5.39989947331
[2021-07-30 14:31:57,861] A: 090140.jpg, B: 090140.jpg | MSE | 62.1817853009 | PSNR | 30.19417173955043 | SSMI | 0.892597747143 | Delta_E | 4.1498096857
[2021-07-30 14:31:57,869] A: 090141.jpg, B: 090141.jpg | MSE | 102.273907697 | PSNR | 28.03315511013835 | SSMI | 0.853125842846 | Delta_E | 5.0356352252
[2021-07-30 14:31:57,876] A: 090142.jpg, B: 090142.jpg | MSE | 83.3556857639 | PSNR | 28.92145132088841 | SSMI | 0.879231521948 | Delta_E | 5.81859106105
[2021-07-30 14:31:57,883] A: 090143.jpg, B: 090143.jpg | MSE | 83.1382740162 | PSNR | 28.932793567311442 | SSMI | 0.856409746695 | Delta_E | 4.73475415605
[2021-07-30 14:31:57,890] A: 090144.jpg, B: 090144.jpg | MSE | 88.9601779514 | PSNR | 28.638847178885953 | SSMI | 0.886140545753 | Delta_E | 6.12249851159
[2021-07-30 14:31:57,897] A: 090145.jpg, B: 090145.jpg | MSE | 89.5865523727 | PSNR | 28.608375372397944 | SSMI | 0.858291171159 | Delta_E | 4.58727848103
[2021-07-30 14:31:57,904] A: 090146.jpg, B: 090146.jpg | MSE | 91.419849537 | PSNR | 28.520398586957004 | SSMI | 0.878213986528 | Delta_E | 5.90848049528
[2021-07-30 14:31:57,911] A: 090147.jpg, B: 090147.jpg | MSE | 96.5198929398 | PSNR | 28.284635293517738 | SSMI | 0.878830964668 | Delta_E | 4.48815558655
[2021-07-30 14:31:57,918] A: 090148.jpg, B: 090148.jpg | MSE | 114.591833044 | PSNR | 27.539266942864714 | SSMI | 0.786805585424 | Delta_E | 4.28040908715
[2021-07-30 14:31:57,926] A: 090149.jpg, B: 090149.jpg | MSE | 100.369827836 | PSNR | 28.114771816627385 | SSMI | 0.790805517513 | Delta_E | 4.2228338908
[2021-07-30 14:31:57,933] A: 090150.jpg, B: 090150.jpg | MSE | 112.049985532 | PSNR | 27.636685560717616 | SSMI | 0.805009374159 | Delta_E | 5.05629982984
[2021-07-30 14:31:57,940] A: 090151.jpg, B: 090151.jpg | MSE | 65.6971209491 | PSNR | 29.955340230178265 | SSMI | 0.919568523666 | Delta_E | 3.7042805256
[2021-07-30 14:31:57,947] A: 090152.jpg, B: 090152.jpg | MSE | 117.989040799 | PSNR | 27.41238690356041 | SSMI | 0.841890085019 | Delta_E | 6.09263546117
