[2021-07-30 14:28:20,269] A: 090001.jpg, B: 090001.jpg | MSE | 169.686306424 | PSNR | 25.834335644230578 | SSMI | 0.84671361305 | Delta_E | 6.02447381831
[2021-07-30 14:28:20,631] A: 090049.jpg, B: 090049.jpg | MSE | 160.196542245 | PSNR | 26.084272230270685 | SSMI | 0.887785927648 | Delta_E | 6.86096478743
[2021-07-30 14:28:20,638] A: 090050.jpg, B: 090050.jpg | MSE | 75.4475549769 | PSNR | 29.354351906763412 | SSMI | 0.887178709048 | Delta_E | 4.88546543872
[2021-07-30 14:28:20,645] A: 090051.jpg, B: 090051.jpg | MSE | 72.6487268519 | PSNR | 29.518523530536946 | SSMI | 0.91624106102 | Delta_E | 3.45868199253
[2021-07-30 14:28:20,653] A: 090052.jpg, B: 090052.jpg | MSE | 234.209201389 | PSNR | 24.434764076468454 | SSMI | 0.829225787167 | Delta_E | 6.73961062498
[2021-07-30 14:28:20,660] A: 090053.jpg, B: 090053.jpg | MSE | 47.3155381944 | PSNR | 31.380765764947 | SSMI | 0.918605515898 | Delta_E | 3.35761285069
[2021-07-30 14:28:20,667] A: 090054.jpg, B: 090054.jpg | MSE | 250.791739005 | PSNR | 24.137671339875112 | SSMI | 0.815184222947 | Delta_E | 6.67438862477
[2021-07-30 14:28:20,674] A: 090055.jpg, B: 090055.jpg | MSE | 43.6135344329 | PSNR | 31.73459077622754 | SSMI | 0.922443996605 | Delta_E | 3.46402041842
[2021-07-30 14:28:20,682] A: 090056.jpg, B: 090056.jpg | MSE | 217.604528356 | PSNR | 24.754124320670947 | SSMI | 0.810849939283 | Delta_E | 6.61539014409
[2021-07-30 14:28:20,689] A: 090057.jpg, B: 090057.jpg | MSE | 58.6286530671 | PSNR | 30.449704440365593 | SSMI | 0.929642260809 | Delta_E | 3.18852431747
[2021-07-30 14:28:20,696] A: 090058.jpg, B: 090058.jpg | MSE | 243.155164931 | PSNR | 24.2719686188859 | SSMI | 0.802527716337 | Delta_E | 6.25065709879
[2021-07-30 14:28:20,703] A: 090059.jpg, B: 090059.jpg | MSE | 158.799515336 | PSNR | 26.122311882640798 | SSMI | 0.775350764432 | Delta_E | 5.83538512625
[2021-07-30 14:28:20,711] A: 090060.jpg, B: 090060.jpg | MSE | 43.2817925347 | PSNR | 31.767751218974574 | SSMI | 0.937167958346 | Delta_E | 3.10040065679
[2021-07-30 14:28:20,718] A: 090061.jpg, B: 090061.jpg | MSE | 216.71625434 | PSNR | 24.771888749954666 | SSMI | 0.815522755529 | Delta_E | 6.34141446854
[2021-07-30 14:28:20,725] A: 090062.jpg, B: 090062.jpg | MSE | 42.6847511574 | PSNR | 31.828076069429425 | SSMI | 0.919453369662 | Delta_E | 3.13385478527
[2021-07-30 14:28:20,732] A: 090063.jpg, B: 090063.jpg | MSE | 109.67364728 | PSNR | 27.729780743663945 | SSMI | 0.860307331672 | Delta_E | 4.7122736278
[2021-07-30 14:28:20,739] A: 090064.jpg, B: 090064.jpg | MSE | 116.947157118 | PSNR | 27.450906919091228 | SSMI | 0.875566329676 | Delta_E | 5.61169569653
[2021-07-30 14:28:20,746] A: 090065.jpg, B: 090065.jpg | MSE | 32.757848669 | PSNR | 32.9776498859361 | SSMI | 0.912687045318 | Delta_E | 4.88939169505
[2021-07-30 14:28:20,753] A: 090066.jpg, B: 090066.jpg | MSE | 16.3500795718 | PSNR | 35.9956049026354 | SSMI | 0.939462580044 | Delta_E | 3.68879142695
[2021-07-30 14:28:20,761] A: 090067.jpg, B: 090067.jpg | MSE | 136.008101852 | PSNR | 26.795155812862873 | SSMI | 0.832393723984 | Delta_E | 5.45009236006
[2021-07-30 14:28:20,768] A: 090068.jpg, B: 090068.jpg | MSE | 57.4985894097 | PSNR | 30.534231704232937 | SSMI | 0.895526586161 | Delta_E | 3.69594044112
[2021-07-30 14:28:20,776] A: 090069.jpg, B: 090069.jpg | MSE | 109.746202257 | PSNR | 27.726908603582153 | SSMI | 0.863285894761 | Delta_E | 4.27226048157
[2021-07-30 14:28:20,783] A: 090070.jpg, B: 090070.jpg | MSE | 81.2808159722 | PSNR | 29.030923060553455 | SSMI | 0.879540987184 | Delta_E | 4.31824743162
[2021-07-30 14:28:20,791] A: 090071.jpg, B: 090071.jpg | MSE | 215.203197338 | PSNR | 24.8023164138323 | SSMI | 0.838346870526 | Delta_E | 5.4664908766
[2021-07-30 14:28:20,798] A: 090072.jpg, B: 090072.jpg | MSE | 78.1939019097 | PSNR | 29.19907475713739 | SSMI | 0.885592299449 | Delta_E | 4.93869982609
[2021-07-30 14:28:20,805] A: 090073.jpg, B: 090073.jpg | MSE | 130.46838831 | PSNR | 26.975750633354938 | SSMI | 0.881297832103 | Delta_E | 5.59905389073
[2021-07-30 14:28:20,812] A: 090074.jpg, B: 090074.jpg | MSE | 72.1850043403 | PSNR | 29.546333739447718 | SSMI | 0.888285568366 | Delta_E | 4.51951726354
[2021-07-30 14:28:20,819] A: 090075.jpg, B: 090075.jpg | MSE | 141.038881655 | PSNR | 26.63741505230557 | SSMI | 0.882788621877 | Delta_E | 4.14781896332
[2021-07-30 14:28:20,826] A: 090076.jpg, B: 090076.jpg | MSE | 392.682942708 | PSNR | 22.190383239940697 | SSMI | 0.812168914146 | Delta_E | 7.23268856978
[2021-07-30 14:28:20,834] A: 090077.jpg, B: 090077.jpg | MSE | 61.6046730324 | PSNR | 30.234667039759948 | SSMI | 0.918643896276 | Delta_E | 3.46279336913
[2021-07-30 14:28:20,841] A: 090078.jpg, B: 090078.jpg | MSE | 179.792173032 | PSNR | 25.583095793818465 | SSMI | 0.830894419272 | Delta_E | 6.04687199288
[2021-07-30 14:28:20,848] A: 090079.jpg, B: 090079.jpg | MSE | 63.5278139468 | PSNR | 30.101164497667764 | SSMI | 0.913377277144 | Delta_E | 3.43807632514
[2021-07-30 14:28:20,855] A: 090080.jpg, B: 090080.jpg | MSE | 151.033347801 | PSNR | 26.340075118070057 | SSMI | 0.828422853489 | Delta_E | 5.99239986352
[2021-07-30 14:28:20,862] A: 090081.jpg, B: 090081.jpg | MSE | 32.1104600694 | PSNR | 33.06433832810295 | SSMI | 0.934872881214 | Delta_E | 3.04279135675
[2021-07-30 14:28:20,869] A: 090082.jpg, B: 090082.jpg | MSE | 226.551757813 | PSNR | 24.579129246537107 | SSMI | 0.818320662779 | Delta_E | 5.98216849097
[2021-07-30 14:28:20,876] A: 090083.jpg, B: 090083.jpg | MSE | 128.445746528 | PSNR | 27.04360633659867 | SSMI | 0.817506880938 | Delta_E | 5.79308856667
[2021-07-30 14:28:20,884] A: 090084.jpg, B: 090084.jpg | MSE | 40.5746166088 | PSNR | 32.04825936016488 | SSMI | 0.937979384614 | Delta_E | 2.76191279324
[2021-07-30 14:28:20,891] A: 090085.jpg, B: 090085.jpg | MSE | 321.243091725 | PSNR | 23.062465638536096 | SSMI | 0.807703306866 | Delta_E | 6.56160903574
[2021-07-30 14:28:20,898] A: 090086.jpg, B: 090086.jpg | MSE | 52.0958116319 | PSNR | 30.96277552314136 | SSMI | 0.922248162243 | Delta_E | 3.28002537763
[2021-07-30 14:28:20,907] A: 090087.jpg, B: 090087.jpg | MSE | 103.070999711 | PSNR | 27.999438724738678 | SSMI | 0.868339255084 | Delta_E | 4.54370788135
[2021-07-30 14:28:20,915] A: 090088.jpg, B: 090088.jpg | MSE | 74.8584346065 | PSNR | 29.38839619693505 | SSMI | 0.889776034874 | Delta_E | 5.49414733265
[2021-07-30 14:28:20,923] A: 090089.jpg, B: 090089.jpg | MSE | 115.474139178 | PSNR | 27.505956274598987 | SSMI | 0.885775841855 | Delta_E | 7.23743971253
[2021-07-30 14:28:20,931] A: 090090.jpg, B: 090090.jpg | MSE | 110.852177373 | PSNR | 27.683361328657107 | SSMI | 0.926811690037 | Delta_E | 4.39480506098
[2021-07-30 14:28:20,939] A: 090091.jpg, B: 090091.jpg | MSE | 153.18608941 | PSNR | 26.278610313865308 | SSMI | 0.839303346764 | Delta_E | 5.02387323216
[2021-07-30 14:28:20,946] A: 090092.jpg, B: 090092.jpg | MSE | 91.0870587384 | PSNR | 28.536236822234198 | SSMI | 0.899627512256 | Delta_E | 3.59597468133
[2021-07-30 14:28:20,953] A: 090093.jpg, B: 090093.jpg | MSE | 176.181929977 | PSNR | 25.671189977327206 | SSMI | 0.842902570416 | Delta_E | 5.07706633247
[2021-07-30 14:28:20,961] A: 090094.jpg, B: 090094.jpg | MSE | 86.021520544 | PSNR | 28.784732458534616 | SSMI | 0.875671942375 | Delta_E | 4.41855009515
[2021-07-30 14:28:20,967] A: 090095.jpg, B: 090095.jpg | MSE | 153.389793113 | PSNR | 26.272838991819178 | SSMI | 0.840373645577 | Delta_E | 5.11888058224
[2021-07-30 14:28:20,974] A: 090096.jpg, B: 090096.jpg | MSE | 93.1175130208 | PSNR | 28.440489925285057 | SSMI | 0.883301315932 | Delta_E | 4.92926831351
[2021-07-30 14:28:20,982] A: 090097.jpg, B: 090097.jpg | MSE | 176.845052083 | PSNR | 25.654874475962245 | SSMI | 0.857892129279 | Delta_E | 4.51124611321
[2021-07-30 14:28:20,990] A: 090098.jpg, B: 090098.jpg | MSE | 83.9717881944 | PSNR | 28.889469592039294 | SSMI | 0.88382342134 | Delta_E | 4.89359580887
[2021-07-30 14:28:20,998] A: 090099.jpg, B: 090099.jpg | MSE | 157.684606481 | PSNR | 26.15291062253382 | SSMI | 0.871185180684 | Delta_E | 4.12490710475
[2021-07-30 14:28:21,007] A: 090100.jpg, B: 090100.jpg | MSE | 180.969437211 | PSNR | 25.554751250679075 | SSMI | 0.76480063732 | Delta_E | 5.10161533709
[2021-07-30 14:28:21,015] A: 090101.jpg, B: 090101.jpg | MSE | 86.8195891204 | PSNR | 28.744626346886353 | SSMI | 0.917270875829 | Delta_E | 3.71062471048
[2021-07-30 14:28:21,023] A: 090102.jpg, B: 090102.jpg | MSE | 209.143771701 | PSNR | 24.926354250423167 | SSMI | 0.822256082935 | Delta_E | 5.82057045481
[2021-07-30 14:28:21,032] A: 090103.jpg, B: 090103.jpg | MSE | 74.0057508681 | PSNR | 29.438148914988385 | SSMI | 0.923408561618 | Delta_E | 3.4473731102
[2021-07-30 14:28:21,040] A: 090104.jpg, B: 090104.jpg | MSE | 211.77416088 | PSNR | 24.872073912719213 | SSMI | 0.821892417979 | Delta_E | 6.52778563984
[2021-07-30 14:28:21,048] A: 090105.jpg, B: 090105.jpg | MSE | 38.5115379051 | PSNR | 32.27489498948391 | SSMI | 0.929492202021 | Delta_E | 3.30983992781
[2021-07-30 14:28:21,056] A: 090106.jpg, B: 090106.jpg | MSE | 201.834671586 | PSNR | 25.080845885362358 | SSMI | 0.813289750205 | Delta_E | 5.81629129533
[2021-07-30 14:28:21,063] A: 090107.jpg, B: 090107.jpg | MSE | 143.341326678 | PSNR | 26.567089411559536 | SSMI | 0.792237397035 | Delta_E | 5.14133554645
[2021-07-30 14:28:21,070] A: 090108.jpg, B: 090108.jpg | MSE | 86.581958912 | PSNR | 28.75652953390956 | SSMI | 0.932635542499 | Delta_E | 3.14689227013
[2021-07-30 14:28:21,078] A: 090109.jpg, B: 090109.jpg | MSE | 190.839011863 | PSNR | 25.32413201688696 | SSMI | 0.812137670023 | Delta_E | 5.86236875683
[2021-07-30 14:28:21,085] A: 090110.jpg, B: 090110.jpg | MSE | 38.468786169 | PSNR | 32.27971877925538 | SSMI | 0.921492677119 | Delta_E | 3.01071552903
[2021-07-30 14:28:21,093] A: 090111.jpg, B: 090111.jpg | MSE | 116.665979456 | PSNR | 27.461361294030517 | SSMI | 0.861007627355 | Delta_E | 4.65045768426
[2021-07-30 14:28:21,101] A: 090112.jpg, B: 090112.jpg | MSE | 81.2445384838 | PSNR | 29.032861848917292 | SSMI | 0.882798408857 | Delta_E | 4.71563057005
[2021-07-30 14:28:21,109] A: 090113.jpg, B: 090113.jpg | MSE | 168.112268519 | PSNR | 25.874809522739493 | SSMI | 0.876610279952 | Delta_E | 7.43759450937
[2021-07-30 14:28:21,117] A: 090114.jpg, B: 090114.jpg | MSE | 131.568793403 | PSNR | 26.93927469007417 | SSMI | 0.917693110485 | Delta_E | 5.56303821823
[2021-07-30 14:28:21,126] A: 090115.jpg, B: 090115.jpg | MSE | 254.803096065 | PSNR | 24.068756601414275 | SSMI | 0.829542919863 | Delta_E | 5.50753456244
[2021-07-30 14:28:21,135] A: 090116.jpg, B: 090116.jpg | MSE | 61.9274450231 | PSNR | 30.211971984304007 | SSMI | 0.892521426247 | Delta_E | 3.78164691013
[2021-07-30 14:28:21,143] A: 090117.jpg, B: 090117.jpg | MSE | 186.771737558 | PSNR | 25.41769201775161 | SSMI | 0.819637673339 | Delta_E | 5.46586550676
[2021-07-30 14:28:21,152] A: 090118.jpg, B: 090118.jpg | MSE | 71.1443504051 | PSNR | 29.609399425377095 | SSMI | 0.883489986448 | Delta_E | 4.24449326935
[2021-07-30 14:28:21,163] A: 090119.jpg, B: 090119.jpg | MSE | 162.066370081 | PSNR | 26.033874558496606 | SSMI | 0.853919634615 | Delta_E | 4.80598204054
[2021-07-30 14:28:21,171] A: 090120.jpg, B: 090120.jpg | MSE | 75.1021773727 | PSNR | 29.374278325556954 | SSMI | 0.881080059384 | Delta_E | 4.41698815524
[2021-07-30 14:28:21,178] A: 090121.jpg, B: 090121.jpg | MSE | 169.74573206 | PSNR | 25.832814973027784 | SSMI | 0.845907109691 | Delta_E | 4.813025439
[2021-07-30 14:28:21,187] A: 090122.jpg, B: 090122.jpg | MSE | 189.760271991 | PSNR | 25.348750666922093 | SSMI | 0.878655036201 | Delta_E | 4.58787797719
[2021-07-30 14:28:21,195] A: 090123.jpg, B: 090123.jpg | MSE | 147.318467882 | PSNR | 26.448231673418174 | SSMI | 0.872261068262 | Delta_E | 4.33358784819
[2021-07-30 14:28:21,204] A: 090124.jpg, B: 090124.jpg | MSE | 162.066984954 | PSNR | 26.033858081586096 | SSMI | 0.762975191438 | Delta_E | 4.69599346081
[2021-07-30 14:28:21,212] A: 090125.jpg, B: 090125.jpg | MSE | 120.112774884 | PSNR | 27.334911605699872 | SSMI | 0.785023122797 | Delta_E | 4.04509620663
[2021-07-30 14:28:21,220] A: 090126.jpg, B: 090126.jpg | MSE | 225.472728588 | PSNR | 24.59986340330208 | SSMI | 0.808830148552 | Delta_E | 6.75119633918
[2021-07-30 14:28:21,228] A: 090127.jpg, B: 090127.jpg | MSE | 100.014033565 | PSNR | 28.130194181464233 | SSMI | 0.914701879758 | Delta_E | 3.70316266847
[2021-07-30 14:28:21,236] A: 090128.jpg, B: 090128.jpg | MSE | 131.463360822 | PSNR | 26.942756301722483 | SSMI | 0.82935575103 | Delta_E | 6.31907705189
[2021-07-30 14:28:21,244] A: 090129.jpg, B: 090129.jpg | MSE | 43.642541956 | PSNR | 31.731703227710035 | SSMI | 0.933373157753 | Delta_E | 3.14681015911
[2021-07-30 14:28:21,252] A: 090130.jpg, B: 090130.jpg | MSE | 183.298394097 | PSNR | 25.499217008035117 | SSMI | 0.812542302005 | Delta_E | 6.14609464713
[2021-07-30 14:28:21,261] A: 090131.jpg, B: 090131.jpg | MSE | 192.764286748 | PSNR | 25.28053785165673 | SSMI | 0.770516722544 | Delta_E | 6.36241181416
[2021-07-30 14:28:21,270] A: 090132.jpg, B: 090132.jpg | MSE | 38.9952618634 | PSNR | 32.220685197792896 | SSMI | 0.939011114216 | Delta_E | 3.02522645611
[2021-07-30 14:28:21,278] A: 090133.jpg, B: 090133.jpg | MSE | 205.730866609 | PSNR | 24.997809053802463 | SSMI | 0.811913507334 | Delta_E | 6.12019485497
[2021-07-30 14:28:21,287] A: 090134.jpg, B: 090134.jpg | MSE | 37.7217520255 | PSNR | 32.36488505081512 | SSMI | 0.919719666532 | Delta_E | 3.19417343876
[2021-07-30 14:28:21,296] A: 090135.jpg, B: 090135.jpg | MSE | 188.962528935 | PSNR | 25.3670466828239 | SSMI | 0.846431915545 | Delta_E | 5.1179097129
[2021-07-30 14:28:21,304] A: 090136.jpg, B: 090136.jpg | MSE | 86.1764322917 | PSNR | 28.77691850555282 | SSMI | 0.875234622389 | Delta_E | 5.21196830877
[2021-07-30 14:28:21,312] A: 090137.jpg, B: 090137.jpg | MSE | 258.129810475 | PSNR | 24.012421983349206 | SSMI | 0.827033612824 | Delta_E | 5.6394591181
[2021-07-30 14:28:21,322] A: 090138.jpg, B: 090138.jpg | MSE | 102.712022569 | PSNR | 28.014590795883127 | SSMI | 0.922163632583 | Delta_E | 5.49188745842
[2021-07-30 14:28:21,331] A: 090139.jpg, B: 090139.jpg | MSE | 122.268771701 | PSNR | 27.257648115141176 | SSMI | 0.830391500911 | Delta_E | 4.92990572208
[2021-07-30 14:28:21,339] A: 090140.jpg, B: 090140.jpg | MSE | 47.1184895833 | PSNR | 31.398890004839693 | SSMI | 0.896286546552 | Delta_E | 3.7794153767
[2021-07-30 14:28:21,347] A: 090141.jpg, B: 090141.jpg | MSE | 103.40552662 | PSNR | 27.985366101507104 | SSMI | 0.853788598226 | Delta_E | 4.42434536433
[2021-07-30 14:28:21,356] A: 090142.jpg, B: 090142.jpg | MSE | 79.2893156829 | PSNR | 29.13865691237445 | SSMI | 0.878292640897 | Delta_E | 4.50079277218
[2021-07-30 14:28:21,364] A: 090143.jpg, B: 090143.jpg | MSE | 135.461009838 | PSNR | 26.81266051996651 | SSMI | 0.843220451898 | Delta_E | 5.12089561345
[2021-07-30 14:28:21,372] A: 090144.jpg, B: 090144.jpg | MSE | 85.0728081597 | PSNR | 28.832895922437636 | SSMI | 0.88725808801 | Delta_E | 4.76656605034
[2021-07-30 14:28:21,382] A: 090145.jpg, B: 090145.jpg | MSE | 162.667317708 | PSNR | 26.017800554092215 | SSMI | 0.848302211147 | Delta_E | 4.74490590863
[2021-07-30 14:28:21,391] A: 090146.jpg, B: 090146.jpg | MSE | 91.2696397569 | PSNR | 28.527540245032096 | SSMI | 0.88397987209 | Delta_E | 4.45169720981
[2021-07-30 14:28:21,398] A: 090147.jpg, B: 090147.jpg | MSE | 164.914677373 | PSNR | 25.95821051382871 | SSMI | 0.860512607245 | Delta_E | 4.85518258303
[2021-07-30 14:28:21,408] A: 090148.jpg, B: 090148.jpg | MSE | 157.101236979 | PSNR | 26.1690075627917 | SSMI | 0.775111892399 | Delta_E | 4.78998045186
[2021-07-30 14:28:21,417] A: 090149.jpg, B: 090149.jpg | MSE | 138.146846065 | PSNR | 26.727393865794255 | SSMI | 0.75721970557 | Delta_E | 4.54499947453
[2021-07-30 14:28:21,425] A: 090150.jpg, B: 090150.jpg | MSE | 110.448423032 | PSNR | 27.699208414138546 | SSMI | 0.793324604805 | Delta_E | 4.59682039585
[2021-07-30 14:28:21,433] A: 090151.jpg, B: 090151.jpg | MSE | 83.5919415509 | PSNR | 28.90915948364917 | SSMI | 0.91236759502 | Delta_E | 3.79893132659
[2021-07-30 14:28:21,440] A: 090152.jpg, B: 090152.jpg | MSE | 196.678349248 | PSNR | 25.193238063363733 | SSMI | 0.825840636532 | Delta_E | 6.67014258738
