[2021-07-26 11:20:20,107] A: 00035.jpg, B: 00035.jpg | MSE | 63.0586020833 | PSNR | 30.13336022020626 | SSMI | 0.915573010792 | Delta_E | 2.92860381358
[2021-07-26 11:20:20,254] A: 00036.jpg, B: 00036.jpg | MSE | 53.6066270833 | PSNR | 30.838618784920527 | SSMI | 0.9247054453 | Delta_E | 2.52437443312
[2021-07-26 11:20:20,414] A: 00037.jpg, B: 00037.jpg | MSE | 58.7376666667 | PSNR | 30.44163670535375 | SSMI | 0.918609294039 | Delta_E | 2.92252637024
[2021-07-26 11:20:20,603] A: 00038.jpg, B: 00038.jpg | MSE | 58.8162708333 | PSNR | 30.435828756823618 | SSMI | 0.917394896227 | Delta_E | 2.90659135932
[2021-07-26 11:20:20,784] A: 00039.jpg, B: 00039.jpg | MSE | 72.5106854167 | PSNR | 29.526783504962278 | SSMI | 0.916705554233 | Delta_E | 2.92053775984
[2021-07-26 11:20:20,932] A: 00040.jpg, B: 00040.jpg | MSE | 59.4054979167 | PSNR | 30.392537205268408 | SSMI | 0.908117798709 | Delta_E | 2.93261620213
[2021-07-26 11:20:21,078] A: 00041.jpg, B: 00041.jpg | MSE | 46.54056875 | PSNR | 31.452486745799128 | SSMI | 0.923654767397 | Delta_E | 2.46115874126
[2021-07-26 11:20:21,228] A: 00042.jpg, B: 00042.jpg | MSE | 49.9013833333 | PSNR | 31.149677758516127 | SSMI | 0.920710089089 | Delta_E | 2.56826412141
[2021-07-26 11:20:21,384] A: 00043.jpg, B: 00043.jpg | MSE | 68.2805645833 | PSNR | 29.78783257411557 | SSMI | 0.90377526967 | Delta_E | 3.39134435787
[2021-07-26 11:20:21,576] A: 00044.jpg, B: 00044.jpg | MSE | 64.9889208333 | PSNR | 30.002410354721523 | SSMI | 0.904174808472 | Delta_E | 3.34625333288
[2021-07-26 11:20:21,756] A: 00045.jpg, B: 00045.jpg | MSE | 66.2807979167 | PSNR | 29.916926328659418 | SSMI | 0.907043298037 | Delta_E | 3.23883742233
[2021-07-26 11:20:21,906] A: 00046.jpg, B: 00046.jpg | MSE | 41.7618645833 | PSNR | 31.92300480064917 | SSMI | 0.923924756301 | Delta_E | 2.39867224402
[2021-07-26 11:20:22,051] A: 00047.jpg, B: 00047.jpg | MSE | 60.0675 | PSNR | 30.34440803813156 | SSMI | 0.911361079219 | Delta_E | 3.04701313583
[2021-07-26 11:20:22,198] A: 00048.jpg, B: 00048.jpg | MSE | 58.01430625 | PSNR | 30.495452576619634 | SSMI | 0.914875993777 | Delta_E | 2.74420858019
[2021-07-26 11:20:22,346] A: 00049.jpg, B: 00049.jpg | MSE | 62.3801770833 | PSNR | 30.18033757580396 | SSMI | 0.90919723549 | Delta_E | 2.89342245454
[2021-07-26 11:20:22,532] A: 00050.jpg, B: 00050.jpg | MSE | 66.9313166667 | PSNR | 29.874509923795248 | SSMI | 0.904742367276 | Delta_E | 3.24533681297
[2021-07-26 11:20:22,713] A: 00051.jpg, B: 00051.jpg | MSE | 78.0791708333 | PSNR | 29.205451682023586 | SSMI | 0.894825595542 | Delta_E | 3.73616214217
[2021-07-26 11:20:22,876] A: 00052.jpg, B: 00052.jpg | MSE | 86.68375625 | PSNR | 28.751426386158112 | SSMI | 0.877588459725 | Delta_E | 4.17332780545
[2021-07-26 11:20:23,019] A: 00053.jpg, B: 00053.jpg | MSE | 126.65376875 | PSNR | 27.104622435437385 | SSMI | 0.70191363414 | Delta_E | 4.0106566624
[2021-07-26 11:20:23,167] A: 00054.jpg, B: 00054.jpg | MSE | 167.554827083 | PSNR | 25.889234169362034 | SSMI | 0.853499624346 | Delta_E | 6.79891056046
[2021-07-26 11:20:23,314] A: 00055.jpg, B: 00055.jpg | MSE | 211.998477083 | PSNR | 24.867476197348207 | SSMI | 0.740462013187 | Delta_E | 5.36456657536
[2021-07-26 11:20:23,496] A: 00056.jpg, B: 00056.jpg | MSE | 101.350685417 | PSNR | 28.07253670772582 | SSMI | 0.743650235849 | Delta_E | 3.59500743067
[2021-07-26 11:20:23,682] A: 00057.jpg, B: 00057.jpg | MSE | 142.180814583 | PSNR | 26.60239362805532 | SSMI | 0.857291735749 | Delta_E | 5.71569659711
[2021-07-26 11:20:23,845] A: 00058.jpg, B: 00058.jpg | MSE | 221.42936875 | PSNR | 24.67845138904319 | SSMI | 0.72729426632 | Delta_E | 5.62212032199
[2021-07-26 11:20:23,991] A: 00059.jpg, B: 00059.jpg | MSE | 127.9483375 | PSNR | 27.060457136245176 | SSMI | 0.738702107745 | Delta_E | 4.6005454196
[2021-07-26 11:20:24,136] A: 00060.jpg, B: 00060.jpg | MSE | 123.20355625 | PSNR | 27.224571170211533 | SSMI | 0.862993547977 | Delta_E | 5.27682829739
[2021-07-26 11:20:24,282] A: 00061.jpg, B: 00061.jpg | MSE | 127.440285417 | PSNR | 27.077736254230416 | SSMI | 0.889225725173 | Delta_E | 6.0589096827
[2021-07-26 11:20:24,451] A: 00062.jpg, B: 00062.jpg | MSE | 153.602135417 | PSNR | 26.266831074560866 | SSMI | 0.790063574348 | Delta_E | 5.16455615348
[2021-07-26 11:20:24,634] A: 00063.jpg, B: 00063.jpg | MSE | 114.273016667 | PSNR | 27.55136668497417 | SSMI | 0.745244212341 | Delta_E | 3.95914453369
[2021-07-26 11:20:24,799] A: 00064.jpg, B: 00064.jpg | MSE | 192.15883125 | PSNR | 25.294200122704623 | SSMI | 0.864554083664 | Delta_E | 7.41886088335
[2021-07-26 11:20:24,940] A: 00065.jpg, B: 00065.jpg | MSE | 121.66578125 | PSNR | 27.27911911676071 | SSMI | 0.886599102583 | Delta_E | 6.06952533855
[2021-07-26 11:20:25,082] A: 00066.jpg, B: 00066.jpg | MSE | 116.046333333 | PSNR | 27.484489380773308 | SSMI | 0.886413406123 | Delta_E | 5.78220307813
[2021-07-26 11:20:25,226] A: 00067.jpg, B: 00067.jpg | MSE | 120.223533333 | PSNR | 27.330908732640946 | SSMI | 0.741811591471 | Delta_E | 4.15730242907
[2021-07-26 11:20:25,375] A: 00068.jpg, B: 00068.jpg | MSE | 208.1756375 | PSNR | 24.94650457587733 | SSMI | 0.879284577933 | Delta_E | 9.33794782064
[2021-07-26 11:20:25,577] A: 00069.jpg, B: 00069.jpg | MSE | 164.969477083 | PSNR | 25.956767630814063 | SSMI | 0.890554428286 | Delta_E | 5.90943459364
[2021-07-26 11:20:25,775] A: 00070.jpg, B: 00070.jpg | MSE | 135.989014583 | PSNR | 26.79576534104571 | SSMI | 0.826393489615 | Delta_E | 4.30809033538
[2021-07-26 11:20:25,926] A: 00071.jpg, B: 00071.jpg | MSE | 78.92773125 | PSNR | 29.15850741525953 | SSMI | 0.859183322642 | Delta_E | 3.1028112892
[2021-07-26 11:20:26,075] A: 00072.jpg, B: 00072.jpg | MSE | 76.3545333333 | PSNR | 29.30245533709863 | SSMI | 0.860703276727 | Delta_E | 3.18555261172
[2021-07-26 11:20:26,227] A: 00073.jpg, B: 00073.jpg | MSE | 70.7744645833 | PSNR | 29.632037683042192 | SSMI | 0.863307824667 | Delta_E | 3.28453572861
[2021-07-26 11:20:26,381] A: 00074.jpg, B: 00074.jpg | MSE | 66.4850333333 | PSNR | 29.903564700355204 | SSMI | 0.869608717335 | Delta_E | 3.17558042071
[2021-07-26 11:20:26,569] A: 00075.jpg, B: 00075.jpg | MSE | 72.9999 | PSNR | 29.497580956718096 | SSMI | 0.853095032562 | Delta_E | 3.3868344059
[2021-07-26 11:20:26,753] A: 00076.jpg, B: 00076.jpg | MSE | 128.05125625 | PSNR | 27.056965173858618 | SSMI | 0.754762553982 | Delta_E | 3.26810129658
[2021-07-26 11:20:26,895] A: 00077.jpg, B: 00077.jpg | MSE | 106.444752083 | PSNR | 27.859561060605188 | SSMI | 0.817664289257 | Delta_E | 3.54571155729
[2021-07-26 11:20:27,039] A: 00078.jpg, B: 00078.jpg | MSE | 81.5062791667 | PSNR | 29.018892932029207 | SSMI | 0.839472985808 | Delta_E | 3.02447497952
[2021-07-26 11:20:27,183] A: 00079.jpg, B: 00079.jpg | MSE | 71.5931625 | PSNR | 29.582088138437964 | SSMI | 0.846459983735 | Delta_E | 3.29249357432
[2021-07-26 11:20:27,329] A: 00080.jpg, B: 00080.jpg | MSE | 41.24974375 | PSNR | 31.976591058803095 | SSMI | 0.857431718748 | Delta_E | 1.81868820348
[2021-07-26 11:20:27,513] A: 00081.jpg, B: 00081.jpg | MSE | 64.0837708333 | PSNR | 30.06332302174901 | SSMI | 0.85148625188 | Delta_E | 2.65101524154
[2021-07-26 11:20:27,697] A: 00082.jpg, B: 00082.jpg | MSE | 123.911652083 | PSNR | 27.19968213510759 | SSMI | 0.770039000257 | Delta_E | 3.25542517086
[2021-07-26 11:20:27,871] A: 00083.jpg, B: 00083.jpg | MSE | 83.8801916667 | PSNR | 28.894209467083595 | SSMI | 0.848157794326 | Delta_E | 3.43008254601
[2021-07-26 11:20:28,028] A: 00084.jpg, B: 00084.jpg | MSE | 62.5874541667 | PSNR | 30.16593074498429 | SSMI | 0.859943196509 | Delta_E | 2.6563346425
[2021-07-26 11:20:28,172] A: 00085.jpg, B: 00085.jpg | MSE | 49.26885 | PSNR | 31.20507935481228 | SSMI | 0.881305751111 | Delta_E | 2.6261175462
[2021-07-26 11:20:28,323] A: 00086.jpg, B: 00086.jpg | MSE | 59.3221645833 | PSNR | 30.398633714204294 | SSMI | 0.876634180354 | Delta_E | 3.42042350912
[2021-07-26 11:20:28,500] A: 00087.jpg, B: 00087.jpg | MSE | 34.2066645833 | PSNR | 32.78969631718612 | SSMI | 0.870981088285 | Delta_E | 1.5994682644
[2021-07-26 11:20:28,691] A: 00088.jpg, B: 00088.jpg | MSE | 127.201433333 | PSNR | 27.085883558035484 | SSMI | 0.793007544622 | Delta_E | 3.36459017289
[2021-07-26 11:20:28,848] A: 00089.jpg, B: 00089.jpg | MSE | 63.1511041667 | PSNR | 30.126994124801524 | SSMI | 0.854506202737 | Delta_E | 2.36700412472
