[2021-07-30 14:39:02,595] A: 090001.jpg, B: 090001.jpg | MSE | 106.353081597 | PSNR | 27.863302826961128 | SSMI | 0.846975906588 | Delta_E | 6.06182714801
[2021-07-30 14:39:02,746] A: 090022.jpg, B: 090022.jpg | MSE | 59.3664279514 | PSNR | 30.395394424399328 | SSMI | 0.897629434179 | Delta_E | 4.61687463446
[2021-07-30 14:39:02,753] A: 090023.jpg, B: 090023.jpg | MSE | 99.1428674769 | PSNR | 28.168188851593342 | SSMI | 0.880797097742 | Delta_E | 4.91271603226
[2021-07-30 14:39:02,760] A: 090024.jpg, B: 090024.jpg | MSE | 81.2049334491 | PSNR | 29.034979461018033 | SSMI | 0.887912598221 | Delta_E | 5.79029347473
[2021-07-30 14:39:02,768] A: 090025.jpg, B: 090025.jpg | MSE | 86.1397569444 | PSNR | 28.778767188631484 | SSMI | 0.903476701081 | Delta_E | 6.75927078064
[2021-07-30 14:39:02,775] A: 090026.jpg, B: 090026.jpg | MSE | 127.953088831 | PSNR | 27.060295865018766 | SSMI | 0.842201944838 | Delta_E | 6.33075386971
[2021-07-30 14:39:02,782] A: 090027.jpg, B: 090027.jpg | MSE | 53.7497468171 | PSNR | 30.827039379766855 | SSMI | 0.911016749568 | Delta_E | 4.48057459467
[2021-07-30 14:39:02,790] A: 090028.jpg, B: 090028.jpg | MSE | 128.657407407 | PSNR | 27.03645565241469 | SSMI | 0.854945529655 | Delta_E | 6.23050747905
[2021-07-30 14:39:02,797] A: 090029.jpg, B: 090029.jpg | MSE | 47.0845630787 | PSNR | 31.402018161299928 | SSMI | 0.915935911455 | Delta_E | 3.9653045116
[2021-07-30 14:39:02,804] A: 090030.jpg, B: 090030.jpg | MSE | 141.819010417 | PSNR | 26.613459102346976 | SSMI | 0.825570251469 | Delta_E | 6.26891111111
[2021-07-30 14:39:02,811] A: 090031.jpg, B: 090031.jpg | MSE | 87.0632233796 | PSNR | 28.732456186751616 | SSMI | 0.915523735193 | Delta_E | 3.64558079855
[2021-07-30 14:39:02,818] A: 090032.jpg, B: 090032.jpg | MSE | 124.49858941 | PSNR | 27.17915930038921 | SSMI | 0.841957236108 | Delta_E | 6.10012514719
[2021-07-30 14:39:02,825] A: 090033.jpg, B: 090033.jpg | MSE | 37.4651331019 | PSNR | 32.39453081019147 | SSMI | 0.933048242822 | Delta_E | 4.10573133628
[2021-07-30 14:39:02,833] A: 090034.jpg, B: 090034.jpg | MSE | 133.084780093 | PSNR | 26.889519695536507 | SSMI | 0.832178379956 | Delta_E | 6.13764057175
[2021-07-30 14:39:02,840] A: 090035.jpg, B: 090035.jpg | MSE | 115.175853588 | PSNR | 27.517189213005327 | SSMI | 0.804844856412 | Delta_E | 5.08570548182
[2021-07-30 14:39:02,846] A: 090036.jpg, B: 090036.jpg | MSE | 51.1497034144 | PSNR | 31.04237241018829 | SSMI | 0.935162149831 | Delta_E | 2.83489151857
[2021-07-30 14:39:02,854] A: 090037.jpg, B: 090037.jpg | MSE | 146.656213831 | PSNR | 26.467798920828677 | SSMI | 0.823852849858 | Delta_E | 6.27764058745
[2021-07-30 14:39:02,861] A: 090038.jpg, B: 090038.jpg | MSE | 57.7713035301 | PSNR | 30.513681939576323 | SSMI | 0.924125549577 | Delta_E | 3.76159648328
[2021-07-30 14:39:02,868] A: 090039.jpg, B: 090039.jpg | MSE | 88.5737123843 | PSNR | 28.65775513252203 | SSMI | 0.871066848746 | Delta_E | 5.110237356
[2021-07-30 14:39:02,875] A: 090040.jpg, B: 090040.jpg | MSE | 105.713505498 | PSNR | 27.889498864418705 | SSMI | 0.861793750364 | Delta_E | 6.21770912468
[2021-07-30 14:39:02,883] A: 090041.jpg, B: 090041.jpg | MSE | 28.7736545139 | PSNR | 33.54085336154454 | SSMI | 0.922507545203 | Delta_E | 4.51608701415
[2021-07-30 14:39:02,891] A: 090042.jpg, B: 090042.jpg | MSE | 32.5558449074 | PSNR | 33.00451389986616 | SSMI | 0.925448910442 | Delta_E | 5.26818905542
[2021-07-30 14:39:02,900] A: 090043.jpg, B: 090043.jpg | MSE | 123.427228009 | PSNR | 27.21669385370155 | SSMI | 0.852635421354 | Delta_E | 5.12057939657
[2021-07-30 14:39:02,908] A: 090044.jpg, B: 090044.jpg | MSE | 59.0743634259 | PSNR | 30.41681310412801 | SSMI | 0.901244369957 | Delta_E | 4.74636990556
[2021-07-30 14:39:02,916] A: 090045.jpg, B: 090045.jpg | MSE | 103.741572627 | PSNR | 27.971275336534887 | SSMI | 0.854845753588 | Delta_E | 4.89854842926
[2021-07-30 14:39:02,923] A: 090046.jpg, B: 090046.jpg | MSE | 66.5268373843 | PSNR | 29.900834828331284 | SSMI | 0.889681017405 | Delta_E | 4.89936902966
[2021-07-30 14:39:02,930] A: 090047.jpg, B: 090047.jpg | MSE | 107.241247106 | PSNR | 27.827185051251956 | SSMI | 0.870359465822 | Delta_E | 5.02968637302
[2021-07-30 14:39:02,937] A: 090048.jpg, B: 090048.jpg | MSE | 75.0105613426 | PSNR | 29.37957945344307 | SSMI | 0.886468104715 | Delta_E | 6.17508211982
[2021-07-30 14:39:02,944] A: 090049.jpg, B: 090049.jpg | MSE | 130.643518519 | PSNR | 26.96992492472124 | SSMI | 0.888773148882 | Delta_E | 8.32537177092
[2021-07-30 14:39:02,951] A: 090050.jpg, B: 090050.jpg | MSE | 68.013708044 | PSNR | 29.80483908045834 | SSMI | 0.897279385875 | Delta_E | 5.52200175948
[2021-07-30 14:39:02,958] A: 090051.jpg, B: 090051.jpg | MSE | 54.8755063657 | PSNR | 30.73701820131037 | SSMI | 0.917876965101 | Delta_E | 4.60733374421
[2021-07-30 14:39:02,966] A: 090052.jpg, B: 090052.jpg | MSE | 138.583116319 | PSNR | 26.71370037777855 | SSMI | 0.832605659271 | Delta_E | 6.2819365026
[2021-07-30 14:39:02,973] A: 090053.jpg, B: 090053.jpg | MSE | 36.5037977431 | PSNR | 32.507423113962666 | SSMI | 0.922244643786 | Delta_E | 3.84057622683
[2021-07-30 14:39:02,980] A: 090054.jpg, B: 090054.jpg | MSE | 160.803819444 | PSNR | 26.06784000883672 | SSMI | 0.835910348127 | Delta_E | 6.86036849385
[2021-07-30 14:39:02,987] A: 090055.jpg, B: 090055.jpg | MSE | 35.4242621528 | PSNR | 32.6377954771593 | SSMI | 0.924530812223 | Delta_E | 3.59293816876
[2021-07-30 14:39:02,994] A: 090056.jpg, B: 090056.jpg | MSE | 148.863932292 | PSNR | 26.40290874023315 | SSMI | 0.83055195136 | Delta_E | 6.31144049482
[2021-07-30 14:39:03,001] A: 090057.jpg, B: 090057.jpg | MSE | 34.0930989583 | PSNR | 32.804138818057936 | SSMI | 0.933260792989 | Delta_E | 4.090376203
[2021-07-30 14:39:03,009] A: 090058.jpg, B: 090058.jpg | MSE | 141.631510417 | PSNR | 26.619204741973576 | SSMI | 0.822126480957 | Delta_E | 6.28656070387
[2021-07-30 14:39:03,016] A: 090059.jpg, B: 090059.jpg | MSE | 119.149739583 | PSNR | 27.369872633893376 | SSMI | 0.785155909848 | Delta_E | 5.51621505627
[2021-07-30 14:39:03,024] A: 090060.jpg, B: 090060.jpg | MSE | 31.9233940972 | PSNR | 33.089713015184174 | SSMI | 0.942339592793 | Delta_E | 3.151954577
[2021-07-30 14:39:03,031] A: 090061.jpg, B: 090061.jpg | MSE | 153.629810475 | PSNR | 26.266048660810426 | SSMI | 0.819643604109 | Delta_E | 6.90128228042
[2021-07-30 14:39:03,038] A: 090062.jpg, B: 090062.jpg | MSE | 34.8100043403 | PSNR | 32.71376283433706 | SSMI | 0.917788192212 | Delta_E | 3.59737368855
[2021-07-30 14:39:03,045] A: 090063.jpg, B: 090063.jpg | MSE | 76.5062934028 | PSNR | 29.29383199208676 | SSMI | 0.86539597219 | Delta_E | 4.79581309688
[2021-07-30 14:39:03,052] A: 090064.jpg, B: 090064.jpg | MSE | 75.6248553241 | PSNR | 29.344158040439655 | SSMI | 0.882264720231 | Delta_E | 5.77240789032
[2021-07-30 14:39:03,060] A: 090065.jpg, B: 090065.jpg | MSE | 53.9012225116 | PSNR | 30.81481745514015 | SSMI | 0.90332466739 | Delta_E | 5.68648092974
[2021-07-30 14:39:03,067] A: 090066.jpg, B: 090066.jpg | MSE | 23.4399956597 | PSNR | 34.43122833938191 | SSMI | 0.940161117422 | Delta_E | 5.02691596766
[2021-07-30 14:39:03,074] A: 090067.jpg, B: 090067.jpg | MSE | 111.624457465 | PSNR | 27.65320999792438 | SSMI | 0.836070705507 | Delta_E | 5.70207610441
[2021-07-30 14:39:03,080] A: 090068.jpg, B: 090068.jpg | MSE | 62.818287037 | PSNR | 30.14994271220346 | SSMI | 0.895630896989 | Delta_E | 4.62621950317
[2021-07-30 14:39:03,088] A: 090069.jpg, B: 090069.jpg | MSE | 98.80859375 | PSNR | 28.18285642435174 | SSMI | 0.86036394901 | Delta_E | 5.15174744318
[2021-07-30 14:39:03,095] A: 090070.jpg, B: 090070.jpg | MSE | 65.6042390046 | PSNR | 29.961484587355276 | SSMI | 0.883010362152 | Delta_E | 4.36917006236
[2021-07-30 14:39:03,102] A: 090071.jpg, B: 090071.jpg | MSE | 127.471173322 | PSNR | 27.076683775313125 | SSMI | 0.849664387006 | Delta_E | 5.13684232979
[2021-07-30 14:39:03,109] A: 090072.jpg, B: 090072.jpg | MSE | 85.8487051505 | PSNR | 28.79346611752451 | SSMI | 0.887836932383 | Delta_E | 6.07749459004
[2021-07-30 14:39:03,116] A: 090073.jpg, B: 090073.jpg | MSE | 95.4699435764 | PSNR | 28.332136949749483 | SSMI | 0.881553111779 | Delta_E | 6.69399862007
[2021-07-30 14:39:03,123] A: 090074.jpg, B: 090074.jpg | MSE | 58.7140118634 | PSNR | 30.443386046152522 | SSMI | 0.898922999189 | Delta_E | 4.80397415612
[2021-07-30 14:39:03,131] A: 090075.jpg, B: 090075.jpg | MSE | 82.6629774306 | PSNR | 28.95769316825529 | SSMI | 0.894692202927 | Delta_E | 4.24464602362
[2021-07-30 14:39:03,138] A: 090076.jpg, B: 090076.jpg | MSE | 276.32526765 | PSNR | 23.716597615126396 | SSMI | 0.829663866942 | Delta_E | 7.76025617134
[2021-07-30 14:39:03,145] A: 090077.jpg, B: 090077.jpg | MSE | 39.2194372106 | PSNR | 32.1957900351125 | SSMI | 0.923479125138 | Delta_E | 3.83143100157
[2021-07-30 14:39:03,152] A: 090078.jpg, B: 090078.jpg | MSE | 145.38245081 | PSNR | 26.505683750895855 | SSMI | 0.832459640249 | Delta_E | 6.60739426164
[2021-07-30 14:39:03,159] A: 090079.jpg, B: 090079.jpg | MSE | 44.3919632523 | PSNR | 31.657760085708002 | SSMI | 0.91940451449 | Delta_E | 4.31860834923
[2021-07-30 14:39:03,166] A: 090080.jpg, B: 090080.jpg | MSE | 107.890950521 | PSNR | 27.800953416130262 | SSMI | 0.844960846697 | Delta_E | 6.01844021706
[2021-07-30 14:39:03,173] A: 090081.jpg, B: 090081.jpg | MSE | 43.8686704282 | PSNR | 31.709258888616105 | SSMI | 0.932228098253 | Delta_E | 3.94988247479
[2021-07-30 14:39:03,180] A: 090082.jpg, B: 090082.jpg | MSE | 188.391818576 | PSNR | 25.380183224125368 | SSMI | 0.831511515905 | Delta_E | 6.39930445623
[2021-07-30 14:39:03,187] A: 090083.jpg, B: 090083.jpg | MSE | 119.995117188 | PSNR | 27.339167866675304 | SSMI | 0.822144686578 | Delta_E | 5.59794354741
[2021-07-30 14:39:03,194] A: 090084.jpg, B: 090084.jpg | MSE | 23.3186125579 | PSNR | 34.45377654248619 | SSMI | 0.939091787325 | Delta_E | 2.88618054916
[2021-07-30 14:39:03,201] A: 090085.jpg, B: 090085.jpg | MSE | 143.912398727 | PSNR | 26.549821488167172 | SSMI | 0.835313295892 | Delta_E | 6.14511145616
[2021-07-30 14:39:03,209] A: 090086.jpg, B: 090086.jpg | MSE | 52.3520688657 | PSNR | 30.94146511926187 | SSMI | 0.918198956438 | Delta_E | 4.44217009752
[2021-07-30 14:39:03,216] A: 090087.jpg, B: 090087.jpg | MSE | 87.9689670139 | PSNR | 28.687508686220564 | SSMI | 0.862623023187 | Delta_E | 4.96950907001
[2021-07-30 14:39:03,223] A: 090088.jpg, B: 090088.jpg | MSE | 67.6954210069 | PSNR | 29.825210673477848 | SSMI | 0.8958771196 | Delta_E | 6.14174217691
[2021-07-30 14:39:03,230] A: 090089.jpg, B: 090089.jpg | MSE | 157.316442419 | PSNR | 26.163062442290762 | SSMI | 0.883260158219 | Delta_E | 10.5898646308
[2021-07-30 14:39:03,237] A: 090090.jpg, B: 090090.jpg | MSE | 69.791087963 | PSNR | 29.692803923366892 | SSMI | 0.928901369592 | Delta_E | 6.05649224962
[2021-07-30 14:39:03,244] A: 090091.jpg, B: 090091.jpg | MSE | 126.040545428 | PSNR | 27.125700869946165 | SSMI | 0.844916978386 | Delta_E | 5.73887008588
[2021-07-30 14:39:03,251] A: 090092.jpg, B: 090092.jpg | MSE | 61.5633680556 | PSNR | 30.237579893457376 | SSMI | 0.900364464716 | Delta_E | 4.4011610261
[2021-07-30 14:39:03,260] A: 090093.jpg, B: 090093.jpg | MSE | 146.244972512 | PSNR | 26.479994156727386 | SSMI | 0.850342406243 | Delta_E | 5.91171543931
[2021-07-30 14:39:03,268] A: 090094.jpg, B: 090094.jpg | MSE | 75.8241102431 | PSNR | 29.332730380777367 | SSMI | 0.872844352793 | Delta_E | 4.85516896333
[2021-07-30 14:39:03,276] A: 090095.jpg, B: 090095.jpg | MSE | 110.173140914 | PSNR | 27.710046300040876 | SSMI | 0.842112950293 | Delta_E | 5.4895069748
[2021-07-30 14:39:03,283] A: 090096.jpg, B: 090096.jpg | MSE | 64.8321397569 | PSNR | 30.012900053255017 | SSMI | 0.893185181434 | Delta_E | 5.22637555354
[2021-07-30 14:39:03,290] A: 090097.jpg, B: 090097.jpg | MSE | 100.932798032 | PSNR | 28.09048048050701 | SSMI | 0.860613519523 | Delta_E | 4.56092651335
[2021-07-30 14:39:03,297] A: 090098.jpg, B: 090098.jpg | MSE | 112.124602141 | PSNR | 27.633794458475244 | SSMI | 0.888924509346 | Delta_E | 6.78844230444
[2021-07-30 14:39:03,304] A: 090099.jpg, B: 090099.jpg | MSE | 78.6833405671 | PSNR | 29.171975708931942 | SSMI | 0.883150643315 | Delta_E | 3.91709571649
[2021-07-30 14:39:03,311] A: 090100.jpg, B: 090100.jpg | MSE | 174.42400897 | PSNR | 25.71474096753626 | SSMI | 0.7761997879 | Delta_E | 4.78895195554
[2021-07-30 14:39:03,319] A: 090101.jpg, B: 090101.jpg | MSE | 59.9376446759 | PSNR | 30.353806880631954 | SSMI | 0.921586166036 | Delta_E | 4.63788922378
[2021-07-30 14:39:03,326] A: 090102.jpg, B: 090102.jpg | MSE | 135.477719907 | PSNR | 26.812124820181694 | SSMI | 0.838149175722 | Delta_E | 6.91817125946
[2021-07-30 14:39:03,333] A: 090103.jpg, B: 090103.jpg | MSE | 46.1890914352 | PSNR | 31.485409413484984 | SSMI | 0.930511139421 | Delta_E | 3.49467188967
[2021-07-30 14:39:03,341] A: 090104.jpg, B: 090104.jpg | MSE | 162.640407986 | PSNR | 26.018519058017837 | SSMI | 0.819602357673 | Delta_E | 6.66499141342
[2021-07-30 14:39:03,348] A: 090105.jpg, B: 090105.jpg | MSE | 62.1273509838 | PSNR | 30.197975245193405 | SSMI | 0.931001062019 | Delta_E | 3.93331409757
[2021-07-30 14:39:03,355] A: 090106.jpg, B: 090106.jpg | MSE | 155.30964265 | PSNR | 26.218819404266497 | SSMI | 0.820195765294 | Delta_E | 6.36550463796
[2021-07-30 14:39:03,362] A: 090107.jpg, B: 090107.jpg | MSE | 110.796187789 | PSNR | 27.685555431698212 | SSMI | 0.812084564052 | Delta_E | 4.66639164559
[2021-07-30 14:39:03,370] A: 090108.jpg, B: 090108.jpg | MSE | 34.8287760417 | PSNR | 32.71142148186596 | SSMI | 0.93969697836 | Delta_E | 3.12507227144
[2021-07-30 14:39:03,377] A: 090109.jpg, B: 090109.jpg | MSE | 170.163592303 | PSNR | 25.82213715537607 | SSMI | 0.814599580797 | Delta_E | 6.59765837569
[2021-07-30 14:39:03,384] A: 090110.jpg, B: 090110.jpg | MSE | 30.2503616898 | PSNR | 33.32349789186806 | SSMI | 0.926566051184 | Delta_E | 3.26676354703
[2021-07-30 14:39:03,391] A: 090111.jpg, B: 090111.jpg | MSE | 99.4351128472 | PSNR | 28.155405899209814 | SSMI | 0.861897728168 | Delta_E | 5.55657695612
[2021-07-30 14:39:03,398] A: 090112.jpg, B: 090112.jpg | MSE | 60.7322048611 | PSNR | 30.29661312552332 | SSMI | 0.890397848951 | Delta_E | 5.61838787426
[2021-07-30 14:39:03,405] A: 090113.jpg, B: 090113.jpg | MSE | 464.995225694 | PSNR | 21.456318670429077 | SSMI | 0.853912442095 | Delta_E | 13.7740181946
[2021-07-30 14:39:03,412] A: 090114.jpg, B: 090114.jpg | MSE | 128.276403356 | PSNR | 27.049335862901103 | SSMI | 0.916584553772 | Delta_E | 8.36444327809
[2021-07-30 14:39:03,419] A: 090115.jpg, B: 090115.jpg | MSE | 177.278537326 | PSNR | 25.64424201042153 | SSMI | 0.831791281721 | Delta_E | 6.60022948029
[2021-07-30 14:39:03,426] A: 090116.jpg, B: 090116.jpg | MSE | 67.3560112847 | PSNR | 29.847039998395797 | SSMI | 0.894693031806 | Delta_E | 5.03652008347
[2021-07-30 14:39:03,434] A: 090117.jpg, B: 090117.jpg | MSE | 126.560836227 | PSNR | 27.107810251859622 | SSMI | 0.83554240717 | Delta_E | 5.84219315312
[2021-07-30 14:39:03,441] A: 090118.jpg, B: 090118.jpg | MSE | 77.5521556713 | PSNR | 29.234864867242543 | SSMI | 0.883857887801 | Delta_E | 5.16264662698
[2021-07-30 14:39:03,448] A: 090119.jpg, B: 090119.jpg | MSE | 105.383752894 | PSNR | 27.903067003953762 | SSMI | 0.862128450985 | Delta_E | 4.60590279616
[2021-07-30 14:39:03,455] A: 090120.jpg, B: 090120.jpg | MSE | 91.0451027199 | PSNR | 28.538237706372577 | SSMI | 0.873871552834 | Delta_E | 5.48770522733
[2021-07-30 14:39:03,463] A: 090121.jpg, B: 090121.jpg | MSE | 101.434714988 | PSNR | 28.068937476090056 | SSMI | 0.844596830573 | Delta_E | 4.88540709465
[2021-07-30 14:39:03,470] A: 090122.jpg, B: 090122.jpg | MSE | 136.178168403 | PSNR | 26.789728722498193 | SSMI | 0.883407871768 | Delta_E | 5.72049919136
[2021-07-30 14:39:03,478] A: 090123.jpg, B: 090123.jpg | MSE | 101.337456597 | PSNR | 28.07310360850629 | SSMI | 0.882710983093 | Delta_E | 4.31243044053
[2021-07-30 14:39:03,487] A: 090124.jpg, B: 090124.jpg | MSE | 167.382052951 | PSNR | 25.893714706636203 | SSMI | 0.777714895017 | Delta_E | 4.43298211814
[2021-07-30 14:39:03,496] A: 090125.jpg, B: 090125.jpg | MSE | 125.291124132 | PSNR | 27.151600550537612 | SSMI | 0.788209591433 | Delta_E | 4.32446211163
[2021-07-30 14:39:03,502] A: 090126.jpg, B: 090126.jpg | MSE | 182.767831308 | PSNR | 25.511806022648983 | SSMI | 0.819763720033 | Delta_E | 7.52371034158
[2021-07-30 14:39:03,510] A: 090127.jpg, B: 090127.jpg | MSE | 45.1129557292 | PSNR | 31.587790785537383 | SSMI | 0.923913902585 | Delta_E | 3.82357738368
[2021-07-30 14:39:03,518] A: 090128.jpg, B: 090128.jpg | MSE | 110.127097801 | PSNR | 27.711861665334922 | SSMI | 0.830385231932 | Delta_E | 6.34551384819
[2021-07-30 14:39:03,526] A: 090129.jpg, B: 090129.jpg | MSE | 27.7647931134 | PSNR | 33.695859191490875 | SSMI | 0.939593176303 | Delta_E | 3.54032913002
[2021-07-30 14:39:03,533] A: 090130.jpg, B: 090130.jpg | MSE | 124.274631076 | PSNR | 27.186978783083433 | SSMI | 0.832411929766 | Delta_E | 6.04699517715
[2021-07-30 14:39:03,540] A: 090131.jpg, B: 090131.jpg | MSE | 164.92046441 | PSNR | 25.958058117802114 | SSMI | 0.783815732283 | Delta_E | 6.37837794293
[2021-07-30 14:39:03,547] A: 090132.jpg, B: 090132.jpg | MSE | 34.9344256366 | PSNR | 32.69826753535658 | SSMI | 0.941611447815 | Delta_E | 3.188285116
[2021-07-30 14:39:03,555] A: 090133.jpg, B: 090133.jpg | MSE | 123.84161603 | PSNR | 27.202137503103216 | SSMI | 0.825761681107 | Delta_E | 6.2595850918
[2021-07-30 14:39:03,562] A: 090134.jpg, B: 090134.jpg | MSE | 46.3892867477 | PSNR | 31.466626657349206 | SSMI | 0.920715442622 | Delta_E | 3.50539357609
[2021-07-30 14:39:03,570] A: 090135.jpg, B: 090135.jpg | MSE | 119.250868056 | PSNR | 27.366188118109736 | SSMI | 0.851432362906 | Delta_E | 5.52529466718
[2021-07-30 14:39:03,577] A: 090136.jpg, B: 090136.jpg | MSE | 72.4889322917 | PSNR | 29.52808657904921 | SSMI | 0.882420208976 | Delta_E | 5.90765030378
[2021-07-30 14:39:03,584] A: 090137.jpg, B: 090137.jpg | MSE | 205.468207465 | PSNR | 25.00335728770463 | SSMI | 0.850853960462 | Delta_E | 4.65363981639
[2021-07-30 14:39:03,591] A: 090138.jpg, B: 090138.jpg | MSE | 127.00853588 | PSNR | 27.09247451243865 | SSMI | 0.918911069643 | Delta_E | 8.09439004604
[2021-07-30 14:39:03,598] A: 090139.jpg, B: 090139.jpg | MSE | 134.202582465 | PSNR | 26.853194878096858 | SSMI | 0.825448780746 | Delta_E | 5.84244809939
[2021-07-30 14:39:03,607] A: 090140.jpg, B: 090140.jpg | MSE | 62.5988136574 | PSNR | 30.16514258119521 | SSMI | 0.892223182074 | Delta_E | 5.09920152598
[2021-07-30 14:39:03,614] A: 090141.jpg, B: 090141.jpg | MSE | 88.2255497685 | PSNR | 28.67485987565685 | SSMI | 0.848617002468 | Delta_E | 4.84510692629
[2021-07-30 14:39:03,621] A: 090142.jpg, B: 090142.jpg | MSE | 74.681640625 | PSNR | 29.398665107960387 | SSMI | 0.882461500866 | Delta_E | 5.03289023986
[2021-07-30 14:39:03,629] A: 090143.jpg, B: 090143.jpg | MSE | 106.399269387 | PSNR | 27.8614171507494 | SSMI | 0.842651209017 | Delta_E | 5.2408725816
[2021-07-30 14:39:03,636] A: 090144.jpg, B: 090144.jpg | MSE | 62.441478588 | PSNR | 30.176071824450123 | SSMI | 0.896667702372 | Delta_E | 5.35772646672
[2021-07-30 14:39:03,644] A: 090145.jpg, B: 090145.jpg | MSE | 107.19567419 | PSNR | 27.82903100822717 | SSMI | 0.852634153415 | Delta_E | 5.06557026886
[2021-07-30 14:39:03,651] A: 090146.jpg, B: 090146.jpg | MSE | 70.3838614005 | PSNR | 29.656072714447355 | SSMI | 0.886984710963 | Delta_E | 5.68209296623
[2021-07-30 14:39:03,658] A: 090147.jpg, B: 090147.jpg | MSE | 114.392578125 | PSNR | 27.54682512843772 | SSMI | 0.866705613707 | Delta_E | 5.11955868533
[2021-07-30 14:39:03,665] A: 090148.jpg, B: 090148.jpg | MSE | 141.529550058 | PSNR | 26.62233234878771 | SSMI | 0.784765584577 | Delta_E | 4.47104749146
[2021-07-30 14:39:03,673] A: 090149.jpg, B: 090149.jpg | MSE | 106.420934606 | PSNR | 27.86053292215541 | SSMI | 0.776719571661 | Delta_E | 4.28607920918
[2021-07-30 14:39:03,680] A: 090150.jpg, B: 090150.jpg | MSE | 130.318323206 | PSNR | 26.980748775590044 | SSMI | 0.799897057143 | Delta_E | 5.210383643
[2021-07-30 14:39:03,687] A: 090151.jpg, B: 090151.jpg | MSE | 46.8131510417 | PSNR | 31.427124859453357 | SSMI | 0.922441421226 | Delta_E | 3.56772398002
[2021-07-30 14:39:03,694] A: 090152.jpg, B: 090152.jpg | MSE | 124.692961516 | PSNR | 27.172384211098507 | SSMI | 0.834906539056 | Delta_E | 6.12554950109
