[2021-09-02 21:18:25,526] A: 022055_001, B: 022055_001_1 | MSE | 1.08168760935 | PSNR | 47.78978505940447 | SSMI | 0.988851494488 | Delta_E | 0.15996658753
[2021-09-02 21:18:28,197] A: 022055_002, B: 022055_002_1 | MSE | 2.1148370107 | PSNR | 44.87803458698491 | SSMI | 0.986852898175 | Delta_E | 0.233465958938
[2021-09-02 21:18:30,653] A: 022055_003, B: 022055_003_1 | MSE | 0.740670204163 | PSNR | 49.434554867550546 | SSMI | 0.990723054123 | Delta_E | 0.139419247955
[2021-09-02 21:18:33,212] A: 022055_004, B: 022055_004_1 | MSE | 2.31186072032 | PSNR | 44.49118694709385 | SSMI | 0.987301305361 | Delta_E | 0.259051716477
[2021-09-02 21:18:35,734] A: 022056_001, B: 022056_001_1 | MSE | 3.88097794851 | PSNR | 42.241391857571344 | SSMI | 0.977110019667 | Delta_E | 0.331338363573
[2021-09-02 21:18:38,486] A: 022056_002, B: 022056_002_1 | MSE | 2.02216243744 | PSNR | 45.07264321952243 | SSMI | 0.985389438458 | Delta_E | 0.240235994846
[2021-09-02 21:18:41,115] A: 022056_003, B: 022056_003_1 | MSE | 5.93820254008 | PSNR | 40.394253544487604 | SSMI | 0.985878008407 | Delta_E | 0.458328678171
[2021-09-02 21:18:43,572] A: 022056_004, B: 022056_004_1 | MSE | 4.21084308624 | PSNR | 41.887113027885725 | SSMI | 0.987485457411 | Delta_E | 0.396751955401
[2021-09-02 21:18:46,239] A: 022057_001, B: 022057_001_1 | MSE | 9.87131341298 | PSNR | 38.18705419944735 | SSMI | 0.959765882135 | Delta_E | 0.588561310243
[2021-09-02 21:18:49,109] A: 022057_002, B: 022057_002_1 | MSE | 3.44429651896 | PSNR | 42.759798281311646 | SSMI | 0.976875755052 | Delta_E | 0.308316399826
[2021-09-02 21:18:51,513] A: 022057_003, B: 022057_003_1 | MSE | 9.78946463267 | PSNR | 38.22321419160252 | SSMI | 0.960731172455 | Delta_E | 0.586696946742
[2021-09-02 21:18:53,908] A: 022057_004, B: 022057_004_1 | MSE | 2.12088902791 | PSNR | 44.86562415512914 | SSMI | 0.982451400053 | Delta_E | 0.242905622791
[2021-09-02 21:18:56,437] A: 022058_001, B: 022058_001_1 | MSE | 5.52844365438 | PSNR | 40.70477473224444 | SSMI | 0.976899423735 | Delta_E | 0.396010070075
[2021-09-02 21:18:58,932] A: 022058_002, B: 022058_002_1 | MSE | 6.61443519592 | PSNR | 39.92587594999935 | SSMI | 0.980351720653 | Delta_E | 0.48440331795
[2021-09-02 21:19:01,759] A: 022058_003, B: 022058_003_1 | MSE | 7.17831770579 | PSNR | 39.57057684967914 | SSMI | 0.976020435892 | Delta_E | 0.471653009116
[2021-09-02 21:19:04,253] A: 022058_004, B: 022058_004_1 | MSE | 3.08165486654 | PSNR | 43.24296363069529 | SSMI | 0.987144130296 | Delta_E | 0.281120419679
[2021-09-02 21:19:06,712] A: 022059_001, B: 022059_001_1 | MSE | 16.5380840302 | PSNR | 35.945951666145525 | SSMI | 0.976397894227 | Delta_E | 0.9564494102
[2021-09-02 21:19:09,893] A: 022059_002, B: 022059_002_1 | MSE | 16.011909167 | PSNR | 36.086372431117596 | SSMI | 0.976823005546 | Delta_E | 0.884152099839
[2021-09-02 21:19:12,558] A: 022059_003, B: 022059_003_1 | MSE | 6.36788336436 | PSNR | 40.09085260704715 | SSMI | 0.984573630928 | Delta_E | 0.496638253504
[2021-09-02 21:19:15,183] A: 022059_004, B: 022059_004_1 | MSE | 13.8956626256 | PSNR | 36.70201099585863 | SSMI | 0.97700738311 | Delta_E | 0.809962911044
[2021-09-02 21:19:17,840] A: 022060_001, B: 022060_001_1 | MSE | 4.23284753164 | PSNR | 41.8644773552205 | SSMI | 0.974496826986 | Delta_E | 0.330490613695
[2021-09-02 21:19:20,543] A: 022060_002, B: 022060_002_1 | MSE | 2.7639875412 | PSNR | 43.715442797637365 | SSMI | 0.983998346443 | Delta_E | 0.26506259707
[2021-09-02 21:19:23,200] A: 022060_003, B: 022060_003_1 | MSE | 3.43417612712 | PSNR | 42.77257795997286 | SSMI | 0.978438033387 | Delta_E | 0.296683499083
[2021-09-02 21:19:25,926] A: 022060_004, B: 022060_004_1 | MSE | 2.90933481852 | PSNR | 43.49286656303872 | SSMI | 0.986325447854 | Delta_E | 0.258060570393
[2021-09-02 21:19:28,564] A: 022061_001, B: 022061_001_1 | MSE | 2.7237145106 | PSNR | 43.77918776338187 | SSMI | 0.989386134513 | Delta_E | 0.29368769797
[2021-09-02 21:19:31,283] A: 022061_002, B: 022061_002_1 | MSE | 3.25562890371 | PSNR | 43.0044546534402 | SSMI | 0.988336717265 | Delta_E | 0.308757554774
[2021-09-02 21:19:33,857] A: 022061_003, B: 022061_003_1 | MSE | 7.40466022491 | PSNR | 39.435752258743186 | SSMI | 0.982184877274 | Delta_E | 0.650211412615
[2021-09-02 21:19:36,410] A: 022061_004, B: 022061_004_1 | MSE | 3.33267625173 | PSNR | 42.902872341010365 | SSMI | 0.987321941593 | Delta_E | 0.330737818102
[2021-09-02 21:19:38,842] A: 022062_001, B: 022062_001_1 | MSE | 6.98550605774 | PSNR | 39.688824872648546 | SSMI | 0.974528406546 | Delta_E | 0.433236615912
[2021-09-02 21:19:41,284] A: 022062_002, B: 022062_002_1 | MSE | 1.73546028137 | PSNR | 45.73665682231456 | SSMI | 0.985763737145 | Delta_E | 0.211901048162
[2021-09-02 21:19:43,970] A: 022062_003, B: 022062_003_1 | MSE | 4.5806239446 | PSNR | 41.52155721894432 | SSMI | 0.978851725343 | Delta_E | 0.339144691191
[2021-09-02 21:19:46,533] A: 022062_004, B: 022062_004_1 | MSE | 1.25272750854 | PSNR | 47.15223746701463 | SSMI | 0.98870134787 | Delta_E | 0.184388620447
[2021-09-02 21:19:48,888] A: 022063_001, B: 022063_001_1 | MSE | 8.38810793559 | PSNR | 38.89416350671112 | SSMI | 0.959929821955 | Delta_E | 0.513419980057
[2021-09-02 21:19:51,555] A: 022063_002, B: 022063_002_1 | MSE | 4.4301366806 | PSNR | 41.666632353861566 | SSMI | 0.972503945757 | Delta_E | 0.347532067281
[2021-09-02 21:19:54,086] A: 022063_003, B: 022063_003_1 | MSE | 8.41420809428 | PSNR | 38.8806711238832 | SSMI | 0.961481937585 | Delta_E | 0.513834180452
[2021-09-02 21:19:56,630] A: 022063_004, B: 022063_004_1 | MSE | 3.45541127523 | PSNR | 42.74580614821393 | SSMI | 0.977708918069 | Delta_E | 0.303362521507
[2021-09-02 21:19:59,544] A: 022064_001, B: 022064_001_1 | MSE | 6.20583661397 | PSNR | 40.20280023487637 | SSMI | 0.982572534554 | Delta_E | 0.576565370749
[2021-09-02 21:20:02,307] A: 022064_002, B: 022064_002_1 | MSE | 10.8477506638 | PSNR | 37.7774066651664 | SSMI | 0.975826351781 | Delta_E | 0.743444794256
[2021-09-02 21:20:05,037] A: 022064_003, B: 022064_003_1 | MSE | 5.98032347361 | PSNR | 40.36355685407002 | SSMI | 0.98228984791 | Delta_E | 0.551211469066
[2021-09-02 21:20:07,506] A: 022064_004, B: 022064_004_1 | MSE | 10.5645236969 | PSNR | 37.89230439268626 | SSMI | 0.97535071863 | Delta_E | 0.708561624016
[2021-09-02 21:20:10,294] A: 022065_001, B: 022065_001_1 | MSE | 4.36887296041 | PSNR | 41.72710944539142 | SSMI | 0.986299865879 | Delta_E | 0.427771313783
[2021-09-02 21:20:13,050] A: 022065_002, B: 022065_002_1 | MSE | 6.55805206299 | PSNR | 39.96305500748841 | SSMI | 0.984503122549 | Delta_E | 0.519289291136
[2021-09-02 21:20:15,803] A: 022065_003, B: 022065_003_1 | MSE | 6.39010270437 | PSNR | 40.07572522493392 | SSMI | 0.981437090081 | Delta_E | 0.595702382607
[2021-09-02 21:20:18,325] A: 022065_004, B: 022065_004_1 | MSE | 7.46991793315 | PSNR | 39.3976453032126 | SSMI | 0.98277587804 | Delta_E | 0.532563952783
[2021-09-02 21:20:21,032] A: 022066_001, B: 022066_001_1 | MSE | 4.54826068878 | PSNR | 41.552350120521254 | SSMI | 0.987485192228 | Delta_E | 0.377165790689
[2021-09-02 21:20:23,931] A: 022066_002, B: 022066_002_1 | MSE | 3.59768168132 | PSNR | 42.5705762602847 | SSMI | 0.98319379376 | Delta_E | 0.401437246094
[2021-09-02 21:20:26,285] A: 022066_003, B: 022066_003_1 | MSE | 5.79201920827 | PSNR | 40.502503674107196 | SSMI | 0.984478442145 | Delta_E | 0.494814349612
[2021-09-02 21:20:28,733] A: 022066_004, B: 022066_004_1 | MSE | 3.54435125987 | PSNR | 42.63543605140856 | SSMI | 0.983557833671 | Delta_E | 0.396785536254
[2021-09-02 21:20:31,494] A: 022067_001, B: 022067_001_1 | MSE | 2.14698314667 | PSNR | 44.812517255318205 | SSMI | 0.987984296054 | Delta_E | 0.312292130749
[2021-09-02 21:20:34,258] A: 022067_002, B: 022067_002_1 | MSE | 2.14400895437 | PSNR | 44.8185376603018 | SSMI | 0.986075616184 | Delta_E | 0.331725128295
[2021-09-02 21:20:37,002] A: 022067_003, B: 022067_003_1 | MSE | 4.12335777283 | PSNR | 41.978293418503235 | SSMI | 0.988168804969 | Delta_E | 0.356542331291
[2021-09-02 21:20:39,625] A: 022067_004, B: 022067_004_1 | MSE | 5.47250398 | PSNR | 40.74894274777459 | SSMI | 0.984573077878 | Delta_E | 0.459355455142
[2021-09-02 21:20:42,348] A: 022068_001, B: 022068_001_1 | MSE | 7.5367603302 | PSNR | 39.358956559883865 | SSMI | 0.984931663221 | Delta_E | 0.546783539857
[2021-09-02 21:20:45,216] A: 022068_002, B: 022068_002_1 | MSE | 6.99107106527 | PSNR | 39.68536644049099 | SSMI | 0.985912692144 | Delta_E | 0.471243877586
[2021-09-02 21:20:47,814] A: 022068_003, B: 022068_003_1 | MSE | 7.75027974447 | PSNR | 39.237629823247794 | SSMI | 0.983873838875 | Delta_E | 0.606377935013
[2021-09-02 21:20:50,488] A: 022068_004, B: 022068_004_1 | MSE | 7.06982930501 | PSNR | 39.636714326135646 | SSMI | 0.985342819721 | Delta_E | 0.494948101548
[2021-09-02 21:20:53,006] A: 022069_001, B: 022069_001_1 | MSE | 1.83287811279 | PSNR | 45.49946775721017 | SSMI | 0.992282260742 | Delta_E | 0.323523752521
[2021-09-02 21:20:55,756] A: 022069_002, B: 022069_002_1 | MSE | 2.04080708822 | PSNR | 45.03278406853881 | SSMI | 0.991834201459 | Delta_E | 0.333873213116
[2021-09-02 21:20:58,304] A: 022069_003, B: 022069_003_1 | MSE | 1.94161160787 | PSNR | 45.24918001119132 | SSMI | 0.993882028593 | Delta_E | 0.250021680168
[2021-09-02 21:21:00,826] A: 022069_004, B: 022069_004_1 | MSE | 1.50780010223 | PSNR | 46.34736592445072 | SSMI | 0.991894681114 | Delta_E | 0.340018356067
[2021-09-02 21:21:03,415] A: 022070_001, B: 022070_001_1 | MSE | 18.7642189662 | PSNR | 35.39749868630583 | SSMI | 0.939829710473 | Delta_E | 0.863259944776
[2021-09-02 21:21:06,106] A: 022070_002, B: 022070_002_1 | MSE | 12.5153315862 | PSNR | 37.15638000399489 | SSMI | 0.955357404605 | Delta_E | 0.689295152475
[2021-09-02 21:21:08,815] A: 022070_003, B: 022070_003_1 | MSE | 18.072119077 | PSNR | 35.560712813833405 | SSMI | 0.93934012855 | Delta_E | 0.816319993881
[2021-09-02 21:21:11,331] A: 022070_004, B: 022070_004_1 | MSE | 8.02654838562 | PSNR | 39.08551532817108 | SSMI | 0.961992324434 | Delta_E | 0.500000355235
[2021-09-02 21:21:14,019] A: 022071_001, B: 022071_001_1 | MSE | 14.8826688131 | PSNR | 36.40399543444299 | SSMI | 0.964433820236 | Delta_E | 0.87915069826
[2021-09-02 21:21:16,748] A: 022071_002, B: 022071_002_1 | MSE | 4.56503804525 | PSNR | 41.536359595513375 | SSMI | 0.984377076543 | Delta_E | 0.331295366813
[2021-09-02 21:21:19,285] A: 022071_003, B: 022071_003_1 | MSE | 15.2353331248 | PSNR | 36.30228406235753 | SSMI | 0.965092383871 | Delta_E | 0.935191145532
[2021-09-02 21:21:21,823] A: 022071_004, B: 022071_004_1 | MSE | 6.67143472036 | PSNR | 39.88861120035285 | SSMI | 0.981703854596 | Delta_E | 0.495550653004
[2021-09-02 21:21:24,571] A: 022072_001, B: 022072_001_1 | MSE | 7.0346883138 | PSNR | 39.658355009727075 | SSMI | 0.976470903382 | Delta_E | 0.497815540028
[2021-09-02 21:21:27,318] A: 022072_002, B: 022072_002_1 | MSE | 4.46653111776 | PSNR | 41.63109996857841 | SSMI | 0.981447017704 | Delta_E | 0.355310533113
[2021-09-02 21:21:30,081] A: 022072_003, B: 022072_003_1 | MSE | 5.86972459157 | PSNR | 40.444626363095736 | SSMI | 0.978976604538 | Delta_E | 0.442857414852
[2021-09-02 21:21:32,597] A: 022072_004, B: 022072_004_1 | MSE | 5.66093254089 | PSNR | 40.60192381268998 | SSMI | 0.981058038377 | Delta_E | 0.456625278973
[2021-09-02 21:21:35,274] A: 022073_001, B: 022073_001_1 | MSE | 3.7060248057 | PSNR | 42.44172038992252 | SSMI | 0.980927751757 | Delta_E | 0.324195429988
[2021-09-02 21:21:38,066] A: 022073_002, B: 022073_002_1 | MSE | 4.94736417135 | PSNR | 41.18706481272886 | SSMI | 0.982311817166 | Delta_E | 0.415487969118
[2021-09-02 21:21:40,865] A: 022073_003, B: 022073_003_1 | MSE | 6.1963297526 | PSNR | 40.20945839139411 | SSMI | 0.977815193318 | Delta_E | 0.491402985563
[2021-09-02 21:21:43,472] A: 022073_004, B: 022073_004_1 | MSE | 4.26344585419 | PSNR | 41.83319609058646 | SSMI | 0.984749761575 | Delta_E | 0.396552880842
[2021-09-02 21:21:46,228] A: 022074_001, B: 022074_001_1 | MSE | 9.10199038188 | PSNR | 38.53943988618665 | SSMI | 0.971630766653 | Delta_E | 0.631781645835
[2021-09-02 21:21:48,944] A: 022074_002, B: 022074_002_1 | MSE | 6.36212031047 | PSNR | 40.09478483321143 | SSMI | 0.979923869206 | Delta_E | 0.509423427916
[2021-09-02 21:21:51,642] A: 022074_003, B: 022074_003_1 | MSE | 3.81239763896 | PSNR | 42.318821689545246 | SSMI | 0.97998994907 | Delta_E | 0.31296764329
[2021-09-02 21:21:54,317] A: 022074_004, B: 022074_004_1 | MSE | 1.74954160055 | PSNR | 45.70156087285655 | SSMI | 0.988747659541 | Delta_E | 0.208644009056
[2021-09-02 21:21:56,936] A: 022075_001, B: 022075_001_1 | MSE | 7.32651901245 | PSNR | 39.48182679919189 | SSMI | 0.97380872772 | Delta_E | 0.515427817014
[2021-09-02 21:21:59,394] A: 022075_002, B: 022075_002_1 | MSE | 4.64227549235 | PSNR | 41.46349451103604 | SSMI | 0.982426945444 | Delta_E | 0.388154563608
[2021-09-02 21:22:01,913] A: 022075_003, B: 022075_003_1 | MSE | 5.74092737834 | PSNR | 40.54098307709953 | SSMI | 0.977732862505 | Delta_E | 0.43644646584
[2021-09-02 21:22:04,487] A: 022075_004, B: 022075_004_1 | MSE | 3.90361309052 | PSNR | 42.2161359515741 | SSMI | 0.985126417679 | Delta_E | 0.353299945457
[2021-09-02 21:22:07,138] A: 022076_001, B: 022076_001_1 | MSE | 6.29153855642 | PSNR | 40.143234984345895 | SSMI | 0.973668926213 | Delta_E | 0.427114772869
[2021-09-02 21:22:09,979] A: 022076_002, B: 022076_002_1 | MSE | 3.14117399851 | PSNR | 43.159883670030325 | SSMI | 0.984105045919 | Delta_E | 0.307737266296
[2021-09-02 21:22:12,452] A: 022076_003, B: 022076_003_1 | MSE | 9.01452159882 | PSNR | 38.581376772312744 | SSMI | 0.971566651851 | Delta_E | 0.602300365725
[2021-09-02 21:22:14,966] A: 022076_004, B: 022076_004_1 | MSE | 5.26904328664 | PSNR | 40.913485944317145 | SSMI | 0.981588223892 | Delta_E | 0.459955038825
[2021-09-02 21:22:17,472] A: 022077_001, B: 022077_001_1 | MSE | 3.60374387105 | PSNR | 42.56326444082843 | SSMI | 0.983493130282 | Delta_E | 0.315145283418
[2021-09-02 21:22:19,933] A: 022077_002, B: 022077_002_1 | MSE | 5.31295712789 | PSNR | 40.877440494182444 | SSMI | 0.983004326016 | Delta_E | 0.439966790594
[2021-09-02 21:22:22,682] A: 022077_003, B: 022077_003_1 | MSE | 3.16894626617 | PSNR | 43.1216548567314 | SSMI | 0.983755674793 | Delta_E | 0.287913042746
[2021-09-02 21:22:25,199] A: 022077_004, B: 022077_004_1 | MSE | 1.50258731842 | PSNR | 46.36240641719741 | SSMI | 0.991306143021 | Delta_E | 0.173767351018
[2021-09-02 21:22:27,988] A: 022078_001, B: 022078_001_1 | MSE | 6.89681561788 | PSNR | 39.7443174531945 | SSMI | 0.970046214812 | Delta_E | 0.495246792567
[2021-09-02 21:22:30,807] A: 022078_002, B: 022078_002_1 | MSE | 5.79076512655 | PSNR | 40.50344410563018 | SSMI | 0.97762651732 | Delta_E | 0.491532728599
[2021-09-02 21:22:33,703] A: 022078_003, B: 022078_003_1 | MSE | 10.9615837733 | PSNR | 37.73207053589043 | SSMI | 0.966391539394 | Delta_E | 0.72594219011
[2021-09-02 21:22:36,199] A: 022078_004, B: 022078_004_1 | MSE | 5.34531116486 | PSNR | 40.85107369144165 | SSMI | 0.980450434434 | Delta_E | 0.505758765582
[2021-09-02 21:22:38,939] A: 022079_001, B: 022079_001_1 | MSE | 0.569758097331 | PSNR | 50.57389854832847 | SSMI | 0.992356697986 | Delta_E | 0.122789932843
[2021-09-02 21:22:41,228] A: 022079_002, B: 022079_002_1 | MSE | 1.29775015513 | PSNR | 46.99889271402138 | SSMI | 0.991067530904 | Delta_E | 0.181355794124
[2021-09-02 21:22:43,845] A: 022079_003, B: 022079_003_1 | MSE | 0.497379938761 | PSNR | 51.16392096341167 | SSMI | 0.992909165844 | Delta_E | 0.114482310612
[2021-09-02 21:22:46,300] A: 022079_004, B: 022079_004_1 | MSE | 1.60416380564 | PSNR | 46.078316476336674 | SSMI | 0.990893513195 | Delta_E | 0.207133784144
[2021-09-02 21:22:49,113] A: 022080_001, B: 022080_001_1 | MSE | 4.66896279653 | PSNR | 41.438599474910724 | SSMI | 0.977403157116 | Delta_E | 0.364152302074
[2021-09-02 21:22:51,853] A: 022080_002, B: 022080_002_1 | MSE | 2.94631354014 | PSNR | 43.43801399248143 | SSMI | 0.984431770557 | Delta_E | 0.286235152066
[2021-09-02 21:22:54,428] A: 022080_003, B: 022080_003_1 | MSE | 10.7051060994 | PSNR | 37.834893848772616 | SSMI | 0.967709285178 | Delta_E | 0.757919521209
[2021-09-02 21:22:56,966] A: 022080_004, B: 022080_004_1 | MSE | 7.09090105693 | PSNR | 39.62378935390579 | SSMI | 0.978258718638 | Delta_E | 0.602239037044
[2021-09-02 21:22:59,632] A: 022081_001, B: 022081_001_1 | MSE | 7.00851154327 | PSNR | 39.674545678914896 | SSMI | 0.973249750095 | Delta_E | 0.516602327794
[2021-09-02 21:23:02,486] A: 022081_002, B: 022081_002_1 | MSE | 6.72469393412 | PSNR | 39.85407838103719 | SSMI | 0.977871907482 | Delta_E | 0.541488366319
[2021-09-02 21:23:05,153] A: 022081_003, B: 022081_003_1 | MSE | 5.27534834544 | PSNR | 40.90829218318687 | SSMI | 0.97840923979 | Delta_E | 0.415187114405
[2021-09-02 21:23:07,793] A: 022081_004, B: 022081_004_1 | MSE | 3.17339324951 | PSNR | 43.11556467301838 | SSMI | 0.985455416871 | Delta_E | 0.319960407645
[2021-09-02 21:23:10,518] A: 022082_001, B: 022082_001_1 | MSE | 1.69233576457 | PSNR | 45.84593828268866 | SSMI | 0.989397117751 | Delta_E | 0.200154277184
[2021-09-02 21:23:13,194] A: 022082_002, B: 022082_002_1 | MSE | 2.64598973592 | PSNR | 43.904922056881674 | SSMI | 0.987888285139 | Delta_E | 0.263539657912
[2021-09-02 21:23:15,766] A: 022082_003, B: 022082_003_1 | MSE | 4.77073542277 | PSNR | 41.344950289069914 | SSMI | 0.985255784819 | Delta_E | 0.396023614996
[2021-09-02 21:23:18,349] A: 022082_004, B: 022082_004_1 | MSE | 1.46748510997 | PSNR | 46.4650665755326 | SSMI | 0.991096929922 | Delta_E | 0.180440010718
[2021-09-02 21:23:21,155] A: 022083_001, B: 022083_001_1 | MSE | 5.7150481542 | PSNR | 40.56060466816727 | SSMI | 0.980277696352 | Delta_E | 0.469658654831
[2021-09-02 21:23:23,664] A: 022083_002, B: 022083_002_1 | MSE | 1.78758017222 | PSNR | 45.608148320326556 | SSMI | 0.988235883137 | Delta_E | 0.207710214041
[2021-09-02 21:23:26,281] A: 022083_003, B: 022083_003_1 | MSE | 6.52403132121 | PSNR | 39.9856432349124 | SSMI | 0.979754299413 | Delta_E | 0.518135785026
[2021-09-02 21:23:28,679] A: 022083_004, B: 022083_004_1 | MSE | 1.56343015035 | PSNR | 46.19001877908225 | SSMI | 0.98984650627 | Delta_E | 0.188073267699
[2021-09-02 21:23:31,485] A: 022084_001, B: 022084_001_1 | MSE | 11.6963065465 | PSNR | 37.45031618754003 | SSMI | 0.951838419032 | Delta_E | 0.634272928582
[2021-09-02 21:23:34,166] A: 022084_002, B: 022084_002_1 | MSE | 7.75653235118 | PSNR | 39.23412752668033 | SSMI | 0.970573264921 | Delta_E | 0.55139402839
[2021-09-02 21:23:36,737] A: 022084_003, B: 022084_003_1 | MSE | 10.4122228622 | PSNR | 37.95536905732785 | SSMI | 0.953248740716 | Delta_E | 0.547336944076
[2021-09-02 21:23:39,288] A: 022084_004, B: 022084_004_1 | MSE | 3.27898184458 | PSNR | 42.97341348839823 | SSMI | 0.979444768548 | Delta_E | 0.302367520001
[2021-09-02 21:23:42,138] A: 022085_001, B: 022085_001_1 | MSE | 6.91560014089 | PSNR | 39.73250486391176 | SSMI | 0.973544218701 | Delta_E | 0.512473432473
[2021-09-02 21:23:44,761] A: 022085_002, B: 022085_002_1 | MSE | 6.81910705566 | PSNR | 39.79352852221312 | SSMI | 0.977961381238 | Delta_E | 0.56444336723
[2021-09-02 21:23:47,571] A: 022085_003, B: 022085_003_1 | MSE | 6.14466889699 | PSNR | 40.24581874798084 | SSMI | 0.97684860721 | Delta_E | 0.465816700508
[2021-09-02 21:23:50,189] A: 022085_004, B: 022085_004_1 | MSE | 5.06958134969 | PSNR | 41.081082644588875 | SSMI | 0.98245126884 | Delta_E | 0.471172843592
[2021-09-02 21:23:52,838] A: 022086_001, B: 022086_001_1 | MSE | 2.40877660116 | PSNR | 44.3128383707724 | SSMI | 0.987220624511 | Delta_E | 0.286276597055
[2021-09-02 21:23:55,677] A: 022086_002, B: 022086_002_1 | MSE | 2.36737187703 | PSNR | 44.388138767206264 | SSMI | 0.988853264676 | Delta_E | 0.281119784904
[2021-09-02 21:23:58,371] A: 022086_003, B: 022086_003_1 | MSE | 2.63309256236 | PSNR | 43.92614234532617 | SSMI | 0.987197223364 | Delta_E | 0.309413754911
[2021-09-02 21:24:01,142] A: 022086_004, B: 022086_004_1 | MSE | 2.17461109161 | PSNR | 44.7569876204546 | SSMI | 0.989657494339 | Delta_E | 0.259979418229
[2021-09-02 21:24:03,913] A: 022087_001, B: 022087_001_1 | MSE | 8.89545790354 | PSNR | 38.63912052083271 | SSMI | 0.970448023274 | Delta_E | 0.623090986877
[2021-09-02 21:24:06,361] A: 022087_002, B: 022087_002_1 | MSE | 8.00570106506 | PSNR | 39.09680991463702 | SSMI | 0.976623970646 | Delta_E | 0.579281785223
[2021-09-02 21:24:08,963] A: 022087_003, B: 022087_003_1 | MSE | 10.2572682699 | PSNR | 38.020486466117816 | SSMI | 0.968644269337 | Delta_E | 0.677226069435
[2021-09-02 21:24:11,514] A: 022087_004, B: 022087_004_1 | MSE | 5.85632769267 | PSNR | 40.45454991052616 | SSMI | 0.98091199704 | Delta_E | 0.485831955497
[2021-09-02 21:24:14,318] A: 022088_001, B: 022088_001_1 | MSE | 12.1003424327 | PSNR | 37.30282700096136 | SSMI | 0.957319735105 | Delta_E | 0.704191993329
[2021-09-02 21:24:17,230] A: 022088_002, B: 022088_002_1 | MSE | 6.69496695201 | PSNR | 39.873319232983505 | SSMI | 0.973210296221 | Delta_E | 0.486339624517
[2021-09-02 21:24:19,806] A: 022088_003, B: 022088_003_1 | MSE | 19.9918050766 | PSNR | 35.1222835217179 | SSMI | 0.947350864407 | Delta_E | 1.11888207718
[2021-09-02 21:24:22,282] A: 022088_004, B: 022088_004_1 | MSE | 6.61068916321 | PSNR | 39.928336238971184 | SSMI | 0.97509356469 | Delta_E | 0.50397435342
[2021-09-02 21:24:25,136] A: 022089_001, B: 022089_001_1 | MSE | 7.79503027598 | PSNR | 39.2126255453538 | SSMI | 0.972694090482 | Delta_E | 0.529466121806
[2021-09-02 21:24:27,859] A: 022089_002, B: 022089_002_1 | MSE | 4.81053606669 | PSNR | 41.30886885776066 | SSMI | 0.981283376744 | Delta_E | 0.38591571549
[2021-09-02 21:24:30,559] A: 022089_003, B: 022089_003_1 | MSE | 5.42530759176 | PSNR | 40.786559950080886 | SSMI | 0.976096909847 | Delta_E | 0.398889922186
[2021-09-02 21:24:33,166] A: 022089_004, B: 022089_004_1 | MSE | 2.51263109843 | PSNR | 44.129516302048934 | SSMI | 0.987107586957 | Delta_E | 0.250968635154
[2021-09-02 21:24:35,955] A: 022090_001, B: 022090_001_1 | MSE | 8.42266877492 | PSNR | 38.87630638658122 | SSMI | 0.9715030164 | Delta_E | 0.580960991335
[2021-09-02 21:24:38,551] A: 022090_002, B: 022090_002_1 | MSE | 2.39292271932 | PSNR | 44.34151687793538 | SSMI | 0.986085330558 | Delta_E | 0.257025426955
[2021-09-02 21:24:41,071] A: 022090_003, B: 022090_003_1 | MSE | 10.4705667496 | PSNR | 37.93110171113563 | SSMI | 0.969055542456 | Delta_E | 0.708721361482
[2021-09-02 21:24:43,633] A: 022090_004, B: 022090_004_1 | MSE | 1.9704246521 | PSNR | 45.1852052851887 | SSMI | 0.987848385179 | Delta_E | 0.233634983679
[2021-09-02 21:24:46,112] A: 022091_001, B: 022091_001_1 | MSE | 7.45856730143 | PSNR | 39.40424947984796 | SSMI | 0.973344603621 | Delta_E | 0.491464069842
[2021-09-02 21:24:48,717] A: 022091_002, B: 022091_002_1 | MSE | 5.80174064636 | PSNR | 40.495220501157156 | SSMI | 0.980815118033 | Delta_E | 0.406784191399
[2021-09-02 21:24:51,264] A: 022091_003, B: 022091_003_1 | MSE | 9.29071426392 | PSNR | 38.4503125732066 | SSMI | 0.971352251066 | Delta_E | 0.583743727021
[2021-09-02 21:24:53,782] A: 022091_004, B: 022091_004_1 | MSE | 4.66884644826 | PSNR | 41.43870770031744 | SSMI | 0.98359659991 | Delta_E | 0.376652954821
[2021-09-02 21:24:56,480] A: 022092_001, B: 022092_001_1 | MSE | 6.70752398173 | PSNR | 39.865181267674 | SSMI | 0.973152837002 | Delta_E | 0.465793901734
[2021-09-02 21:24:59,140] A: 022092_002, B: 022092_002_1 | MSE | 4.95275084178 | PSNR | 41.182338804048044 | SSMI | 0.981812483591 | Delta_E | 0.378557053225
[2021-09-02 21:25:01,800] A: 022092_003, B: 022092_003_1 | MSE | 6.864417394 | PSNR | 39.76476677752102 | SSMI | 0.971448915767 | Delta_E | 0.465202298284
[2021-09-02 21:25:04,196] A: 022092_004, B: 022092_004_1 | MSE | 4.82298660278 | PSNR | 41.29764305320776 | SSMI | 0.982664169966 | Delta_E | 0.402807875011
[2021-09-02 21:25:07,029] A: 022093_001, B: 022093_001_1 | MSE | 3.258020401 | PSNR | 43.00126561431206 | SSMI | 0.981697637492 | Delta_E | 0.300931052001
